Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [28, 51, 43, 17, 41, 44, 11]
Public Key: (43981380324904274453006327366536726341670247666521630794868823736059809371644, 60190305886401813533691291578063591516681812779847136470504320920642638844609)
15325046747796395029579231324878779457605948993576844794575672800661087849456, 52996797945389658437181902091738544755764757552647044147171652846209967029940
20072803226825220882502992066301424159851653975021227375350870967552644686111, 55088597717021708645425192137508852198129991516249399827332854580102077708714
31993969529413567206066210608725589882421257398735903030691576940195275872846, 59652874470865769925005662815273188044485736153059348938375584913306010834499
28968509470382727752537544515064704425526596149166001188652220706809358757771, 1127336438617813695372275327930251805986545756232134928147661713993332358186
8603067825193731039353843415828019264797605301079437162881211031091832424547, 8054563289617927444953238206012015589940163793282668089509614008560902612617
61655085350173773901961698784225848694473913088735736675534782992547448532911, 52878058037618615418105323036523471558312369727707227508089378112522638391193
62677829233085875774907045731416062292332920164482889084570880624614567482329, 15065209545367602430462387087182251797894723993511267388785105808302098856952
68019010476877275598667846535107571071139264814376821381217920445632243888455, 8169646113801249980870637224238890099628588267157171318485320274826807961995
10906322133626086434763189360267151134155778325048692675639591357467415415542, 37436285619078390481267335339104055703423632217416729708979198814983022704810
19762763662772276446349476901771225739734464555502886475234417026120138564178, 3722498150836197835071862741052071901633796834200485624796656961427066174776
5887365916791205751729327121623885035731117380289248147443960190622806480597, 46256384375486295494833170802242815272570633246195892856007326956806361077959
42900626597568961155769041198566957117828235816648385533417955253788854548515, 39797620646941047697539745960889907852484819772014311336657092379789381212766
15435843067695100528299619392160462371890871819251342986668671071857216564399, 1480345293669916934784074584350565250703020588572893136038991184006337941243
38653382263028137913041224988356040582407248120866264101804427132302515563025, 61253214401356641412384936571358074399720680986995537698006635791896312501608
24405212731911458743509326706231868324480480543359481406364147416028635836436, 63015753815437920103426117479472331703318825890043633808601939787853188986619
