Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [53, 18, 29, 53, 57, 48]
Public Key: (7971961208250305439597214199041614323230374155029285946242309892192218827102, 1287111357614147587997441538095705209982185143283634412911135521627924272400)
63338010712785713742023084617926537398167072734098903483040091503828200290994, 10524823179831566778518671693111825740011369285432858200457633668932496928792
38505588444682483556037383148655008236145432910382035699755663565523392296872, 41324452301773943394666549121681456664531369412413528810960715565574510906981
20327407894589598314189381213475628440590647126410647825607509889620369959796, 23514224716542217082353406048052419704558660518386032440292978139858323335951
40555257423218412835548164355438969134849372413762621890369419909840432181659, 50774779231718512178873786246989478926517877829302383657558477435043683218892
63006028286396227187842900156968886740036251137171970744477547189319144439603, 67837832451502316778300703417730939548627429801488207672033990437294191465791
40321942170898068539276595931711657295575590460958244245296999930869390406689, 34599360077839830897683671718089311744573018165274483667061986079856515361478
57144983831249945741510620224290873966871216837710771165884791311455320885183, 49013159016623313187227017980889469229247746985426188911241597056363191728802
6198480773676148490609769330529617299874774643756545903628019278513716371269, 59812566502577222701796498634989971347052602780634503260392244297632376420035
72516726067456416132671411659173900686753481575305861460110516419144154631331, 72482597090437288267358269241279258738497037116661489360877226984381325921543
71722016443960748743986232759058899024788319314726143591977559583413719449254, 50658368037934592694066712626026891351405732148115330251016734280776390028388
54634490601549414226753411400968205667192528792649944809272888429041285444232, 6723662848794500897296670018693141134594341723143062740587242592120303547043
33294691180293601785227385562268374637008497828892054932636855559528811984565, 53696223222321263917271449078932744753952876504942300098738337437147822356295
75276922566608402647603739847457713730618340006001231625123107170479498654922, 49336282488695916852281870122251974094870315912411142119548131072366916037270
21773279276030587155076454051220696416904666891024742481127837957048815368610, 61827875213639500110278926739305057343961257445970520180064671292131430608537
47536179880612976166000565430532352269122765205093315172928494094147978918323, 49530506151592710596308626859823684945320933101063828771470001678953236389431
63573207720729572444549450204421733357522636663446889934824269114580270443086, 55759104095021135763267877649637862220335210833996780866229609421101094877757
7777298342744385039053364425527219846828070174411951588918466591730023088170, 42631798669811883274940672908318558128313177237213810856746341041693079078087
56502754190899652145423913313058284627848022060557550734115406712823917311448, 44702351206125894918257400744369321697535449280660499188222104139476784875015
60489003381489244142933802372320585730227779359043783968190259223413691321925, 72907606006217139890784896463373844778640163750720747884550394717654152335808
68290320407698708595087332439212765236063754742091481043342713735973337475249, 15004105127164140158200821678337003207735461420199813611383627614806925342368
70719647259325241277812201238125979523794047183412220864934465188671646808578, 33932230906847454493676518958724418066597348905449327787418411203523106168741
19946605742779362452629994961942331322350489172334730982193022047060880783382, 48986588876986740766691703793401445991292448429667886691000117148533413277890
19063556821305994579614136686664136996622702377907460919858265125871043910087, 65275306129832836582822412684877703752455648297768613760539179630001704645227
13915219318068330317163000313363991947718585021023266927993749808059746091642, 69571061943294390745230596456411979665944930907029529504016757347359816067766
47511138001827323926078160250065596858190955947138537666031476256546038612508, 17225938450300570972112472148201012113941125580387683891765158479600129700227
50601078173519846341536027287381878979567255721753030352959386410504031983758, 10963481421629740784572930118512457113002353304481517329900374226069220023721
4369554842525884422865351591745843252092585069213588707347801287481575511165, 45160943343843923641069731843513224019264090530018596989354776537737279291487
22027708872233008160163396340605564106689856368645505752611038388279294841952, 32563274552846929906057718026236407883803197552913819590803276454855523804102
14073670316965749023074971899113123089170605256595427794997748762126044854487, 19170097388893591838240902001273262898543860868070564606023490325084071522437
37141035240435571598778785997564145419713467411963866656890859643187828371185, 41845383447008379843382024903852128418489356815452273512471725519370196103405
19125570590245639047346473740376719519342585334435112009889653468480820318057, 28202722169806730660686509666237484475466747256974586893980144704464676405654
57536886012159065971112048727457053126666263985191822675997723586787393478631, 25297668136627309772761455086480023678905585730840079273479146816681418945052
65579586488069891777482445869031948428760455598989235638037603623830154686114, 11583140756595384078193460088038419672768347183526282437250149739237255522882
30613113350623694154280813951310053604552675648163165485335544210322775987875, 57978893382192473589064068038540661858775599278763798160625264040158874973680
45118684187950402219160460687079416128789695364486274089789041758490344595167, 36028271913660580638121155125006543532503355803240193904453953331773097971720
67298462462599356841201587926228827295960914938352203687616559659822630644312, 28447201188708431429536169775358586631632834562014515050981208396738493587165
21042446237255882252171684896857874041832535319918095377800959407820288831556, 39842340691366158541774001085457025205062445431796549706289351468655906047280
26062368349801200377819617137063430494794126735844187152011286336389063380892, 10016012257684824081435525596512316741452930011119874531783622022040587299898
64802263061929403640749730037019634773439532817057924968625381647476671754239, 59733561539301305672434533308951396821536923702327846019997602578331634097815
74482175275504725631218178125732871672066402682695798964123181586664890775135, 38243925186580579451908808901874417633088211326753802149224027380191217949791
68867531244305614220099684304685126501702489783273495070486611468437859388571, 53839782862965316568540663227520920016469463303219051168180904505499927382279
18292236407892941314555913662270466996000960428413864812523812193146739334612, 75193939835041384556650014710372426301724833373461536594001462403753733511669
45245011802007535736379126913949038406641870477686527845640533983796454014271, 71028164002249881121836689070904288336738346410140150177273645450816684210965
60574204733850980462132764974099756982685472874379383413147311052989234676270, 34162829387544094541247206577884172237426418402828727199528767411183297729338
46589329307423645445707282654776565001273985480852370381383244380087775169214, 4258489760030601496383434170186102998569357393246643929456949228008864212552
42270641309292084249204337190653994918620183560113971631580512630556648170290, 44750220260750952834579281270975843467616437271352806895621896838608233426963
47305175912085191918036921019094572232995912150062213838582188246645148882859, 20918015002435172257794421351726264100153837358655338372975808653686269059620
52744617346353564821826906471518263044188845526367435342948244240310527774986, 11458817337360416939411190680572720445317161820105879875382036265419268346573
70121076814533376710199922042179849030378097671542907017955100410615751405308, 70024469836478381369014888559153747746456216693653479547619269398184008671847
54243544509316238053054844877177276114708423501903074820513484465582613676596, 21605024731565220244353919744403307692070442878086781479561796333785826587077
64864478177898463637550584256644584843524246555376816680913138609019586076043, 51097511534324724914350254791773556493570182049990329998577125104065875916363
6275533036604807111271646872458654805395745101942500783137663621500654553800, 32842891641635316139186386630985620798678646002675377098264757999384848443113
71572006010443577528595890025115084218761355395281998157312709915233356678643, 4278541887710437891636538408041900342505076575405105300415449148355991170168
15339931708731791693144366290447372583404567513249928198590107194646178611306, 24197293252602757190881479596765486114625790751082818299706111371253033362428
63521826433221665476751921704566595552950114172393642947296066892834773068831, 30696961159993916108374603020134084841850434748957553769332668636512952142577
39746285897157862441043262575193816432638124563723614776482095446205424315128, 47484500281603017524321828386943046532834948322961679076612325401428573086913
19483729582009827742202778071295252370402829592460970727320543868175692009901, 54527781268478995879700179663762189266960114663331524401439200282640344162672
53459028623182811854590030704827942765645989918265809020503902541959780492680, 24623716817643593239509082850491205500194305718241396677064904389603824501719
70235970498018838793351902676085596507756092322307722125322272133147105290370, 42622784101861150004637284644721897742544715795748508901069272538513050349026
26356141271791573727370642911656275264915560059114200404165694758354931509236, 49712904112075109723625502518626801676636383002990301234097073955719047495061
36182707830611819484694740859957330082095326849470947254061048526256444321790, 39588947861339327440167459336797761591960401681392211506378243426327115209480
67352735861309671060270753147751609994786180156539159943527689120252548460875, 18663791989217774117632836637385215017085395532974685821644506811741905987031
34688285509438269242095535613016129207617868916715047952390605236470608007231, 49841477226432493024545294019644361204754330477675784048693998572758337288831
70894515559321718816440633823594741348181728597579861890068359602075728062393, 61811757795055291347930798572296863672258952591923253266026005039801519806406
75888629474578904912258563102949015247744634072445142228079983678772372804609, 36782317931658237282356178803550910456525727582293425257312646678086168206070
28565452846748366012759389342122150180302369018455451473882126829216293935164, 32539096242209080207806412777764574402111295060415977557079639847918354762917
64196208065550122415172169897769240600360095441473367695468949455785103660123, 15385444430916497027392761198083989625892227456665519914381273559912592411464
26919412938620211538259318927008225753355726797094476630778247895543785674104, 69649974147924992064296869903914013805212658362758196478533332811669305162605
26487523454254012750800304435316363517905661653440892661698478960910208939231, 43021310693994210163783214115979550821048981620654054369768239985064427586049
21376573578331175083830103244402922230251101907909172762544857960039992532681, 68943755761276088585857500540596927338115329732696057831473850497110860815812
48978810288155873783400544556373549749010557693870383853798492618033472293995, 46069786326376136713988017058884995501630789203138176685209686610106240420709
30304581833800125406176232038608457958425904680354778252527313654436694671026, 54169104222250685680152703565722604646871067418891182737069354616760398556395
26925025807255534008636218314995154770074679211802244835390979231700740598736, 3774219247131263310309927782934603240688457815474059367986399293990092226290
10165985284136879356329378377175576734626402799592400709656176739146854446869, 35978971707689537807959874148946224176739071838951697225889892542652655804268
24260772056863068278868467218178137399279897013257970761735686442199948614667, 1630560934820100267350827774179326764978576726716968741040808110529434116931
40888595864912938610501976206878571999866756715031547892728992187816056107065, 13787619426338126842089457978840380639694224545780857481201561033106338968975
49296778033651038187786108585442725593855381160861546519846655206039566765801, 43132561055755309632629534251496874117295542910101418970721224553680931817951
49892772489302648946817008890490914731187777801776066221741952008460323736, 16205771882101769425895507597490911261322085311583238088302173583422607703505
66413530915081611938546302544397828669346276992536664078444568426655348900153, 40979041301488134672955089975770032826028467918093853150465997885843801918511
63919965497900067582283149174417257869818697440153554778352555028147120646670, 65696324080145865528602087863544763113085875558755542849876451050807450212999
16850965440390336700815282255475376134445717262795920233416781956345078490600, 22102722739096031670534422357436641491563664338192382504344182003845444454439
13230588945265528635029307193683562078371582170323368397687903866725404167513, 62793310638407705219409782416747555339153186784444123707500017329079685298084
43114743271622140280840325963496246092827674074526666836900672825175941476012, 19979291966626587412501833509062420852464842058852189902264138265727538978429
63437992282435114584923394843012206331776523663625333427535095955713463892510, 8224975598984683086143675194891944102180079719259506611993041641122425916451
68228384564021724863797918459572371660284884027324935466470708680601200572324, 9021324804556810848079570837276444647001211452350479968079061169656906555860
54721041461883305394027532437504764412666311820252689058619978196265445833882, 23539133299578301765153577988476842899435323019972203677095999538632178631675
73665642454336279215758918127275902139744562903996925542925866082491699565879, 23852448385287163324356249842366266247408760215976192900909666826598978034127
30520266452479366990180175616536042046731542930523092722884221876976816834289, 32220757780094738088015436804857610497227936939797678422951836318536948885540
46347573435610583277794169523040201559864536403596736406505780674107637561266, 74666054179454811486130976485806468938001008373826673948477317670447115947268
63123790534522093120088986314008488628936007777851266213333939266774032916089, 24938625506615191602573642455776693537988727923228492856648250027669544787136
12560008979248267016745639788808115358788903344692436908870350134556360076473, 28712069093854587107643689949308122430893627275618125112407197297849634001708
72249933014396121169710763846876894921810390941518162357190597798032004058441, 42208660913548670953692974445392040644614811882486975421029912619532747212803
63212011666081261332106524240249808461874727728273445992769444472402653344649, 22199126030667223417829360507597083697068199333353504207714881572000331968689
9114935833876863136943805168523420745471732147227674897261747852940030316827, 46885615581305207811443349619027341552272278734644889073312020584807768542385
22569330082317500163767118324240667204454226475857641204773549834858989594651, 44131360582758653317803433401011501891700463722623979715881179249637651470882
4115702201818348998042663512017703953558182743296755988047754612407706995587, 5908067684235385954478937133579202407248614769024849689617406344073759033839
53024451584824521933202611310742067455892582493426174287058142102078074836795, 38153694499208829139160163570055845332442316061873047180466304911756344241924
10049726008687821322237072527054778731013477850596378103839271104538310907141, 16741159336397471284398071986791753074218000733931400005675866365824507235839
72439491448328675821134957991423361349905025425775047076083852477912955060015, 3529722837158808818957861382396599760630360688777445251292245505963845339217
52313753929663009952033509066501046965657066959878413478540012348246963489592, 71154230073510060679551840985468620045105400661993620044692212030680371349357
6954784459508136820246122385939752221981362729308309621412082963286304638550, 582192941044906865680713953799099583929586299965336054983257450955836896752
52536608341710535219265953215413332717086423506961573866132194726046767316422, 75261235967953050159593129161611778556721786852292937051501183190180544307602
20899755766399488056923664203733161207963463316798056373007628083847208636960, 61707099714099196947910837749236781138250610407876183517527589386694469740862
49838896900078047420929907681134773027055282194326802460980902064647521576830, 1982012599297159646121625290141121968451959360312234783754249420614706784864
67183845695904241154281166693905678800235738906835342439528234993340973331155, 69801275482673915896556836514716745484260099678952615285314821412004737733473
74080667352234339627397056559422412768695640059498325801011214249093651451232, 57314291623918205860229803354156347609610556049201756340318381522460483210330
32821364313229568648614222883905890517373348457039756272710739132901197477475, 7850223409578584868042974895554373091253315635784143174449149037134550606994
28270014634998094068031941311479520300243979138493961276546699616724352952862, 2235656522053338290208963689973931871229947919223126192574746494224333872947
1776365414346166582953108154337567363823266355165942897941875909012788843200, 19128086740005909369007942890767449726656474736319810329528960760345775671715
34689621345214499596161861826644367194659743712880430518863307999004232787724, 35506418230065153260659146613050396923340005053274263109782077551496940467364
27822102365008782307599564528327068070048774632946595419640393832904096382405, 32857930726256838356059946506871259624158640387219436057113113236649614167085
71688568323912703330920968149198414285336968647998224688747471389142126852676, 52768616113511902183467587393341091539740542429285260362845519859099639374919
70376733309216804287282799714267697203243151244510881866916470400905136841690, 20257577120752051470980108221548219602771971069005501799254556271446558417218
67173691162960687958643019056485008791530888946113052077065997158614370698377, 12384729282508299663792620524942377835420876780816330165259375090657990516751
46428135703831990513062279686849156892285378764216116829610031555245625788629, 59497812187563031095960371994748441745358470817490984209077195216722543975834
41464547142518654938823660574819991120109317867479260693639128383063756606332, 26073745792905234758668556533840948476067880286263745563036011850528097553268
70755763818637140191281860316391341724363388822681856492696899604734980958155, 29270726400670028390743712964889812090430006035093774381055233323326676070736
16635615150657324977188067997212265382889045720872310908916767535093286142066, 33728661416785953694115812337675642855535999161525765460338799701180543960097
69916195621163934613134411529175968279954655023453915488530308521777675914177, 8049650866408978365551587249806409814810486693825021852746444858438294911395
5719129898387781044291245645107713737679690933132779628682435157917536115301, 55225878970606514085313274843399820478157802703924507380547295319186477728924
45155812782847992049018263503459225691869402452302085221838666198031076150777, 27606113192467937993772703635137956773581255444591342445929508478820582339342
4720431510131274588593842669219074808598102615536041597871093473129004797830, 46094121480568958802516466962292279508839520300570252966607839749724185218772
30521608153117487806117723984670363683322710501547144855417973121755987477317, 29781966722751496343485933227261305314886487809483275146134441832624581825101
