Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [33, 56, 56, 54, 53, 29]
Public Key: (24124512597241418833677193247077379546427242388551146217200792077030888471276, 70539498852783328182845813488810136339669442953420159006687446792405824607708)
11939387866604368967343782003149526053552673151698309933617292732939344552459, 42761478654069745284362998558484788262734093644846840989574953092694520164729
16967249699562583293629495483235997107985583323868400888810644589883669734502, 15946183191008085088411477182706993797773051752451313228687218510050779043146
42191594144202617303466071933334304812025199040700526288756456624633862693444, 53883703513461749907975781731277057105155081098790055122206217818498960997720
35045028714927223840607575072713446070016102491894445820023532235491125335176, 9354378319748738914504404502743903758864378261702303386814256445734604162204
38268306312218096188463813527711495958584416048453058502580077956840835353669, 54330884637081205984468734812409418222651893458475145489160155847388846505013
30341494957650667851341379630743666705867734753831085099187404801858202334903, 35401844215987327386553658052059920653626308569970217816213132796989211783546
72539610453767806462595781540111661598117007400081359145720801477300064922569, 71578911759254687913327221498092736223892280870807961671284501773276590751984
51148882377359427774270915825334387969657138773569020122568075773768993794322, 21174593671421718624989510205059398678744429393690047699075333634691779811644
50971062480795160382875511262365539836081571769578541380813939873059635440986, 9645945955047076942418161225692574704391271042880724393396881968587434417028
42165453557775439973665057739113543990506786656887060903892857120788628845832, 61959755988753585072593132450878425721903498763533725312737012046099111695457
25154051324978308259598714871618507235684158347853005963061077768965916586857, 27724747527673922006543212995901314498689383512632040479416958457629259613700
7793868541118555610619201522371745612139228125727855944585910258946682030798, 48685488361726427227785963369430660442894444393239548309436860807876529328574
76702892535488107882156914833069726588432327912992989245621076655522091959202, 68532927009792272986381338560510720178826425234908947861821756323910686661439
1045990783327938632307577751198098177328847828786442240272382471214804302791, 60149500872980312479799027315444552393065380607944965394116238321211641144475
50554057324879305765535849533105006417801748721489711527041822181051466410297, 58220262562696421132907497897529341197942671874456604237885905690215929220728
52710482337395832219399145254845965926295151682279921556433302747029696968216, 24498660487075261458818207078948959974984647410282107556518829536844832841150
16352530905351697189661779837803174333189327275808770023390684167602689987076, 43798070065931537582525439722293112245702462939878612168380783565260250160015
37022761464587347279841770816296136641769310202374294457878462018223347016499, 13763772719942489528900298571876711377885877530837294761116271996294278819043
56247234510216141587957046438682935238754086178809094746550922035910560838874, 54722727666144076783185647988624982346449121983687379572416599003889380779865
25281235035634621559652201611015298466097644098035899309589830792679316168256, 22635138717830450377879192283046724570311049600469178933896596794866084719046
28397689671445710864130688320019180965640530298735902596480594924759928849703, 16491776633567413639768316120216896840449695965004618340463110555002480820050
2300219029908656887420782193001058079253831008878694177102905829074396986503, 1150845597045523425251281649993634278915889528148962775860182987417447972453
52013000599171232892497157436164283908252834870345091506089010703164361479446, 66765320165984946702400515209327248623316587854970263759819696501393879327032
61913107694658310122687241470943483526119051349502677978479941103518988060348, 45496958076275689381253030905158730121242794263014963001406991851601572922718
50223645274620721506639861700176025744130140025002841652896701924377580534885, 55067549275076519950196662246807141688495248824989263876251266923387607337321
66538634922797970092581053275922221713488092278314967780764704868949595812541, 31580164010415079865208383382610696649916980981087385348514358518186191382616
71516695723654322364357849866441026918948856805338765712285949262140463894017, 1335826417302815485067323128480049555365845556888937294881137192516004405090
134383531230904740559944178734224140608557537006625414679698559629279228315, 35006518176100426610481385900946008751864563170641472980745651906399791404994
55347471345196207521125329633711375278475940538798321206711559085546350971030, 36141292367337688613988185210614933979583512731823205906190373282596601249743
74864565846863895261906431639944007667895576514887064908464455441051243512309, 71297530501012469432991276161055008082401687284723583215268458118305498594094
25012875152665724369602212685657807841461604551388477510818148778663639463002, 33486371524451405549163107899624880630482420750807866851467267411372414458069
34683669559843488505268764220570815659821949740210323184170750865083474292190, 15879796762157731355693040052613627102616561968773019048069492677871177973976
28756415482268760779231875766171124182407416388168559617157912876987603526377, 33277920441326712668124355827517482781218789584789965308846028063627260180218
18322336077523577515772789069741664132472345792925824168588601594723762781593, 39236732161620267003085094864980470736776637032942597618832888777657421872982
23173344781919507366063110709851227278927683100544169598086619261747633387532, 50920755470696699129807616099786051404837411223581908554836619816468783852706
62917701871930457569357105134039438046039479701919270418448233066187098726344, 13534605154984526746333668616884038690461650939374104509470666134736057044558
52865203121905286855348511841022346946695705426429606801105510197187093284413, 24365352175969860347681752252765274029568654358621808366495422625137422062529
69756848542615142832996221797945991818289191842206168415914626824797350502100, 43558174316238797631766567400215086910258705934760310798334323535715287255745
73512151647481073799285324538284323190909279974895365613399123228079543147158, 32855990319857643189872014089838856856848858692637342874851703486258696448264
24547194796596293325668344147191527154337667010856413433492739241162592432016, 65696287098482651202736675270671622794479507488393755435556164066464714445425
38926474505762285431950891841586959796276391899526258215647859929434854983121, 17522756638958975098053426526207125044825499649126197610696058898316908933037
56283219077409213709265215556527062773691708710615125906926948732183066153661, 11971642546220482747811079777592559581546075751742927477807916464422065072249
13102333064830633063330003620038765358528930802392376807315311724829735895716, 7848324210900788952492751615683972531693819735007869182094071887711911469387
33158763888888339220014110794168955002485517037037866153415890415635214861444, 63405102719671411604306011803162327371054282956512633820425550940354584391600
7859628970118871245315760365619808405608317089077821640736886334930566933454, 68794428605529858465404825565787256901464982091756110801396800148537931952155
23082004197104925297125648821440469962966198705230629059739035839212918426066, 38046554233666579486515591069662439410059319943357757035661671196391429523106
36458967355155623967200259889964201858509113182780643113855343048112840066774, 50491428639701041162709743179352520811672248019211343472349952332360718737854
34059569355630211228707788754494802190741359448039157180366699964085556714655, 62116502675502058504217130598685832764832494988603650904778401542691677547944
28487951254895468740538011190770524405408394951933494293048383103129728150778, 43620339050559266733596373318960695329549083789341254447698696148918277379963
6330648809651074253149028683684815936908468939399750242614017757851485773962, 27931867942181701369457742303720935061623376118212813523552516566547609085343
29212733316009692778262539671830717321921866331345353635270329790788051272362, 51334383584454570338651824296766197371628481159460895290290835354267131296319
27746644720653694056111763959917458072177020261526041333070827687754292654763, 1408654733997674476383023629642914812250736464842680727565442070773533283269
47116389747309197566263225785016338032076913460271177421342672322617417763265, 31212921389322234278817286906738960813885013814041869818603267243986035450260
52984913774376212122899679002769605584716711969292455042020417156274102149341, 34623943374903516268815979468305418338847271157746181454241971272184101086977
66618595349419574123090334848382779540138844447534967627377958811001002971892, 23924764187719145102594175003439388727301260629273071468168752630913077317894
75653794163213640399827168221301699149266750379131172017872173940783428970076, 21912684505168549400980376266049931905598931299518405348124005893056538552605
35589247460676528195455109194816751306269290050390479123969709867906462220891, 71285879807095177393475436672368792497182076605820418424131848606212389028016
62114691670686816838032062270988043226090206591316166940203497032608250736097, 22190195498967822351150441861293817500431841568130842092776363436062658263922
5317767618979748161029521725393665182523874539212541018939454164743160839504, 23389342227215726440652980938650537079514375790556419464918440534800698474185
54039135339373223350899187996469857849373097669506669611937577009844619454815, 47164931076509012718236800450064366266321899279412482758914208192056794533332
27842977866061327874670079045656376081823749577789356069229984646493046032363, 37941515313481794239465934720911659162664476298423708253209817876512733540905
34182455602306684519235414648750095001239999826146208929567393258516744260171, 48212558886629253904487427251280135512259677428715770893345672944900782536874
19161525877744881868251881289554645213190012177446526468931604645489269520471, 13009478988864643912669726371232523335580102075651021898200495560608004987761
69766713785346493826436520062793826846555018594049904337757065131071011455810, 2602853826761888827503889698769325317419737847943306830109424186634306316047
46982659379394596422554367814501887683792594257581664856213848972373063286445, 49303713417803438280932830258259220248338411310857746742357556719653654096499
61166619375888554704023296566554708211857444084744747707511762883098546952500, 7314850522071393816091247281385135659178802552492806920196515494375935471980
20157219310824217998055596454402389444543430819936596153291036099281545772967, 47200560682722912793837366362938384209836583581452239668726621952413383706890
46068074712784629159048800657068814685105721263157292598138373397773954167872, 72098894529056552112299998765984576827865060592631257839480769661252918534668
73130832026553475885643724855178692520194851355369015695741164981587724331525, 41976291143778989854656308889941883156851181761280898604917463814404581550940
22690953885606984595970646106125606989634950746359800664722395532652918137758, 38272659353902847275472790968393958262811523332692668565705468805446046497610
21421251647128117778266332198766737782557639062216353202218526284021448271449, 8846098643571345103911883644229987271811172386184500663534491737484041182986
65147766588797741462961566077245753763654768463886756670436536649761750998571, 44382465112082071298508108911433880103322653718520686153270874148117293785210
30705358167340300188366396331450798296025677714745225121021689504878633160913, 22081080493298431826986743752333136895390072256665847829608790571141594631124
41185344095890060717200643776997528615234323676016924622198310753229633726212, 69190329455794744423257016459001948935522866454177220902992672161562184586520
20770773363404057642897167072408433691391971050805036406761033729073297408850, 5438358457149971615031859214607298928674531582626655278819143990939565132079
55110007803050917845876957746003724103955871680472982073842165459809350443706, 824929754457397442707343966953040789098958543381939926535242014752195226783
13053190340990924405489622937866168021091596119099945325732766339607312129877, 41743424594520657492283107717294750882866060573221853475480384446442236032330
53062090858019435854422010082878952157945488790009378253193799680264400631733, 58112254663258192853117053276612244795411535886902884746143212334516761992244
63938342857605866367533772045639986432190350093021366831554284673121422714794, 74416913730124710643318585755365612380311205295923650008354254485240853653704
2260587748172447968564196800801807252750016025136639766048459872427304268447, 30560624047003590528734739702723265682368357197930615007790646474179123826411
26460934706956509186877885256902871993731518749501549776611609708670167335893, 55823282921177016430658077367354688092529726329404096329971365700721193388202
76136426640225211547609605738278278252748450676253057673537650563956023415753, 61512459691031245040049072604983841807331727822262781991510222771256728170889
57914311505870584660481277428556003198392911866219450720228435825560191736784, 10313787489388597472235285840881515667024939432819445405443348789470691445057
22316238284646793368555732395308732668507927548089110479062821594732565592334, 59313886792381107938320365594171719446628456402411103764992202533424815028070
73952613019683750329124665134227061137284710756271765862108094078096700277673, 65662937577098105364271528543977981110594951371146694280045378113068364474215
7225866734445246826205135896644620486659061792500630530085036536439598832110, 52467642074431434425266831717301733105549082205030053418625142311428962438413
49327221927964857494195180681042051688611922089350631682887796397288789336907, 6682119561226853235344611541640815896262896380398372534064781727276223935455
26487731256272024953519346759555181053448877674234389731820578763337119933392, 72128051283308498782781610402937422753959205821546802593326889846620055359377
65287856670086555586003697490739329640495759921843453120108880067814544817743, 15421972402888077846221655604599520255432716672112744185040316708823340748775
50874321066581133784532081233064164247453321357881551207384105841797923003593, 36747182112105213656893247815599622232988382034654351276237818467052113680327
70571810634959243960315920230302806952196545397265796333759896369686813341535, 39783103353219673613727396539575707845881823295395950541508481726767671704371
44900144864742522148022629812808469361896522662010463625377262296359979011392, 10871215979996069882417277705292204723458331736016060319276382977968077292919
52998663569540669992147185441836841520513307535773841147416794612390733588071, 59784862954530947092028661468221321901872638568480356815049698184979225465120
9549905420402201733077892447186873490231885375617083335964392127394354056438, 59843915937101084454572480845372026784960291555914806185907957351074062399447
72026992728379960776656068795502151389895247573438258967922708189415265741277, 10045995819231772812170711593412771463118636405518571716538076217820961362706
57539085827566892689096170398513009169830418297794155868501169256466826625682, 29321091645973698660231260971091560326034023601951527797366132652267217111213
53307510874872513040675328481893643145294143201235397407548306191951365886725, 50228557393183705903401211363830945651219692414779920402750236988374534567128
47631131194398807588429576662894936334151610222358300318049740845806878140623, 43099675614097906882319177400835260979778557734864852466208124530205716443626
74224278344828809532677965641051805850222200287180062388194164028776613350473, 52563410685890713842596580178751096290818323553332701190604071785767464539575
11198453014056599693508034489975311610156624864548702900390937605225038837843, 53085752947535447404768710270500353643958539811905968962605399837923375078563
62625312133092372775396477894404564630593686373271880883916877360735554790479, 13745471156519117979796727553800730082067200444202123155080755333931046405722
11175658005244962734146347675583953774022124604491545857342438562743685794199, 56394944955421038555214740765664213419638525314981699225832229759405272623104
72568478247839404410804823267116032698133697616988269699111183604525968439772, 34801074551701998431208302944710122287305898205791850823644572290983106783466
22652979227845243035921471617062818339423293606264726455549892974172934954640, 71626969071187995619164436581658787460698346433005526148810360564027037824162
69970072400937474391267947404961585563689042394845395042961524836221121963494, 52163651623157054870564207115805844649006540590462432736172798581684695510358
1727230686870480628139945333160659721413206798658223636746954533921854944324, 58051785760498225794508574500196559880105771080741584443073534161336698578940
66388366995992542932778771338206828639573017118442549419755049423170217307625, 71025063203076385220208567372166221006412333298399605722820160803373338428088
13652717195503097167755537296822511175459798548823876274984166447375225780338, 14581263974492664757251128051141124691871426432485605865989405748280884256111
53165065952490851845007038745078256901919955501323286059473528458951175707083, 33893615355480693004202505359398225599722662134215841126038956036960247207644
48033093221607629703386788661179157586310678884529245506628451400092260510162, 45427549150289808975960608352063918842481717698914836857845767285420325310312
60971439259195163262805372858955472610672288685564577601638971213619283599881, 57076411004629487035457266550852752311788707846569301518069636715181449004689
2652177119177942703080600804115894027007039724139250540450115918409934221827, 36782772417241930051752120113945879105560038656576108221810981260677226092480
41418196402969263136474489231800195750320210166992685026025816187842522107093, 67420536964533176396841545893126869386966267316974301927832577404266605750294
28364850484330240560358181264027203583424893068923309492001602424095608549648, 11203820047219483917455937874403206717020173376537171053883611351136076912929
58608042599217054719721036884247489887090056722444591901147727795288049400965, 48122046078852451073029860892597276495354746497747632982569433501425158991975
14399960610392019968641228723889588442400721641505124028387840855741441821082, 22001673232033462521024660171485375221203543314733965979397638758050068162759
27325682068066399029145799644471325940582883302073742722186686844165853843980, 21639355336254391872490541656805076601286916078122835436788899177866411828998
32833308943292941780060789451961143011175981912457222622106699936382710553313, 67352380220280602910308597247816704406094167408903777275182031814845612546366
8236179598982717149720736376919118368019997929355897423719784935833971967197, 47860878647888995781163499101524336009342786332889618241644395745493597952771
68416443468228630224138935808225154799687028308106180859958714284799338030677, 38291915807977169366376099768170735761932078258102801996048758128296371204799
60645189467816779810879127004414196013504740526723863258213270551831996548567, 48246698847979662921797209893155303024308240924225137592242603371551489375395
22736069227873288973033309675613981408345089295667140139141970031472817717124, 68804635106541729096044356257233802549954752650212483748252431200083880876872
4655433948626591888881191661972935360285625494426228522758972138167641973116, 7958553813848811770090346032799018293554793373568995153265792113768848092005
74834074397272859138959996196028197181611920901859806545779697815678993312858, 39220965473762986429138212440189082823633407497431045248145424827647417023022
