Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [22, 22, 47, 41, 24, 35]
Public Key: (50661693239936622450019788523232292022561354608825527083432024949203052404586, 7234823489884486619967246948217178538750975232705588072251462069881136974309)
24115935733539692682581340477901875870287812509649537021847589497464478052977, 15546060370431015744510582090205380359260860942953206383303954067841025798492
76053641024924690758536708265189306507572074981542436229778594569540880702474, 41125116369585019346292587843946998080786151146539736187071795418711504608567
32724896061538048056509669314904980634925510983725391177605778732880337154262, 27508014168769018716940122035673778327808948623483289194665824445047127676
40705258941289684969358611420214254969804280284849092365745788514906712975820, 57207725352053490578030945706150752235685318606777563858084041178082477890131
18859158505797207404221077606534209107645603885397145203553775162762503522792, 63441528955535365202521865136496648210687652400523993362726004396784434597955
32384738154229888663412397377252184684577168292756487792270690831086504064092, 72115290650288016494250679320814692046210937158397913286844982954896310615158
49232917727994899769083542471900740889724726492745965689975941400057666362106, 65997312613014469758393265536456940467489961764098218622918012887647635636021
3002246906591584820147704241920692634476475993533940639999566964889357998121, 39625041379887949615374228094053693623740013843310679053778160767106991872005
19556369488912402006601057784485567284342743648656387961745077252966285374693, 66481579238591788132017070259045333442397163641568942473237024691036428837414
30433061050105832639573798757100932272528015029499179282312503088411343967675, 76851145441699087282963623714854156711058920248466576826322196869150613631961
34812066442046845089442336025549471810445900649448738770364553722793740061976, 53257973055306668321095687536117120966624504467923279722539166823617770945573
69851785987304568610859954611998353143276304466032292186667149515036071821780, 23596645432841591625745799134478272289041601372123896096489722999048826949522
71725357052634944744822179054550210930320752767350096630723895565961119934004, 5147031792993819594799573844109241111771306182842394657496077663355735753866
75148645303428339966431633730316120954744242174171555040136804710794745176244, 64174501354082099831759137481650112371683731413011017308554917625031445368786
16752622856469750195416950885061019281293020553564483676076774051274949935368, 36687185447419434407107577194449482574330559758378224889759283215517456830937
52462631760421497570112786530679081469572717267785845717085818558019309436048, 52512255149063594941912782273272857555849898160128809066174099993305298980653
