Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [53, 36, 62, 11, 14, 37, 45]
Public Key: (12563815727744838812906703895582050653026766793724690169490939757304086278644, 59592655420820521044667016342501343548583621991713410920733285076569140778112)
50886572050478885773028473072644456377511837270232117822512305660891004805999, 46406401295247992502725242570473549587680344810049005586565533058781441419055
16640589811389557441507872384834361302580035115300677020104102415670224603322, 32683553175281064702796244849527319120271814708732722182225888745309386199919
39127332349073324093040356446682463302507608297325808940768514185488384474677, 37926886493845890304654329667447741868455154371717758021545217456733569262902
38023649184832729920281754434801912059395129010782279588698308684673679503364, 55577521837265333430783955961196476610084833781074625751154214747717573853157
1045990783327938632307577751198098177328847828786442240272382471214804302791, 27676603543423550008657571306334981064563933976276154403236786383328185056087
13845271850000057433595842925233081831362346569329263238434281707283714343658, 76375988252772987035190250895149045329266736892425312552252840642045902978121
73949281481533612060482866809848840100617957821031707809408470612955407680262, 57123047686597255954688890543848448644669698141928511983755270724865527939217
51151115907876174430572390943580252003268632275013628524779292333731369890770, 5208879632713933068746245188938808656005384979335448307450598909160513979522
70153794793314611409836435417335554817159361315989234700090059240863317913486, 27909497437779033123716999046475743326567259095306635052479640968913929011114
33077029408801878832350448713733370742421144445018066723752783226435365078805, 18816119490934279701128986265658879646481241856274752897369828511117128575292
35404543810934786343463194075636815441225937619141494392772091022215117839987, 33801922963500628496983389441418442990136769997984515091608447937406872340338
24496763989007217298925062485029251898126528916832305407144150707690531395891, 73634268709361507688593271551142125923095109351772334584571952471518665524392
15503521702304212471382170711075780051173421529802508740601053570251324949038, 30606673522430141763982650963065830439880778980959611893196511654366437348726
57836466347790228693366916674177570874281939144815493824503832553874626868950, 9066117546573679031754352736612998887823988074550135834104792150453024412676
51812595352340940061076717919412782113188307803161751828542271679426027758404, 31913075697362684410272628368778527420441336271224180303286874076101068430378
47150135857998738100173325552630981266865441954492138947516932865897155737246, 66895514718643290016858777565069215519843884929691482508052768558819876250125
47053457679196579072952606094473909320708364845539508961424180197329446196011, 12201081914059710071247788613125381231490731264624371913135619039748672891665
47189717462168190363400775344221459983165819954261417149659652443544638973334, 4013402132553099226034277259491559339218350998714859149092534709183881941489
20942347490345201212917573817252797966833355011172364032180360117115124309864, 29945278358432326257919576347629643769880749204377608004362697328602163561614
20592920496860351903060514580801699251658917180752237139152485876263275537854, 71174847980354984244274092130190110329958361537267976538119654318200974454416
17009483313002039502282533665187889637431821552930260202718891789583427666198, 46633384350220094887506919809878206249383762810493432021815374262092164297808
18343328981972022359404701315458007163778597750670960682569466291844643791637, 62653305347784395693209850278365333929682530884041404272830228692881969204184
22793628163394879665836151385400402156267843223581718925276531428483630322914, 40126707026028680199203368351959642194553196073017536849710879639357582124584
43630475498311512360170713724107377853805749634146372911892893715960192155294, 26517299773500064043639608369724671767751585997400765552376251251723777178995
7007048645783948738969475537231097094188447395538155578467820949113660198105, 29754887883819855906966181282684825431565107876927462441886807646304902807112
33214429225958723516628320642580318282899807106935483767589377975103320435437, 36271548504569062915671974186369786965696783836538662102416176066508995907343
59224213122215212905625092891986729177591691962594984000579049125191896845411, 21107793974800437247257636515717985281465930060884041753846112989821734083209
47769405155515966920895474086695303647036619205652199025828721098632639408137, 72090278031705345831937267410260815128155423417125133792038240363250057629562
3417785924353154139585232925895862974174454073438682751967300225434031761986, 70184828228148619105337407143346558122358386524376926114566691527921961530248
8222992201718659147453464960017546149021102789120110021166584174247601795879, 65326286989417896855175310975035412218986976644944074968050058450552910540196
27778568907182409899075426739395153823707648840982634996902962310250147650464, 69869968897815795968211232606592863793159592215193124804067296392218699067299
70276185386039806113567786858630533875077016004208152472499351156634620701552, 48362916236313181643010800945313126018088119482580758869515418531185894777962
55768529065907094055046933241711339344068099908866999691282044462325018849755, 2350931092911549105358929110191711854065150441782707887649492361804362273085
13009176424058546906842760265003196401511787136420049547702567502100795685059, 38749767913652252307366709041137246165572987680102441065928390277391778725665
69260710699506423783535638560101727867941369773796293367888019589675112204638, 2029146138306199599403052244645043849788548484467793690001068565103340707197
66941084291334529967916248350466389143346819207780679998747364877884316147407, 4263375814671557234435829674613915677420900939468867019911216720440164850988
8132379291603570253143997732487668182069774961141620242705823428879394553306, 64947489441862640412250872247591788269813136924437563549481775217034003522072
69489866337449395879153846032958536393162861365326818391401841969776224828136, 69325959394280568930335903381786825309951711109016032276892304972055668723980
50037308991761129752110482462205149596265120703353353426455446321644177827084, 31142439375474656508761473601347578809515473583771315270020568328492663238347
50870594146319691360788659857813965431005367261139549851031158439223596309641, 46640234215596541951685094608625292955537185899291939254016095578075476012067
29091519888151421508151186392196326515402838381756729673329141395868580157359, 7850015700003630932211576678014800996197795092577813186951230971579705882432
76874935326715371385122255388982387139852585896613720519393971171097177102975, 2452025217183683697536453552598660669344140708925292535195219743503684220317
75721779456298051093069697486226002733793218035251626693875485765307303356618, 33127192774740486674430958530527760755984898420487553942042786126503440192893
28089322559447544217376040298155936302668416762460130592438859177447905409367, 74537216410231386717143053870797162536463955472944742819679131794813920957158
18127746878406152419341621723612501770813417491996516511345365446293251405286, 11929347649861180074707668550512098119066636305987443531157651824326992129875
43061516310781485460319216801132367845002319357356944985560653310305807395420, 46955230522667723912170734788144482381143549611560193585335130165323045566765
61018751889343040614823294906595670614500248262564623591250096407793730730695, 47699004953580144636445767846088131263647458742839155227437167381466535994064
10083388664098274873950638066209602587791165898980676769437974058023401016452, 39044888893968039247247315966947817823363956127124474539308044927700903436361
7529778914883444467859310083049028487859143650622184246082406538165477641845, 58204581467012446417187221625107248962449849176786944382801683190563181158518
6216805773909339001863648136325946671433240856605596781865836127793585961826, 71027860165996835093899720788977847738452822436281394756961681700043388556027
61894751673133004222568305734235807493402158999255529309562294465922167948326, 62017439839923019189506778000537560288611144396762198412106591951796642166569
51015970477728633422021408273319718124969335038684225937130958869992086893751, 64481315277575589267686487711162963993716178728764252401737370513259137661420
61039089250044605607207908167961795508754744322723687595681760496371318504744, 63251681779724461521199279450175274814393078426686933255820578894553502235612
126344733468751574104479309648726474069141230253731059407807129022225064221, 12669370269529679087976919388961129044040215494561056499488702997024128515564
46931256125396713991313699858202857198908574623620943621482143415257966401340, 45720815261892926321912004214590481267591693043640994529571834046290896340513
67636868545934082768888814277790482196775164720249892300884685867764449777576, 30636360588379784073394710316976341648314219348367415854728168535812347496964
32933926898066336685174280199014093967819924485042572514492839855663676070760, 38751554648010581294205850943077575732625177994833032650442417040676004144600
59768357783540419190351927025883619624863759726833131493217990442316939366151, 3792679740399584489557282620277156539827262860550067919928807053864807372055
61757242518676678467413973679325815335017860473407622791730822718036021265118, 50937683474118558989980771486549591208239745845809776986077281086081615678309
8720449119896435765673850358422050926388123033597436083589399097191573350905, 50173090832376635737584581846754940529324788291505965077931139520227247196936
56459155426813357144087758331999559303523337766855291588076126767623681650025, 17619713946212549653792784760602082135605914079843247057146882525876722180115
68114047097833185339459715238182816887224222217903760233256227271137412022625, 24148985274188639271340863953195019546864200800799997516618949702167300131032
22242707422834060507831812857291091162021147957854732180587804111084640438826, 35560616090347417243701709919122367013472060806062921257176039149826869649362
69224329532114591747865633227798891813970675086228726189546883078372534776594, 33993402859916580851829268034902561244005387225015560164788233231928898459183
65913414778693843498907813516803138619734336569657083218870892584683049528037, 57121751976648133742027852894377858497903673208353141787086873846103150165691
70002146465236973015476674166971586153065303844143178200717021274333648787521, 30873375758021294837038039277785542890762098101647810332705450186350755746391
15313896836715019479062274626214405341378902729409567576106863158374214625694, 345152150634852009651627597437027027424996327879533628146282110238817042963
18714309667756818919401139797763503661900000106160248257827893262031389561713, 60901603275467069439904698542972052979296847741248979891284542205539565441310
37956829918465537032004668462428132158475094687554072316605647774408049868106, 26051658853492475011447232564697819060306206819509944703242937189668148607772
40023220812745254779612009952320174017550639803043298000626117182727315260948, 38591741704706751047852786641838974501598086083713250924638301165936286603180
4356342606366232901684927315378149235894447260497489495333961129580153838828, 10087075097983524191556123254732963730524496788677831340769112996040887784588
19866670454835791699837152173054731845898565270406903902509076135514762389150, 37728217960061260879457172359429014222924889557956997955883379621744577551524
70660936536676752473267245472474052894743523042027885065236908508244804380124, 22848341686724848150834589023756390751659880363092578184631276288915712734066
45485497934102089519058901460807643291250134851811525116565164482680221219974, 64315427983679119567410776366121879176463791570210706050591140330688042732969
70013525627871403981353665474185910633073948171395948482082154269871073571011, 17449063614199909376451977643977096450655382921864210709100091209518180960917
44042331696825399331296933143875908503575365269523573477964010509200217882805, 55435265870429304952929191788796705300337454763005135897324200469945024627020
15905448419317694453513317235483296088015444096375122113111065020784989586659, 47391893791434603360356803046975369467669717901982105089965146034724366813695
11217556073775545260033329380909898331439934701958771285289799950243570766600, 61769311925080622670379441493074085998566351220110145351998299204586686665109
40876363737180451850304551130452811232518375067760912340998716525989570120395, 42035609026829626458409351409217274828807139033355813809331598751598952639891
59224487974169703964617668286090376421723830243403298347645253954292542176934, 132397520274025861240986051727237688014297903949508265466486031706346733337
5815142203394278728868010938856348579461760789224143803981809574912504444809, 71344834974809582182857422538714765973205811524013713798913902836155633323468
20146863704018351079547160108525462690262637292818549685108471811433228883143, 27578376646274976353273118530953090408230071038949382978861620693179461610452
27245254193901387076327565612418572203953508535256026345435477106951579255311, 44657090969372787915197137454832910431560573282364336826934299696291625834067
15341872017465719345116364281105564985399808898703087487307370068614574816897, 3323814431816971945609258089858727542765097744600874439775273952622107280009
20872060806423122197595766964905550304783801234725825585917896584337067867107, 47988864992426701528162071581487659251495460112434458522865404671663696967065
41514170254701718192389059306910535413904976671647859961962781183168002876969, 38315712904814123137433439089716835266807829260364328198190027728275798317804
41855265133316125334546831890347346676159233336600866546648877200295517677819, 44169138279296368614396054304005371878719903362275734825353185637392118732316
57516604512343640790918811695829926151261162457174341244704860537105490205551, 17155822651141194677348971160093367221510039470563283872902039133982691816127
53782689824602043535204006462912140918918393923923911664767658030992008012321, 880863187079471103015867242456561484041359421181200449639032989416802710676
29763270556904537317857631749944518845601457299984092184543293873665997505936, 65864799246277340450970767007252526236187120453966009005231360003728199230019
52734972655763339749479874028542041863810807787301503594844637840889454084035, 70670130895000305271825157112253777617567888379899108955309852237091045655312
40022008951988626812618340827557350841829250982631891106627080182731577709624, 39569423990764320278590642675205892936061388000217401638391428049487224958425
64081418229382861801101799187647669024262400219292587303278992905410148381999, 41536937166225756531670748136908836010001653627766531184754131642818857070131
60199320959667035050463884675770196176053966144017787470705248890616609873829, 15984993252594005359027831645691398289813123038997809652619993374336248966886
31416576513331591595412387228289957723010328083131364356525947829447067570439, 32674837520196184760027641559151755122439127189382930458679363788674171377493
44084332764327904766597160229822748489084610368512033139054796591038880879060, 61883430930072151938019163086145236783929462866309615410177259780517278137838
57735002103979799466126204016278194359346747965595841410167342815579794116238, 43702011279780750848660350252451241618201774291737094695101995678824400647317
21951347980265885493090755629892681173874620015513448352887462033915535082623, 11527780166998281840264068831691153004891118648956380187207161210704604173201
66767739154322460244499531942569162199992699851827372154975002374345698680416, 30915310975629407435448483039450595335919193051677901031812863657008458979077
61052688069225120221207061365465919146777951042649025526929475830772730173522, 42395071434214638222063385255099068641890896870555675023076988945630541902478
21626644926691802616905148941651958794944468721557314236233948354780693734389, 48550886378279917325960978443104102353689819402730032398291463998274098777622
46881739965301996691088636569643377440174376807160701686792291630899049850753, 35440474767414883574664903275760544612541865536965986202057226904933294608571
33281398601447358539371787768388646925687062991569526559809075371966844416159, 14066774579838935784619345990229623342404130549798938067239084901789055728099
15284949009356612683603050755651719541101520988174173453196026058205439699417, 12886357404313722582554609390511281668081499336195340388766085030672529454850
16944077447419591599354982015204768030589504359164435146498515171433954325522, 33591421299425188458847184375616922328896284425300875023118248342362026160078
1021080603206047253084412585697348847209531509218103203982534534073860662956, 53932741856360433414483231799460110769479217893949710958142191893680461835887
74398154692842469390092233010261732781255303542622408158993377079610522199225, 59680176867946434902566492499418121955296503794620492335186625234063958768659
33177512465426072211895882533201904201521599823573013532709077554185089693270, 59529602036190337678049444751743334242261989747886930332251074622677970837880
46553277077454060018389976257663855198366500644839331825978812903030664009119, 50380605138992668176907964430844320046629707729070959141672949692427942283771
35046929390402971891457711558899145697905793597487475800348173616586539307256, 30311304580714245927513521000934432340906348704212394014996761867825055669851
20463624559378242414911606644169669894431840858027363767838966329478592605665, 51055760052794886666616570558937795237166942975956357480011262532326828719684
54687763863840510786387898996785579318285599201838835796105593176095798621889, 42975585378588563881230913157222382251491128283946691066445433114855277854553
33918593576758927891705919874269198588627043155567086846167314611876307751000, 8371842051964726542428567045973576246814310393231150819686956554287290047396
21598488856163765910814528260654946765250941977656983062266343783858134880146, 50053460500073087002545239319014779524138324367659868926425622074435143790457
46811158265797237421704153274849338855710046179106575502319446433213966800394, 64154676632202242609873613036458297277785429859752383072679297090432538841421
47365709544838016873975748512654171017967311759043476910633544090746773954761, 22353718386893908382704524675684413722707728379431705297555795125733615078589
64676167235347703316690831736625669330162781676926146889969033947643773023493, 5703652928404843431525155493185390543590248118871435031610545469134605096655
33674675814562307174803165648650614333011757594061474511233813720678011864772, 52190842644514189238751462744907672204721734788807015536358259701633164395624
16803590709107471558528271817398382630317441277849505207387482644079138650377, 1628589255129294566636491179255078090756349974125689566321531504626426340332
73996089864033647625757772823212974364194922590062197565006616243571054064035, 25413554991687464139439552509766544012594332040397402198222005889173067011847
74455758229632440494736126784774631815345389474048327301808554100814788222820, 63930567998946303884060615435611074292403883500808075278714412249433965296026
64038291707599556773654552004503716464210140219883651438198317413630357271463, 15208487788730024099070161543387382216535883861154852588938608110932553082063
72847544020268836987859651876334739207217676326896658657829033163839392610339, 76346437694979599191518330992054583797569966690856822345657803597311343665184
26087317351710329703290071050450410304288300818216362172198034290107893480570, 54972277471524955808564755433603372980248302952992985038525076999781782338636
66674733640203883465502427154088347897404989816494485339623255205862513699185, 29612579606962744112555572985939198180007954971173568664299162256788434124690
72802476663381210264281204244509999195929277520831017611716967493225430491331, 43231877848383837807388016212996799979336126975769873440076469229114216408515
23625413975797531195228903692988532242027646002237179646469111586990325378646, 67711265664629583813224478748479513162620617574665504308338980477797791246792
32857273285944022839956237427441145446170126025610305453783368455208846767788, 74545564504943203507266472469601849901618313594534929305556538702166975816723
32304043519204910477893082870922063297171194686438934193696725480321480217045, 9409203832168639082999332560787293332359705686843024151089643034516941437239
76090985642085766429314022924634845668972955219192654598530255142768828840789, 55478095549759959825776888862188702881853773409830288002407343531119005647170
73007617332633895119832234296489987793372493802693246946060691496951098704418, 58062764228020080064604849601142730505695319932032704513254647342982248450873
23850518040895948624393462935481456363921063390374420026133835367450348319853, 10291295215025942835373089446552744308155334234850116030681636431626689694292
9251345501903041133623826461763873765826744079881130764601576085174960497143, 22750993697818541741462510134186101508780525391826051971786527812684960569461
36450491593741833799394420253331081492966778567610087445372539093568517402068, 61644287340733965448123811880365630852642736763816130547694955820556227458105
35847676906750603856930579562757938251293466006225177105648089806662524720942, 40548471909267381311456912520238563598360020394767662034861499465655551027303
3456588774209842670930700613911941921860748373012003232725786713042414195766, 21552707702120827345138459684147315892788008075690226597356864599564328143204
3826668895466221476326625654637266168028051534883839861036095341037944865792, 32574932726076174397985259828779198437437179764309915347307295364609003575506
51368526598288189803891608396395939843365973921162593306940159370041267448588, 23270741378520850991823874241341157109586666602020721892927058903145410098417
40374500530451569959960018559511889328419544832705004390530769501558727543551, 19734084574625334890043057753246641401938567624082374702692220817011155158743
15729697134153177590797268021956435817693154700272088846747402659759949862087, 67590020075248139255586506733890008100951322589321945066800539096044219106763
24176512742476812897982134356746308616778975643750263793152118465060502419227, 21754810299341746881016072989923407052891109494475353658070900740975069164553
58679033226050343608072997419515074143802733991212019985296639766222218841808, 11736582438953455338974853585118534545038145493097853036430657522019998652584
40268094904569771827236354387329022803516938122886400038277562827531174358345, 28839419562477413616395305829373196927035449177495560903313158054733554137216
72720418104268143724364933571378962564312834481943792300882872170093172075146, 56788908380798425188268976386325546518254546841246238676608622667800741699597
14882709994639677888254724979915271962973270100922618925650679617162404534313, 48171144137471675614809299556326749042773210738361488329152167664183593459770
22440530711222631261759897669407461428918918353912946088437437781353668214743, 38848010164237074665719407794651723171027232898015683625449978473463981783898
38665340014096074423410622080075762125797241145375839170710254672689001832552, 36221499654599266265369000112305325382928037019204142535413378883551123844309
284716389494345477053441059847844704320650874516255249818160848867865431399, 36346290635749844188736153922961765541273362453675195714190192608928502532949
25640215666821289282769707618933550272341133876404247219808835215202895308918, 35481015956071038658165960739267088154671428176450702784469175021990928066844
45639184535590756264948717721178564978373154669863593631521420287111844530848, 38174607613213537915459564069529421010052425668257052515469277260139059896666
41417885551781011085479425267084347342267008654902049568831763811996937869375, 41540055154707240061075034255418491587450809810562913302872183407598253365080
8098112347925092180565504301189720553337607907380887961471335063941154559222, 55334527513726916231222003602592021692247828353358055038266692910544104316407
11248070374923567567237517039364057932708519461859441044332659449762090072610, 45426130198332136376800985771128193322723558907102558857928112869849923259816
53400339199257048259544371888464991726497541883999370151307587554884856176670, 40628381702680302106129771131164637359637338190186606022780706824934411569235
6316409782097382502011117770740995595982305233409006305853598103021910128926, 46125409083477632524223250834157589107212349663861063402027769141473881563516
68618970733978293156831885368141496179000098867832728586739019394133738804328, 32193754639183715102375931775435089993925947309767105630384908794993586209537
32669953625303059649032216107003768392260788364375719396338270095247814295808, 57790494753041043041556426501274071639804399506892759576692599422570069753230
38205267020326284448436574237346425958403908786625378636063243878593584518580, 6525387891884914927917976091799750403724815029833908503899656634705816983693
44676669055678770341523078359640847936021445361193004675231841155597044223018, 29806910580851932157521611688646673936400721835349805221039972870963083951098
49336247751730712860841697656250835369870102771539891671560296545305421632528, 57773635947922686142261974874785995900225673878036169655923793015957060618968
54936767399352328582787758078823526766269347347427969175608445772142794718214, 53993760648071389876564707463932786676519269313770629498627171502369453933450
20409919760151220431110752468622614843382205931406510699971953771211048996187, 59882024628824818129217442331281821776442322519209741746477889109203823706934
71395164654584853384051781413523450553915423945156707485158386686345466446503, 29996381792219399473047560528695585518271362110464951371628853285100480213890
39707235655228820692763153716454512538917322005608804124251288446699012213035, 59799000686698775673350051122117935002475716182103361011905869300121781199897
70309034153480858112186740314027621343718447113378935685538749882430814802685, 1696280267030005365423227891997528578522942080463338005551469991741641478802
48275599273805859415625646459726078786647971600467038652485109352478099419128, 6733299158349446375347776499147870653503517009774702505496492644733387672488
12123138056356333474523669326346568275229511650727816250605242184672217924510, 70382987892427161965052471955679912046868625510287882567346292432806120368185
20854668078396002122693201013616975583309138929049865397698669784258443474384, 38561934149357244506644467319544821952275398738851226047486705707494732804454
48908864616263358805201019201742680281757365163396387380805700768658418173168, 15500997406880450329769173413569742261488160630633200029093367546261253541570
