Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [32, 51, 43, 54, 60, 36, 31]
Public Key: (31222358351686284602669308096030916757570673847971438633384799937702561059853, 23341410266447409227655477714300544100392534692006882386057673733484143150609)
75566950024296928847016353420436701668673222991853899428642766281936002428327, 59251266070913180442808347667486630459878746533427744172327365995897185701861
20486781026291361508097260766055439749696427548079172562279894292857405091152, 57871715287882578588547266532473011351334776202181056214424156140701679724158
37375529468761290259198843797894834534346720831477747538404783625526909293905, 18050355325326681359203795820357585646263609782113286684184714786085214392837
42993547115135418712580051261042030829531802932249115692156049859288390451116, 45221105575168967263564464375454722872238783497418925848775833286923622903214
22884841310719934638964465276517652339193401549609892822436846833104066380291, 7144764240013714561666931332937320496845528884945996363731458747371181453476
31419338523375367796205161030140693036304902517272243571278984996238246472326, 57341649138680004089855567689632893821439333929120473416789780309645296439037
70968359661540369240361515917392069524530350413421334664286039721646760161012, 37089843048246503993427012106753056681277062918787062833803465935461065521466
32979149192045016750614045953851856208291923164743670317814266084369477838636, 31431100211538749551948661801765980319865223692556311141212402246522509273658
73442017602244987600333667695127250904827650743514023773023693911979053789906, 56556370444749340984473812158398188337024976741513582266997410875483068852548
60110433639763585690517192723350547002714250928429678361404313999563887209424, 53716311408509130653270518703188058232494230202745960884225186156617582304401
57960435446755890548780758349634561620756404052046362487254290743247730207896, 23405663882581401227677418835523349799435565172024804287524953258716885407376
3446535131905848298998196510359119164420623836154277420239273632750917426131, 26435147750650836561006716208679126096596126461052189816552097076722715109346
15499467724646662201905555642124284807783957877647780957396402453819853949568, 10727190234326083223760278560704626721749612479657632317033490091142164142284
19903143753835941608531148353877382355418204773256136606066993646702452853120, 42781085118292648212202962748158443803502649441229992959125577955070229845322
11077513030751263152516338753901406077884851268452107225059702771725841846225, 59602443425808167655339674101653961063337816561863313632322734111505556693637
53421888157106952987577828779870044249167289439321493282650666835003979278781, 27036364683437700353488135801629203018494595536891182751268057780038869387713
56218547037570367633115244838362226566027386136242509925476977941318827313418, 42606480198458526276004253663605809671067014101396478352134239279431342998188
4910572001805880372842735425300060530397027362358112447650476952930404656043, 61786273946278421985345023775285030064675845725207976581352955855289206393031
1028793329523707588338555575418237001658582526029171610692445556395318208493, 7181044280942321546737353016473337528361086619756236805784205075302379425551
45882409180943683722404149574874668040931034793560288621639351977990629473066, 28423505116960794018112710043367460221708192664786029831581790716343838067609
45886726585629907647803359916719013409594590890599823090292041330993810726056, 45617347365128687232354920107377322883599102405347627009590168681817452574800
24336489555469551971686255871700622970835278851452860141406936061351784869039, 56585085949623594732247320148938601277105351411320922505286778566949233947595
22442729607562810295867569755619936196427538637199781126475558865346123733766, 15279321443801503237539328720124521732362758502748974385139565719482614899226
67083815546876478915426812174410785826461187273945080831771716548516404955083, 43381769381886126925439989948385189814189967583992947901380932139484944845849
61608181393221481260552061636033195644260126913227662716312554579848394995869, 52385020892530894015072828854357540287654665043990849384603931918680262879712
33125260898235399621856007639430252709503552949721667216101912988274842842520, 37058630169017601081542766125454038808187052009339845900984584255631366240928
29784683327131064746821818613834208521807443248423599845375174099094259766623, 23875904468149330727342913720753956565219809353479191117897505893946715169823
11526454129294056378330733103367942349190152583351188298645700693572626295042, 61487332624380503108461564160015446892615174243738109559826753084705674121512
53283366840553911794362154481034546450177589807635697964450813084410828398228, 30960162247881574581844674156233724299994173411060834906412098201456572356170
12843720537895156349807830230191195790551699074930692730811364179007719493399, 19880615882982017004983406309119440632880013993471578015212445081508262896937
4161199691491851688569355263812587226074689072923463664555182810169570637555, 69390852571127484801113525959378168997311826847688352859311087223906286223863
39961417167349118310640453466167394562654087498395879782390649955603539419321, 6674830967402684458505107517048765681749955534694704390971314993740132550210
57472801773947172179339704600326191503021310853283310388126040224178479809639, 55394512957905578861694218915581958218330188327205151367904341880007326884997
77117366265487020006638994749629915684896053671232473001899290372528294035, 34856565094199776376939457348822559672430067380663672275146864257811964814931
10694387745127831212638803844534235535288163447989028766554286320321896182456, 27225899796968607041072396262880723457383799990755213899193604145821953427278
13719066986399392408679630629378621733289717737727679873051813116484147064404, 30544167166037721252960167280040296956013645492888010884760538554640417693557
72702736109892701948185167440833413031933673385101106017336749047030649621737, 16863179397665814113382809435245599049940132843792678290550715766440030323824
13811789135546275436539586224912645870822186412710185982449160616926875733408, 67102271499383950174589805783556951287035516898109492583742885510913813596268
55391181111864043122161715082816461917383738865163928872367955410642160229406, 68165172255310394407094848603541602760456607157735194531471313474188401119666
23820197813253093923053692053665011423518189511090296033463126713959632096899, 50133341733719597566970109854181743026481219170242365458972817630701876116967
