Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [33, 32, 42, 27, 21, 36, 28]
Public Key: (28648025769166323366829142068644663385383025998996777798250214473398617122630, 29280511348754062316714084411161447231950010214394621398442646409290491954144)
33160679293863641899933190240301989621434699872482481535643157552348610951089, 6560666996627423670887603830091263807137293048610002149289762349899432030845
6253173302029857809626650266266648104887251982441847383979962042959912433088, 51223982763975533631782171499650122965014272534517289170266190631084287953554
68155020573659055184434154458094960973860577665661368506402739519376146327525, 38807813734594013526721439359635140549241735753301831825843231078866546992523
69258565624418702238110646791136181010237560989979275617393541035035661720334, 17338144577879303101451669221902289119232732987403764464561678811237036320133
41796459426160215083085892852478536998457502236577366348062369831375910307985, 4248342626816447656289514767362844723625761671090239605578194233713203137478
37004334507367568555415245549178159598861701589401371054964350588807976260771, 21629023622468534289996033139400336969811165173928781402280824026357882310422
15355262343745219460829168169995059894690910861498073241019790856343135275269, 58135706612149678809585480324803583240847597567679668279200683737172711697500
21603385582888888178156740497207669701702026475031037580810853289122628916137, 42152594407832431901822952585027185616225113394816409364331101467279373202960
57871479449637580564909788145881903016712044292558842514511169666473334443857, 48280662304779227090767760555397801583923569202620139536569729304957265474851
34004647449894146835328065428265396956846849317448055112106755380013587474137, 42934079310744030183400394411222456537460441839088007055216818729033968556217
24549941863833994871058970817963063302449661182656081815005536436985657387125, 69463059345748016119873697152952063800175306154086902881511946885116781240630
33717300422817575714989254397246001369210393486997190868657377205703774431559, 73051271663334637497319203076394986908605777370723530827792703508543476878053
16560250411839426237965795626574544980099700411421804897845285664112730483484, 31482559043514321642334039357244668786823675452554695882391450023379157577903
6198480773676148490609769330529617299874774643756545903628019278513716371269, 9581377082711268797951036760172045151024559062069412784934890454440739407020
11926323749651474295262408145771608263762858698958564071292838421108321595056, 33183901611127355958464820150291165694083269454570984051105788175649411966967
30041996904314263516832013769965350252187068118812318419950238926634555148928, 34633323381378724343158196241834743789108062660438170832873975054104057048259
18476314525625011783741482543179212458880537910388897778383444167053519338084, 17617251118310606030588937110029808083161125549164218223454148231248743519723
23820197813253093923053692053665011423518189511090296033463126713959632096899, 9737478727153943232055487595109667449714766574606959549312233197645199625489
22430452359541264419797387308291895772962184312361506188341241591100145561859, 10128123482772692609748375716675519539433221300121260662627972839309456521057
