Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [31, 57, 49, 29, 16, 27, 28, 12, 26, 47]
Public Key: (21885334432781430124228338895818424365927996780831304690823789112267879015126, 2491950777690473372155351367237297223040190431918546178490833704792233161649)
75638618533257963558984858450690397693805858859004064321373158232269932032817, 4675337548026737543234877012044585264361012599643848879401461270867890768912
53379831238147476079325862034174997290941823224258890080225336824691000796748, 62733104230446655581513249978080224890301977190951925930171090576264569995770
45209949019583487994029634128710688587014246867581746090700233599079398414873, 39876203695681464285979329171592659590957558423446608533782477162497487443230
58265095277325676125975836423275099152938602943967838895246177547697231111851, 63215509751156343919890417876808725294994142770363513330377850715551330030409
34055374136140364291797610584538305629178381757221754795366581748537765960410, 15092457784679511585453160896566224724392324215664447642233851612346209969104
11250840784750096252005279456426606787498360056802085316381229002777971831726, 32899231397278607089499009597914740522577373054685562908234866078671680539017
20243208308267686856041550794412912923436830738488141238588847952610014742784, 17973034239054741053598290222544747299437035524505468221681055284316486415460
6458361095548041187013974505913437193356372101756595638463907578299571567627, 34983718530407913613768036145391391878934873387765680868339973153911175760379
17431545848806743227197313542350874825629462480361238810994397166665993371863, 53449922973756988204474809386946903488390983427969675671744493235260591448564
30443152482703910563973182710119651419581851340853271950376523253430994964227, 34618340495165076689119586703132613669264335937484303332923736604309601312173
52226905638827880165381375030249639642936003260715543070681143195380099978602, 73158951616677572231815916924812638571517914270261849559913161111215244995314
29512730008182726538747904720451660025816378972181967701527039027947113870691, 17082184681189224123091623201934214302351672400093948474758863616544259658845
25578288000246600528381136013780478641122957138221905009045575010155566529835, 41026140877463805740638733034693376798162203623421076688073710703691895397920
11503327942157415232699600061858800921135163354900097163993409406770259775328, 15438020832748660964188806105793419502247117989860304451080800967417988753958
60377505731474301916873684494960045419221975433298399305894244845794604372704, 65822753547790592668871193640069426119021603895740751497878599828531834252110
42780075657138516966401310126570773588022069037395125225008964839189259056110, 27250344625976954946487535800762094920383599717034776421712856993328331646742
30908164811544369169391527284703512322403232911631939499781419701779422556093, 72131456688530983568945817626665306257822844785218729147498821443121500163045
32374194655674979782463911093298263513536257382315318354302253193480366381392, 39152796233699563409828124540215760371396309326844785427455000373230083056537
19753187304659111422631414302985508081177340262310434718576267709542300090875, 11105688187712395247262003170166535435242503000819230613291922685069450245566
9447015678987488265795682639876584964192168295289120788434219935437724984771, 64211464700508140716573014453128321272853828872411351318124977173420988514358
31755945267381183651916423028582297965298802996633073848964405538072557374434, 65432290537344352891941522970112090788958795985021951860123703869010895588471
26303347240926044012478086548856751268110384526235751227285800072670326794746, 36807527202505047494096493624798467700255394732981971726653132581844695960676
26070140423953928081188918401149332259277888810106767289133890108583839656078, 37674074584766920013971258648997776157857058039860594173961991062482131348486
49165180948598157254793182528155973776338788743161688234270925428937573106238, 47432665568324326566648031467789261873375391510278114678648288883479937426581
14415448967322524450468160942018364484418346808607092102481535113532543916489, 2980313423147538565279377292943751739875505335837447263813251574260114344916
