Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [34, 37, 55, 57, 26, 41, 26, 43, 43, 30, 21]
Public Key: (40251063096110378762392561658096563356730380211649092180090361865959573903880, 65018104900752735369264533811554771867769538941914402093792171371166475646559)
76816296585114707673777881287453415317104761496131972567472954315233183590328, 14855345318485596745257944608681626711053767641359404067590015335855411756345
54419458494306736858294565212267627294551495594321082767285541641625612507527, 75501757000995158966124375303692241856076293032870058171613931162074718802876
12673629278375650904749197098680914043351945456639442916521579676226105563810, 37909195804762711467205439605252518425174872602898810326033143570131417811930
50400429629059695335502465654820253258415280383825935386529932049170509829993, 53261085844691165944767351380732393968649051288601647918570680622916381490805
22333532404930327813028128563158012819212167407151462665467417768781985643479, 14362726551745596616968452132298572099469714808321476602140456439169565983922
59734817195499674775832087698582181447310511302639144579314223133627092012681, 25797955512921933295946299623601960740316348226509970153331786943455249814194
4245820323999204911383941022415895094545801655833961563434577323375626164139, 137142488434180331787378997373114656551171394651129531908429026826412605760
7745169176806804369428140548408975769760721515463382131475450471100382904743, 52748544778028998269258707660865556484541190371421020778762490716507572580479
76696182308386995218564742498562437087387975703453075153880153839736138063259, 63197107018832649867366083447973545195427085062782493288330778008990052659520
25605181492310025092623010470834995177457275493683885982065017476523042037753, 23409152744464718242783048078653239778177043954739164127728285384941252781057
64335930434401121552897641692683050971134005797935615168503411246277270829278, 42337821811288194812234084662083429493640721508744950955953479632058982619299
7793868541118555610619201522371745612139228125727855944585910258946682030798, 25786323788632748385040338720293158478746763795149513698147844583707190176187
65598867154736898111255222529876485916547201130426085685249502131398584116687, 59068585208074623659559874440529427434773062409771497042907132738729826955659
4654557585627787747769601673624263124173469656234959323711470913323115363242, 15414870477907770899819779104986761813356791651669137256851344348781229730753
18666454171660950555137695958243517534518480948745294218358628329031338060922, 48181046964787807718817027645827998571788047705314919306829216661440663210672
68159638281983876603553800867114417788695099592307110915212528032730115209757, 23131785084310840031458786627862159592837481932427419240850684400209961560257
33200723494863299501290432674152767568781121622568156035102496262140174530906, 42091790175921382780786460903877506610945989645553739483122222940360860107816
4992149663635265227968137305014779747337239041351699846577830722622210659394, 71258109551678619172899552178850217026022458595434872009318145296591728008409
13287174694587414160108041761016429862119896614136072057060047223765393131159, 64333806781297371542232712267504651274440398140553910413627957573201959966500
76869509155147941463990889682526152638043541070561991059535354094551730545669, 15049426399186474608905608759346152999941378568533183316410632539108518485903
3566347908030538563410523472400156942066382034967019327207944882045162609149, 26282615099753580328717015434702377520212157901772300964660859122640156790270
17712266254523314988589682599482836894540336640618314076637562712905416234206, 44867144148578386864357668067254858328243349865843969244504646636213561862813
38977027636570031604770790708748993407391458430400381285515640218346800610717, 68225305361731754384845212358901346595422904931137070246396824911427508363318
35952006111114674517958218406161446408211488525869846929744873835359309987948, 8928581784418736907930872336055694086698175351385840984036348737934016273731
76251253569810826501964480058187014365298782718460781864505781968043984308138, 7899282824557404888389548638572884578638069234396747298951269755127798081942
63611063885242592288487624873702498791112918978800313457103743953950793167832, 32464184175696134028428511689881826886997512116734134763618015909270746531523
37059201815172593015473294460762570824732951474547462088390154657033013129207, 18615036916323862722890278926185115116974599480470334944738720639801684639017
52292540585074009158938019953320324011776953948168985352614854945565530404542, 34188579213677745556538502280710713488094226418802344442911446571667283172632
74880454656420710437917238757941339366796620870624941525361531048772725204391, 2657016477931964156234321597733656573358786277091109091091352915637455705497
44306306303067715141945388508486739749336153447168315168762057107463365751251, 3353102805772847895972426638482068952211192975027834141270783960621149575171
49232917727994899769083542471900740889724726492745965689975941400057666362106, 28533892814138360085456398302267942595274443007621384485985285610197924894144
24278545384664276829715491324422060940060626559515968390872780932210695675126, 70230949011059012365620438039683855117365508686644238902237043278486470020163
6303159519132979650105071682024642774104748353458294016276095046031819296889, 38923785575012959078534836026999779886490364680634639679262136999002771211274
62559161933535971691982752164867346348558959162168297759042921691444983531416, 6836143982578258845044152104225140562925802901231393155129272570734494444217
2115798595326963961219558124862476933505716850447570532716589228907221526389, 47063001468245312067097466332137784540538265428253559830268389088061928767225
12137775837945203437791335851196828889544655996108020027115845808976851700756, 48576394396038452564059780861041751166153053180169494479281073760221254374443
30715657364902526167102410900454720922480823510369188930684701658993002553943, 18958122484810013171535266482412882842776500696115331862733621216571648528611
21483500843822650070719176433409579210536782864628266403187410843938592415937, 30208410508608612081234473831817167604895736089527815508194747721955955827064
43976110565834790777182464647017843870506275656482285696898966761872148355860, 57209383724362178614286619276358846994323575131992511146114661674343755528436
60782567787958403476622995463481542420684862836703195008916137829853730059419, 50334694478329913289601631407417530717854642642233970409953610786590294757951
44288647289500134269783981342500885586963145056578476969513365731255707196944, 39788387211796537151317442511901732786477023608186248497404052473330435750136
37888291017561454672252590633099421686854856346006216196306140527112723910798, 27602757779135793866960879518553169470217378816273974637615815947962543528403
29041655305334671450155999391132249328016615495110611399176699419499707065964, 30061217458742563889371144988440504838501146802377011327601520900623200390284
73240480099829456708660632737353421888975547160042975980995963097207937972455, 22390415536926252465467294772437037714773379066070450429759881440796216870205
21596740689059557975444478069439561221559233593669877693629425983784390015444, 40001457464766267059950391502383846799445277129218033704701655641219950474104
12501540730460493379040134509090256919022041602839043351021878938929089110017, 69164489867320592139065246568000642867060634100657620829614921913367678102774
60077541155735719093265751079491827374490033346811102236597165866460627347969, 6368598802977095008263068876084534989237736070687539535993731106362470945599
27778568907182409899075426739395153823707648840982634996902962310250147650464, 48523524758110815662607465990739096634424850383845639836383624539104744700534
29294046313594654970146573542939881425112670161635462945899029534234470958052, 68543180582157857982892695497356147717705488348311883748437480563554852740929
37447815103686544627897685002334556150918157191203172686931514718330676506605, 70275320217641470644029950541288664961542172032210258060478239252163605474252
822113690682066887733978987699124486071768209924033331009229285469639885968, 48997957173714079036818643306943058436507211772231034946995329733138103412443
28826901372521432071009163109105400021949016599139510605242412441955239878364, 1631620303179498647612947129985206037182802975503880983215300193888669799542
67571519790899940594495410394910780630927464231560435747955716887651315920141, 33214489781987488526179421600659454155146491764482336760088190211309802426908
25107352813878471659519610174377954040587085922637653178889982562017689357356, 8381434827747643344110355432256069865510332540403055998378104906901848196669
43789340985615093950977772769303846196950183717878350274577240001054052180565, 19972971755825765917844920251295335102977135429687209315942734784936905296904
1706186589645980764957160443940501507529906744778289402163234453550463194916, 24455273349507685605374335114551298375002647011294934912429019494438624853195
