Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [61, 28, 56, 51, 15, 29]
Public Key: (69440880348069802339164542972228056631778663080081850369694472916508245963904, 67465999729685930224356237081980315930620009576836243983302983661974253741128)
66538634922797970092581053275922221713488092278314967780764704868949595812541, 1895279693547942947875806176239389907301029015474383106563609044602669634651
53297767016980954488891456191504861495082932061476811773608562483122518627115, 61803865122293974855221716840516210245415397238371637923357189153140005564931
25787278638723492073470668123245170877223357564342768539237122955902604155565, 67411486694758805254947922100325749365707721109936904106036934828215915017817
21208772969420069686626772045825801604117409860676866004879280042518695632054, 29906516900690797824791849653550019317408609133165777141404066334579209298623
26358675521465310835705576730271430307886112403519753647136200338581975041573, 17240971078938306992155808196565720967795295178193564849612539348708117229519
33452286405523441176406101510455664217787376488890242313220495436715198035628, 46597977665910976682581844908199803623806394514116007161902647870907209384211
50047085719808450743154879859421959860639472763218251292246748804051825333915, 9696712236173233452867521235196262462958744389473128860168255223074857064322
51623067989761350695948943710310633178219544718463000196408527120345989366815, 49638566025521852440935910951834800841917949345359436044277084674423280648678
29415407870587648792904724885054963043989783064127310640584949383650212223935, 17798507465118043384101208069736685842557137213602928476077829796905525815678
13315072811442493903705014664463376447004263940400164007317096621848041488872, 12144075509618398534685318446564481860638540084355084545816706569354534242828
61979016290764610569252953617741637853472149707871769859256340930554075785342, 16437532296214815724280560951182346813353846839202327576571483154927904768282
10313751059935344249315658675224086991520474343727475533534897721212667747461, 63557710679253443513991485936899211031520690136762214885761821939502032785608
20723135372838246571308222399501744383436713991011012902779737716615215348277, 31460673428479412842351713044306091385907068673954803021234767049718863226218
58302379048619140136016557352100068627851743317355312300556227341156541484100, 22556558038451612788535034810542192021159965625573205874529277212254778355318
19470598263763709631952214241425940934213740289927361433541512582725731911317, 16504317480962578821148814761658761968853388075660157776355735303687885568774
60568700921978922814654424779594291495237571396427074024423247579276696650106, 39365577571680190792658093285580053751533086534901839415753804992905433754491
41748735507924061391791895941707293213989003903615952006189810516462034110499, 13843714857245117833268384136286940910549960290441251519158754473195476244195
57514343184765867651358118472012833840491114444258021452986469541741830428994, 40108756799963833032732484461051601437760134037910317201755796555646538771635
71909144793195516137898629060213411707380648884757195760072322655544574031773, 75504871029269261759425184906685248630504013013310626069577376315503028808710
25514674065188061322076171244125645811748877345888752510450292294012978046324, 9859115514941933816689111948797872826495297546188505598805312833172356504208
76081831838711675159817180305838642450096679954593279628716142562365608390926, 21289674182072692804144279533467001355462478868956875706191713842036365864401
29212733316009692778262539671830717321921866331345353635270329790788051272362, 25433725755572041308509950496712285666453866648924099062355349196353667292268
11242849487617451523254224581331444119710302082180749037815501410935809346453, 23569254630649129646649214261868937744968368305126884964745977118768640978313
58144327290079121759933262109730551565727094233194985045951091549115596307649, 68640766538064365451382995018072515662959459125707220540964682756730645954480
37396436624804278382317978565772765795951530280493688536805477306687628523313, 38769951174181593399714796361384398230831799129891935414784091452356762703181
47283681114368609975244348960584154448194536888078135203474788915709664359797, 5630788063072498638008915357794971612211079276803772987689229050450699908048
26737057871625985357788012075291679871063526814571335599210738987417098581065, 29375199619241365594695181839733067021005388897082134030655178444708400566081
18047447049804976931391003568554017847290695137732647368979587214208003366788, 32506054882498657493819343971621342637338018478654751511731321064380301522440
74745233470637977879426148198291255720853594378459333362710991314724121694816, 23127913316335628705510256257298997988083946597105566815873129886766161363813
25965451846728819101854353589955004979391124355999096278333509984086514957491, 28993264280898598768689726865547350420002396723092844645523951206396680187445
