Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [50, 58, 37, 28, 29, 55]
Public Key: (35078714561983199948676061264357516938202497795448677728172728541799796147236, 59195775226336222721626819497868045002844472139003943146265974441911070795047)
70157136582750160409629542410694022702944083575904179818930430745887547130990, 1790034006120980884366630843342624742986849120297896489475072406181027491921
66172120866124079349807060830861177779147985600449315803617911579030903992953, 68496371095898615427213534390507774761537394676522175342687099841736689414756
14317779227194561108992386606869956691573469775801411166956582872546757864769, 30052917126500323073360318191699094341924284449478017014352513173723284958874
69128431184303462222970049459384649336564930043232614429639565162355516096664, 60595668374422086641434652846853069315051706898852133837549517588305316689538
69396840801914619283313176849870492992329209541327904400388722111082347206621, 38007382640200869936346573382081729865205179344457453047676654339629914856652
50818032966552598108192227259235017073761493759567428615815233521850363867709, 20185378216352727104746187253859275540604896270062870376333400413465121580468
59995938720095808514387363559698123953366674628461398331652627312826482253765, 11807588926731257891228925397477945655266390580948093401991316905333484797340
11015493276364130005849357884675401282450549094707252551986479752767604906231, 27640847767193850261336238693805150560466476914807913115022452370448305225870
56246897032430858860591879876963325026192191504853434482401870412354625566770, 17921340448618038366454832113195529672867618445606654011093569794735999761030
2605730482843371504838647726794827563685406044945209655402270759992275991169, 7858544766327352401591808204187779074178687540084833833165051566562464350926
67068600192232772484883941182661729913843397837519025638710598218460943626437, 20805085592199024598523166209436812426753034980736386424162528630785035395532
11286467818812697380357513549975317521930840339105005670051663926330413724399, 21313121384141673604048232976972771392989539120249569294683495043824742617116
74111796397053241781748622585170495288645878851103704268681013561215270722032, 49219770768322597799205640866579212653146657558101836581634796673148573906274
64475188581828227049747906107118478793465390547953419574519095507008355954039, 5091647062236996229608264526866737676192394783675063055612589416624154325865
46188242421055779504936381330656033193318146050150272236743846418150897008399, 27589344251642169433210881286863406500312394907973088198269912976917831932072
67818114413935542595826276371596972823676969703725722869399706989055421756736, 65404072445741726340704628741473916329678299714291810093866192700649897502069
29212733316009692778262539671830717321921866331345353635270329790788051272362, 26996206188145203762713866396310052803741086191444404233704550105299855609868
53608504545839848245954081323032337856795302001252462836114043689264854330890, 3570643039150217532747754738144803050654982544062354632064494395229763158039
73075359474728404157359957375366208174894631131223750513177644357639693263951, 70162004002326278059014575274820165994878339306511307682329644655749527234889
51812595352340940061076717919412782113188307803161751828542271679426027758404, 54905306835831627353942570930823337536878042248818389374748211399335275513825
35870927107043174148726299668532247452267960691675218153182047778500055277825, 67908061006866249411857704115559005393811214391302634365932402739043327520169
11126190247290053429726010171123278974139434239783043210455814882553617617320, 2434392929249731126433125555839446265633000156987496711520374983620276893884
64067491022341882974737544101285982342451986696392269213197803494164920399570, 248447525442733090806785549907879924238538121271886136797018408884855152537
52063494919032955739265993013020540108075506885570432790414355025629810105709, 2572341085268226242686248507044289620084207254824878216118953279029397474846
49050437791106860144698368566048823833038932629671939178312604861769169765766, 540319303123404708513900877714803065252995915828903236756079085740681747053
38439325657782407080039922666884909679415594360117082883091003321208424803894, 59844066607612887790626473646469355087977591747931465628937205116803720244065
47929051578043296051668975638957310096785167088541020050203218652408896684628, 22794830589767466240985090646761297201741464564527713021959276554996623437653
75734350866624071170011834717788258701159838822959808272501146776846265778871, 9948677416984242111097925340081996156055860911659020516997402330573964390971
38523733722804168077766507889277708248541039574169204299855652936932278277008, 55090638587808621055800092354351323122421643350977454895321228997268400116180
64096185892698957886069860133653816678838127535656022036791197226912361996991, 5029390224341079385640709941296117947644458280897484026374927623967227299723
76051881096720860038351444020464327262052823085376505290105455013391411599310, 18605437181767108292705592114319770100257060576526603027060739845029765437369
69862212402111813732645525844131291447767214084068726690297166437580151597831, 266715059076766855952572280429629373661271646664880559676905022379870442615
26021874939588838952435246512941470048376165510007804126966546790773801245425, 32157098720566031494406048426565168938867309461582482105952315502516193447164
56242403798784078473746863324061392464085798383715167759397063602303835858905, 63736157502429342726545152746887052343572523245962344912247531645211375120027
29124903728167666524610614258432922694928007911306191862563807055274329856020, 25164537424130013751727909685621412227573421060336438041957146109771520608045
68794042420920607523145159189545848999193005832135613377403120152482794649030, 48997389069465926209215940495791895854288081364226721036778100032826664697554
22842230444554128633470597145590989751296987880724541244589593268697481642860, 61258124395612018196987263131514791319407575719215795825721153657596211268357
76120636415300652590305498615480266786629602568867643373536814132916449524456, 65094355130192965592131625014838324638273980137666089601017916658651510127758
23082004197104925297125648821440469962966198705230629059739035839212918426066, 37700562227415984808989461377926043714621432596167069342683205239818709510069
59450939493413862042900557006751011183193250640250814991062611073726845664784, 44712483151355478933193522645492473667431650638515965358268167306450473400584
23398619266267133223521276780951421145593799468273909056779909410542874232077, 61392604245503781661337839480620209899376220359912751759568793852244572037792
17685111865192804146018324318277588934222508088132362434683190285462661440406, 7676135358992998375648477371973898722252239979808265216278805786924168160788
63680952670634910066749662337524673945384866232655440147957450912512519888907, 64438068335422444101133353741035398085055393344855809048322710422634142167155
5317767618979748161029521725393665182523874539212541018939454164743160839504, 32424888030652699959303860825472683898480289994648850085966462179591683386241
75382730131279999079150597774767052234279655381927586546288513848525395458002, 52832811442236363594260884508954917598928784815169538951662368726532884854836
59577269534767211132634900827336031057722969459423598582978131378562425139467, 22935483927387259237526176791728299506311405095077873346602260684714921213116
23401824917336072008615637425972030882536197432297234910156749990009984791419, 11120019349325220289081192140053115892884863527566876218132106202650138206059
19640248333198704602048771191166568011632110879950389172046902234336684565385, 15341371420417562574412315387679977428441047363776792475146372262548181268052
2513344691991207260520975851724204305456533716099567904799018577957516405217, 38436692555000897313811448513346233417762133858855688527250289080824675025184
29841431883127715834141205354866799065425228858859644090202973758672935589060, 59080019865384737227520753009373774059808813569262833511334826087239935359988
400773018947705773472283170842755589885920941601711781358465955274554641262, 39974067451795076069508245554020357291204014156834663108006507662461048061627
16156401748647419406267377288147511695073098699142276584760985975384165497381, 41439560091385323203147424355719760548897084746355231972784167343488036687571
17306748016581055169861213940592424739094470036339662047136276647455862112962, 61322707697113961977652540796116194683879685686752957552657467433847686116621
14838931880079080681073445689238262607362036343481397230757421027501532880191, 35822697070685616887910440170622499674955231510264130908782395226901793545364
32295425738577649762202728134006511300736965984522271190924518678295439361230, 58628521383877996631499415550812030430986417152555873739429439578128516569838
38459856950399250937428977954600805061882706870541615452697025433123240873258, 24884638806552264677765257383195596350189801152270239732307010597730718588381
17943836168278631434569247519929196745825111516803608639667337083593512169673, 75416317059601299399954406768928168931265871840161115488329460548493689753391
21081279986729246758964716080289545112589879864467042414750732151487428447598, 76803256815677454292496877959128748649070041527561935358876247508416277128409
38672730149850840211160695790334989515830620606839663251287276455363284120460, 61622377927522355145402528083633784141571120553618704519323159914170480253783
824667993583473748774342335825579921895823987758588917781195479878715877467, 45337636565181805630682741731450585947524415966691874627931440992495756686494
13613139590492871114776644919690410850236695258402558347084635410093763692914, 18249487418316779939689955850886279859097162167345247042028016971288747551619
57099265281967944876108888343368594798628156587678815129357535213969678464717, 18349521831756502144101640603699468132593698473580811945132487596114531670021
21792767404981777697329943189006804990501681246307818216463628715086377829673, 62413760058125942153587562628537019436921312936161017584432802994381888048904
65296503696361655862952241158135991098375913573768516434103860406259884511396, 54670715828840331287167985395059114420011114959340491438528740647868960384949
49887141542896489000023466671269988407947834694422108718281093378203498507484, 59919313106833588096148531665913721500514524391273912507763722249323050122472
56812495228662366473179227835456983762439484263363712794522633108700804964703, 44319367768856378126694330742738118418761647589318474362536662755056955824656
8853433148664424960846003457176917825449788929584029641415965360067753497962, 2571838646257461297757564256534813791981898027086789481448635309677845411068
45081778800488361764471650268262023507348747251344266206366380581998005842649, 42232976993399130017821943163485654590439107422021307502799189141574491510973
28374629144636527773276715357547183495016255014538115864621238104947399749556, 39293348459624557469512235410028432465633831173146184925446808647221910953505
7009658391664905768190634145769471781531993416658338410472005998150818922476, 47906444966882332495502208295063205830636242941624359373969965604926402486762
31801986992121814829773671154092599414315577364823097897458057746507025528925, 32159092850455684916723019000312013809994734126556020696586174292032436259693
1234681704507562094863431475506418709422831603072423585307795289968212917786, 45988203252028285313191575166593054301831960495362414078126177269378908594699
46896486336915177222575128322206512792395004126965611557528704230416175895796, 66081429083942363128462844204755327537198568487184870327823368767465005875944
69957466559853427873856197281739008242586587485850290814280591232945069719109, 56150031332188536264498689036750475601170673601000971646733890320167373918491
67186093476424266913499017719558988994989985159334163676745142859375959809504, 63515004903235629109692330943215140505403611531491062528607316827882313028692
75248536303744540087555240094373583400175130998172614049856812296789032314768, 57533363688577813494196141791448056883931325891113916351376971868177550037211
39404189513946093378878211873343084366679437801907708568831220845085092781200, 20932797394859536833497433819063888077950675873411193037535863747444166048913
31280809920141201202112830701648490654449878439656799666414063982521311905251, 51814751287312669872271014127289692521452830542099650091568988272098904837672
34769377260171747955240130492403387551500411173641144398246387421436874108605, 71086960871476657170437111583657453598957100736584254504657010501997646011467
40039284737387338280478596311421459340447544185211727988922346633422934348583, 46648399164625608491098842217330133690296566432262281177260976845694873389139
74558917439035958083445321987117256670540935877154430334817644307973651993884, 3656017649558228103296251377453197348351830349078830450056041790425296213800
13904808268392770059167723690982468614729065897636483522149339778967674568923, 20147741481569018726981760969920196436986687681388032047973555552837944739488
54607483410725863229252814462041418236062100940300031134920873788599096007301, 17701806231260438353998967007575551190594541660544488717723412780336191721994
76792379586131639838881707083678023549281767152973969205048174870519055451013, 64640171718289346750892319305312761459567603898892681580602643736116818449469
8329646167905490507359373825952688940114868188663146501864038930888285390960, 62778443575604456469231607530250530498597723365015804312021790459794415446288
11275576312203445234022295961002842548891003061926416039470342015329511287916, 18789516085899778334421222061582170326681516289861900558861812778505626727033
56113339186185120679406381985292269604245993065427638345105675699149664015406, 56807347015095716064896148145578840390731362927377952555456736980442923117527
21808883391040203323160353294189160081815932372754377009949097423991815460828, 62099317919527950989042163914613877952395201742717436805525540191942726748779
72334718405409479464393444505902017437245075853974121822343096165427400375403, 68265734972727105381224518503042071483908735777049956114705364985721709371551
73214323495841595541898342310865074741169551472085386045957003302979952228056, 76091588328117701069049693891125657036399325425902106933715245137002501167246
57672917016894258882007755065697709048409805766927514930727652096992188897671, 31672848058478488686773388433846337225286974679457503632906569590988927016116
37532046688818328546261362509097990215815305611327134833193699097444351005088, 69668832070662593375040280083368061981591356008950010432568176220063367484927
11254137433329920028229767601849640918510498580235949003971590376245732255060, 11166234728767796968476575560466455353290889814076704964542463240472106598685
20286402619885213498615415408062039656374676546596182039560934571257081446611, 32200786001873061072496637420787502615291450922097320171778943306962749329163
