Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [36, 20, 15, 26, 54, 35]
Public Key: (71429917103147758721107584700801182605070975289085642855387594093675746090619, 69732777199276720620202351735765380333719331897333990469015082049118301029185)
60891328521430998732721807160205929269867037043644944644897419573826076043300, 15395645847904347750665368805939944610448338128341960242640227644339958607782
37071255055612279540692565066684983944229526518171138525418478983556636230158, 7685179030158795662983732483370466093169970573158525651489548239894571221298
40195572428173562304642475312900942335628200544537420324228806688085412737414, 67193835220145745486991087250064004040202066268416941619656221384368088090867
58815678239828833891429473015119585495270567430648871155688476594858703529249, 47781204895727219754477758214092684787816906192316157653001572224192348295836
29158079339599192589098139605930882966877869586542083966601885865021053317898, 59294141666878177047177964197955985996738243966142439291990211528574792269871
36394496995641915240092207958555140991608083809756020725350653002293294952865, 20826148238209176928250615330846143654199539845932518317490712258270144112309
63191963274982284194743405629550353383453441699595092130361759967342825880479, 31755402596890725132803787064208661147887528680947957063187245752102627445141
14338188120308216780186622177478137357267590019059985513494230440293839778771, 22778629366566189950668107767140538564524006111091120433866257168484140105135
50796020656727658751744820830014512166999717642392003217878927410873765823418, 51733046056862113692290416169593847409565557567909855034501348414122485648233
14583510501456680270709720985497491460216063402537444979294947935894438466466, 68290501019402926102203683766156340879010579724425158123953344239173980996805
44643378272509229274109068190758926964939895836774126171878436368312649883232, 30576946201214662421461433852176626488385907426683913089319484171839963980220
59734817195499674775832087698582181447310511302639144579314223133627092012681, 51354712397653701630995676416359367507444086974790839238016013749266705010734
25509483673702622584624577490392989140409587723871972389577240901979151983893, 6858430913676168091410363035189034012244603162892490446744195275598448126698
53908024733078216721123156165367232392566523458193854483066451568044153107740, 72986789435407674081537608853312659202043373972315786874562865751488543380965
10956770078567352602500960203967809209120443825056656368061048939168073104505, 50877945778108804021033262472225428166233215289772602177521662053241612523341
46082459407914690279262758864674455894452055767743767044382137289995667772292, 47092648183895481124587303171011596738130287067252807212845860264893564873781
36323852747463647359199069892132479439014637317087443299444255805305803282314, 31229772263187830665172640018169211848889662901471963067053402662400595226727
40705258941289684969358611420214254969804280284849092365745788514906712975820, 42049793471369634275328176643861680500240322311549183689935273604665432657192
35368283575540919866569115063382347866863223946693080408718262526434909270302, 8288747237165272497435032092519526731820281516488421278631647089881513302245
13778870447761888274759336724064775809796773427884494805155809305779993079784, 50771896920126054444876013878415712359050557598254941361782177124050609706186
11047886653701753635789622099617271740755123627259733573108633831809422109021, 32711651683215078598793587531819609860063617670435865017424512354020488330222
39101663940012409674301984518687863012893170543441299393448712043236752265441, 10169230445054357661631960458970695666666316034807302135507167471462206845916
63006028286396227187842900156968886740036251137171970744477547189319144439603, 6769323490984632970994285330097869990237010440319032387739591316787078564125
70926478984250214070773873886478644254901313690527800473239275289939511715777, 40892379775067285639567625337139135331925633094433376573846788450362708083326
32505785335039409662360357031898417916779798099664145894572820141233254211318, 68125999658963987742644733074003286473836090229742887962971383935874108044187
35123363397892348707481099678543687946972362459123756567162424332384595570450, 17591001234025712085551579006263133711539146957248706224281415612679317285808
20846427920580632565352823738652311134595390407647175393781792342206717623892, 48089788810741608086552512480302216277027010107034481165816035202294014819538
14287310228401124498548927213256019875230392898095070940534223814176723495481, 68228650298531324109063128882047741997030310111254379364511421994529773273867
22422251085571839989156773110813143868391886034029240548981518279556079096258, 40191097539696351501168474194294629291613038716975138090834805221929363298603
45832861659293687793473364016745512458896377130633830401757245475910554188623, 29956246859077660310966100876801463662483170576292140996259636235933767460682
31727268478249482415905105517849575626949079827307930299070222589374511045251, 41867604440165050590484808134968572650187984878305674287964133629029160695102
73241191060561325334566971337650052548477370814039295931924974683152416791018, 15419032808379945490751518275791215620105271006308437127075349647680519029646
66718432385714645859450634120755861992203151196435930151236347905029386859295, 31809581981319193253873538199529659422441162928450955819708902265385601671252
24112400567533123731825490211679827716584460933359232909067207935672156996243, 73963359707867383947977059566286146922630059043783939001205390607205402521952
39961417167349118310640453466167394562654087498395879782390649955603539419321, 45365113857841057829031230349219678235891787363264789286501504371894740212018
74069860118981670093139590087520075022866930467869862752976830611368338653098, 65911461840514716493398103349150733515917050064056521236612809079494146303647
43630475498311512360170713724107377853805749634146372911892893715960192155294, 39968513496854006318646261074289102973508177190551435615048897904683552938123
55423165492348681234179268007780886789437238573960521478071873493584697203290, 29486575135764806562024522307378805717437982783157897805931240593889811655204
75014610617092649833146284292276249789543811648000778088360639829222268386349, 55167139484910118418050311034376638402265984908291437911881702816543035735768
70557089954903817100247550447114726705358438676440537490726744300017776178035, 23375085707281438355163470370399674204282218901647139667611992773994567751281
19548731427163797470746954157770312477414712527263976762948770285922932449362, 7682908116856445717799650747851164894789939127051487914512147210990759474156
26841838734451734686549277599954021934714457785777093327842324380443637729309, 45871742296584148381225566467312005431221785829451643971124323277119779301676
50086375428062421178610899070430130600788226910107399221666508312146512422179, 1577691969548950106736255163198799537000956025273671137835274630896417608601
57273830345441254874556329677606988692832924101851388783917042757415509786486, 67234395822340571796042949538254330582063990894288954716295882105639086270274
69056406865393902406782710689400750660804334831215649039385745831342340484699, 63171227482702788475882276293094304048020135307620372029424987673386758831086
14175024016464746716574422863104610244484293683526450657644525966820779848133, 62373625161652450413743125568794388177841324646934248648424470696850596223495
45330631542408830183616577385391558757277702183814161504644478408552242374943, 33889394620977634736387161316898041799460937093584107348704556800157998708140
42664773806019567604637650217047693023835826282280070043078042279911976823243, 20232748439247570121930872207812027408752675216641089401636432112687686231507
6318344363462455431879548400719806456963655748937216137337406216987981913485, 18104322857165671928885731509410796237620848819712908606654623026295545393881
25608226997474367422478989287123302799002504614244288205885198011855430713902, 5438509347319800939373150121493391475351665636018757968995070074215773727840
8025711716657613522339854595701290786212823896251682842225558783035406140172, 52751455485330290346485538799849050486949460924627836467322111780332125449875
42950547853663392346824821573275409915556338255923525415475534363251734696531, 64631406386416757633359775707288517979711007969498621104322211085646692265470
70032424797826793148090669275325647560355348329589095303559642167346500013618, 68546485398054607913340086978621930833589717075151340073981140927693530656135
34455501898590686912896931727408003360617329480370471845552561221951665352940, 23017478133219822887207868706302529544919938477475252306613316308488515746902
61982611587288862917310500445134761269486487336527387050522745492197570855166, 49157027354367716926474550305801644030560475187906387233735465391700499971476
62260054728088248646521486075211635367366486621923760917451023539399615416912, 35483521427433506156409538987836354177454921540780927813208349669131350172785
15505403234540236199203226094288300313066458314349190273842663447555257906520, 13601724015275494969490879680420654927120371245294256416349435644198115349910
63049693782050388966256217980932106306227113215133733765963049631197700863174, 72454580084633341189901876689109652199572374826449126403803671456074495964334
54181324557098299535888509436639385029687129591055559283331268993223405109450, 26942189337878094147393621269566541241440513277212015157581494764037894690532
32092428612286378750682300652081891483334140628148892849630288707404134511453, 68069282358441723667651764844635041277434917093899428634420656265002792332427
51402561481734262112723034562376217942218657083190890612150098031613988984338, 50835601954378799711408949920553271851479862843839366042879069551651922738674
66417006950103405411934527582028768757818738442884171009911977043400255136822, 50711282722243497404151924303362256939523899650621087369213023665110553363591
66414259732173223763919128387325007553041193373471323350203184072247195982210, 27897437038535435577390923143729695492408485240158234212554933129063743047206
24688498360720225749755232871687225183541014955649025753463417760846289456368, 42381788364309832905410857628894896969694443419007884895550701230807558449879
22173022640947904816144730615036800596019453947751982272467842041286979276896, 63544621595063459011444602409934084090372361716687531638080565832547870343240
64401154261155911118291951196407953045798844009883882543848775948767723537385, 54004151570602612188565481415364941190359747178285995444887282263250236976411
16537267669152988467922330203261769022103044588794767212265517879854241527332, 55747953363604475832648430950380560628882044236001885476104151127974001237599
38785827457790425327856562626686116021465641335865962818911485813895454419277, 64330345787731569913668215793484799102948539934301070216995149323488538045057
