Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [18, 23, 61, 16, 58, 61]
Public Key: (33411574079268040469779929842011600850881040609646670721993488353677400592579, 72232894931360631473078253585610007609982392520944677813571524515055202355976)
2520415753531072012025345865378080192869002363720012184765527686909178830353, 3127610185084337402367518416677397270698382962857275279559392590897962872224
42074667595791133430885216806811058223485671327159546170538662174005550171384, 38321031937689779601864306067954917759745778260448805482555789770644157294330
47283681114368609975244348960584154448194536888078135203474788915709664359797, 74681916426479298222636598378730260216902429714493408794526060917182926592878
22884841310719934638964465276517652339193401549609892822436846833104066380291, 47909913307716171694126117704435789284140826830417297006893724710923678541455
64175225645748346148170819385111330893660076001140859229676286708143488825573, 30176567366211994715839941812184166192643162949575298346817484740456064060300
18613825886346235088644859073411818312424287432363525518634164722884121304471, 45884686270600634745843580988414183520977139769979503554877816566731925395553
36787707046484393143402809259041998246455598309986124797727143569710788053414, 15223727828251323954628067502238197783456866948593077227252621145661416454455
24809116441469696799449215239171581431985996450687684393534892257504522940651, 8305048636342616481842262441340192763204922158885979509236570151412842618968
21349717723066108240644324563580136022051805859126304098523559218711182834402, 57767576378488108623650812009741396122492793257984008599754090744802170738932
76267621656621400415846135249285340823705628555560233539267841547270272645429, 27217598589541222570103129438116719012352644162398605266043868159538416749946
47188591913845331137884898589392092100464840149687471622938692813161864580252, 44877571669173520766624610785544529650929992623271896479549343645406701910851
45276442610683299995658583928963645745012683118250971771251109104362773560308, 223742982043345233463482525377319831530329461221558564137419435691880177600
71653878077621512972056367831535320406351051586809609733066098485074227478706, 47682769951532173316236006908039969911929185076799427375526789740255565187180
8417563976363951667061658589551548326011310374758713084039267377463298049224, 55226613822161207670438597196480602446584766705089280851057986279198601513001
29878571133389409575079477214488740180405672243348206096523686717154055438993, 71877825831899099893060378737429091268226830934533357778769005054539532811698
15696788234947807222650886384741314582310951513054291833120432927614472183582, 71092901786596599211176967902613856068905451604713239387176815539462784924476
60452988432116965001698508292661579145573968406203967236394341393590056412100, 75080095276269910708250994205003628430907719999404279233171891393852516961550
16788837545983389574918658754666092058694617434457120836499077215165266816532, 11068922744073273680819013074984496745451085728927430184643601435374059753635
47969554890867629272320479891743549822265546310802979056955401422298931148701, 61598083528974416853207391831061105532487719871708551238710369518255835165514
7879124233653303270930700120069825907432994863100366231414915776260542471314, 63265742256942221310624583926592023554997852001357733840858919763421231164886
2036783000413006969748156678074835470315068170260716972055401884495082618397, 27871326732591183890982342352730721811123029878706657341536727122531862273288
14537988022850882614468643910978417591932825995952335493694847242482117141365, 46476277174895057655641081835257864740216465486831827840787408658801403451658
25916273406769292490051413516728669790485430305935072404210023343897006187961, 5226498183413833345260139256215665655735529242341025857487798015654053529720
35123363397892348707481099678543687946972362459123756567162424332384595570450, 55948025455477956482023946412603182670104493746050017413817915005624215685254
34643267826434715852399605121511270098227427192651514132864950588243247144726, 74035560991395284339571662557298154211614652068175226519076637474921586191893
76233544488877899169174931554760118238915104925114308622933470888832853729871, 9897705161161929845866893937971920794354364981975050526366821457992841867596
36024076038297166743595721014053632871947742017736155907561842452540450078173, 43054062614054802232553859435065642560584954282427270740138080782708870286594
60599333094921536742954283013030933020430125079730447231042871950827979469523, 27929207733950783518788339948826866402088215830590338648959136838015041742353
41125630205597420072102448821883149475582618667057904834427391368534960043574, 3947605789359144741305513695813387084169380828956411428397074168069929669828
18097672938120416805412489703270621979957750986390178790698000550454603092858, 40850194496568816279094256710501002683111968196265504459338715755830956428904
65169570581453691883255784656137460514704783251810530406661422290798902728514, 22840559329351611472979950870805092157289318355789590300166667169696818962393
66718432385714645859450634120755861992203151196435930151236347905029386859295, 71985398995150236843520399718636167056001810603790438792878857091105586030954
62876261087681237496700378000968823130874867366929942572981716623121757288896, 32127885209640069324688594153713709356012062256374955429541012569560688451161
74702791567606837882980122174407466248968548357469664728810999409813562283435, 8575583322524192579230903632987609892875243189332417821452332894227844014047
72401538446397995494583277073822006838961796859152574730159984206758596053715, 45681044389714337443224292067698557694437097843801261929425986810745489794814
71802776590593350416049215740225014588169127020175550367042711668708885481526, 56256944863930506715037457797735821102075598920142373340461939343580992490478
53767466614554527824108067300179158765188840331440083685569085595259613934187, 69508451063268548412201113900594376757873542567494370000185645529541308217797
42893126239237950952526898454557491551633923410230972078914878214697123431160, 38825360877962983562880796840400572164528485650531646321301044479436566520791
58444751589285190010020339602546437612190108684479749602805855974876861815970, 49037946840093054963566767263024176980704474497637949435599107271719799657715
7071144998390110379093112329815628115025704466184519586586467892741345354268, 61677025886208997327406351416303957299692055481298117563645860453824221655249
21340449754071236796112717036006322950368230616403808284032061790433016201074, 73891969320139768428148860650374799526370471678050006858998280002881269815807
60764019684307127514220549095440308031610221925429260049085908303946866182662, 3364522401039569113163026240533812034904607576020116070850977747573303040559
30308171077117556534409848985149023072347006411718861183116015418839023645514, 59519198073080037299095222049870608066813944655648813680225598206897617097358
68614031901269479381354153565692188719620064733549609478842449209537669760578, 18972084013199832008704182902506902483643140892303856696988524429333278475671
30065953506167603317287419907699311554528388943164917664274192943831957963129, 28338996507730580942472328581173327674859306388410557665183830219715946766696
10104766957432747163692337489899877244838158926918845331661471990998891721386, 76563005778027100565800225014651811847830268369301284848080379647327041458697
36882669606838895763929433119482626091160931325253523683186741794672422585838, 70851761337256610208311853266080563018868861445946857577365366314611844600528
39739489727080795392879355508782655353472630887573055170320542665258307164934, 20315257427399868596032100652320971363577923733335053812506331429088301844344
6882597346472351729185617451844940098272156937558629079319872937812526040514, 63979751455520493064271005158397346103188617728182615532927448247296133533717
66546160259805847995549540617768852431618244869044659277525437122777362803206, 25972115630193063158734257741872781720971731986772743845984989164022290284789
43255168724565598249851154836429882278300094450158272657253279440678855850389, 51377156346894920910350479176980277216668270626749912392016237113219765089222
58710725867165931339089773649271023119359212104048708733996925380416092277968, 48485547995671432160379280453021089551121230927205531059096776639276439143686
62483104097356464309790846246267328312544479649661665204520725308883674262663, 36399529279815996043396558663036073868167152682557944110543386858071069438672
57197154644768005095207936339880545141237468059478830069817683011546123999782, 48479974625852243205211563172552864004463573524829910902791185331008267828314
25440752138071036701460000458775492159483344342003915181356659529166981900593, 28801403174334000229664466269485210305692437359672143681628434597067462049477
52191141403177352610193202853941733700734060053371241346966901225897534269012, 42238616147684801424471598321150008264098606800136202830066350414259923058058
60313290624059574172338705921020559798698897634347544382654563925795471990480, 50192895002910888021954113307858008801148674430455682657797267065945777216098
57848520544431420098830424566622127990356289847232112602209255352382187458518, 6843617239378515155468138122255083915929307239714270067221622031666269599598
66353122104681086822707594687961372390552166765709914323730360464831259558983, 9463537361473728311068663347497094955113369441841597176259691199125303297396
52659419024689446121630670567177159749837728524396909832472588981899813576389, 26049238284161867034103321556953242427744723285006194943806227171943396926989
35546019818404117684667084198470879871036629718191374196002141986456295887431, 4532538096516771123195096952896573174538089431889664211484457965326258563942
12100831329058770882367464279315375079665449037907391975251446091342017704474, 74196980625820294236352902573634086224436418478852052334517623254624034622981
8335012165218586498153264797532815120141534916253858821506973461444758715381, 63132066663406535247308477723970945405574159132426862197082023482674070100782
65309910685877496521379005490420087737099598486161731419872736160366551744282, 68770616674073624962354637850839370378524697070114656019588206132433861285179
33786231066089853670327332404980209062734089190400051405396328452616948906082, 10967791120635448221214702697158522376704211034275973636561480075599227259041
71609354630350323398577657716727417783005900120374850373858369765384001718818, 7101021366323076309584585083897470820967979617143286126027684301954770461903
26943899101420485932804765451359243071295429706841315716319144831006819235223, 46333532856403031830665404368644356482436251011204577302383899790000981384983
48519209263051883646685684973547208438737075046969894830473077334690435401341, 19577390286203296547353954529754471729707646157461466541811456480349683833423
51544488222839661955564657426033383607560247166669280210113564868089821245537, 70382462590538435233489084560474372095247635719130289304237999281269579810940
28916637197005237039107545560160824089680744220715269723277955508449824789889, 31318853982728386395320894793746007518527201869589141832005923073110503847671
51802314212318877623110635014799405420404237420251024442975260196241296325131, 3446787104385669712550633342131613782845315417940294691819051768676835327284
15821252926687514351501107107936277187342182117552234533080157424445687864325, 72212923948030239320141211918838478881493382359828524810834181198247793792728
19210560053213489321735467970155168913738021759670334766358153776727954099086, 36309835920647782024203201958019026930103076647305969555590203209522436138654
49467479964980766568669344108407827951308736355088387486540889474690348368098, 14958051382575078677252340756419772479811204591923680539718336470267972329885
74277700613351777841257456538535307599779846986081838646426254836307259003872, 60250917133493967248729405210214552169099511177096978474935089186240227469544
20501263307020461508345546816520161999125376292541594632729856404241141129363, 25272279824259877007364948359555528592012322645743511179948899869603088272410
18283490056850912789174156163070034698698238274864287980012416784587436226081, 67254645575833617660328120161681308425084417824957898029271212596895936740027
61308031608212598820456310275338187709027201182136455997298351520663405732165, 15568423748282392836288388781084678535798644120660794676300144941852677904851
57988088795706944558599264899189595320711880289750102739949359862225317876735, 70356465638190627167635063006404976306224725474895521866661572095371244735681
55836547383602430743884411798432069309941389601254008867675879931704458752746, 26596237016937176792408271336424491251486475443082176795563005447649613828561
67269077490955361685745047364268724625444437015704161631466104779701468409894, 61505455567313954999106140539919748707494608522623010435547773110654200156395
15726139848848794831019954812976120139786257114844355165829918211166239910264, 50901338232402287917655026087610759328119211919506548415288716543243925670451
38319249649162251526910843225282636787702135030169786724376090100544514422230, 59042963380123186294203887525051737738237986638113287409315443180012128128192
76361027845900217612119336070811016559922591663630774236165945155256509093169, 48802216872898493402706326803796091714270351594033389889983347631591488803662
18333299546762820547922214314890849904240715132998045105416559200838571378078, 33679336659255268623040144197652683102836182633643933889892879818838869942895
47769500169427546812537577110936248435583403520521095475824320887484117033379, 975247355382710647651557418003669899029059452194469117950410789845819423395
55666259039290433732300357209036535186978063862442952645795934584740396347896, 2012610820308192373828399476929346456799208427898948174351098534909785856944
38521564672967473288223721099837327663781572477191762833802850513354876563397, 44396236352584815920577398775823086549682132375520583217739895983659122513134
62835709972740305982618150925271480819088672084713928526008468125090918042614, 76251610549835352113126183018003413251544538547332415568840489663691680597143
21860600090142765650154086644218743887989075293406342566433889889193960750668, 19596047440784232012618247701010061424623942469390275364993275744551580922295
34941844030185671493495530129631215666648547823450079549066836189052984555850, 57369096794594005877728965672120055405002934148932799767533102003934201385733
47954679164057947764506992806375597930743110280297937106295218949826561232491, 76207097287507229819931327297884789003994081152582491038776734433460520416702
9765725746059413773147699736956221316391903536221285525618176050026471798702, 57391291051689048320131747117526057254873814822215082882030974306611042399489
12881994473638957411186222738924459698698511291046144134361487793942347160224, 56784795547926241916227639133225715897065697781485270373810955247382848775275
28984303778601326485805866666745710148960389365043927612216491597129405826762, 51377854313874848158600263316333427154755544370500308942070971449903353918370
53271461226185067146172668824627517369189268059858703958186365860037534454019, 19178565542564849712378157565505681596251602915830509028050616733154261499645
53536362873121832732907231469151758482507511156752361244337895011476827923435, 60767361668657974413166668231021041619650242927895522112274052798763439599038
70525971988097314993379112988802951126747189630367923820063807675096288034793, 9082274085278533311301570543459970933404286781109473611425625429603034731480
21973577426265160783678345676522961228251542240308254673548239902295532895131, 36018295958421707691925128416988069449769774499567943063866601509604928080288
5139610350993930637268895274240074967006527356170570014654095523545995746124, 36568785787560084074500299005482661203098896898404420019728265178360840526169
3481372514356385328705986614316477882670699371396535003723203161535706585632, 65892741400234993897734568314185788019086541971009312574039187801825665952884
75037609125694269332353129375648508371920214011798823272528450461230773279220, 3570888675446240194195232931730421847346408024595021263299119180713653192286
25431251388756844757899247549492752414949082414179544360184051804656873335664, 64948447510937699230266868949067449645563712253030717318889395007522035581946
37156142713495917925388482119408808034926449919225354240272318808206901679710, 55148051551467795506739324566126207680834236733656978489629354769135709990859
21084028137512388172683117833591184200598913941712581134943362225823150103970, 3186381912184149701466736768344418638459500535085058053114365394070498389457
3280900790054574129163924425360605740139518924012972963447135305560232141358, 2902926321809262384069997136098664871941411071101794430532997750412500669269
12031004027721721269165446605697970868271765738818780555484021448306032313, 56035796155838816754760055041210477124698571450225966193632058440349184739145
69931971132813561997677482683887620278062714615816578144337955431369821911306, 8863486962844606326776510045835079447563467054799369075610502920627124138013
36697225576961122853626108345442783200018078380854597669184884291235023979423, 28306935667902199616384281051102757971533226277028412496878826646668897387823
