Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 10
Polynomial Coefficients: [54, 46, 25, 28, 30, 43, 50, 23, 36, 12, 27]
Public Key: (38807818973529753874228767735495337784274743687658996571111614441909731453501, 27096847435354349282133613664233818549466432682124917452827620827443202204908)
61485812562424774575581485010948175135544417255038476913180081751051479748057, 38257632193270660908917698579297425669068013020065659528593610814830921291925
62321357047544893462799302966598623886776971466409157267186739114898295023351, 37952868590434689885525628960397068981007712823468009689862676569519952846254
39102421990464917901835551936451341110777093337331621623009245353240670195718, 12879248967864317308658160474986175987324733599273818402065879619159290288102
76702892535488107882156914833069726588432327912992989245621076655522091959202, 420753625976015383880759797742834247890706269482740324678913668353635164184
35593173362118250218559475161262861813652076970803934477371690079893987573296, 3438184386725644048093007861896563621532722751558588548915748947474787262036
69331948577118775547773525903098162162724396694828756359139765772843653454406, 23233197752550660647191482282242449240531842841771350943946563411802786647475
66699130111470354998383834202008813356001656965346837989585576646451757439317, 58184010897202149569493504032421274070902520868018719374693930782034631772787
34097010371462774273802770017497236824406022672096995063382794695063930184645, 62447306731172800732664524444675394306356331635495289808030860917213987907622
60735427725746238681356267692797045558908126376295503365801331436891829848845, 29517687625540931479429289456048619286548158555593795762280138049403290423683
19875651627450539917946243082400430334788080498097408793396955898079742557104, 42472713468668762445780974655397455115500000606741573841599450399308010042306
12105908097737647447322092006290191564063673565986334993054812348842287901969, 27627079973376618356061608522181169726842332861961786241453119352056306258018
3227147205727843237942844104385993007743241510739317974101182989349706848514, 73539512782853335714844024967063112288560315846726087759655341300098695344761
20682871350936701171312434325099013130708845032349723178671103460202152173381, 64601330860811355392991138291195760424959456497363859592154656529373484266827
74111796397053241781748622585170495288645878851103704268681013561215270722032, 36762971634607476525013001291432360608608205026952355299764437917814051933981
55160545363485945235924890606418486753893824074851193227736677841982556612662, 69718342079300083411724470058475289847512756125472456997379553376609005389027
48337075934250214802527453870377453454921843879934931277620833103900726650278, 26725646089125062082601134167303412029475384587248729770230746051849229406564
65598867154736898111255222529876485916547201130426085685249502131398584116687, 20759040712812316840124994381057340963621096840140643330035916596319375248359
68323581938596717070394306211053452409939424528809500669733239664261571427463, 13291391832996089662266019699774219795385099289143185143345957684537817710012
65217248225555768645413414323284512143888790843755869913112103139987757579712, 12588206582822689667175091547692920887906351526077109354911842901298228964785
24794680636754602080926924638533709091997243920285031648286558168698656521140, 66637935204003038457073079688450544239711213585544987933966921749873071419490
74530080253774061054883948444837312722759661974560858803993835950973547616733, 67719153924881236399028498162921278341991284191503783650390719906961692398526
17401606642210430798231986665767636358286648657429413944501806586760244541177, 28137892764667679751501805793064745455984748024473467162497572566602260715943
61839624317910743649411108428416253997335096179168680987366196237308283000686, 28756441187490473323707667216398161038639083846185152082690024365668456556625
5942109251896617068113726467958662702203238280470612797311743064498872588662, 11197432128300159276946253419014019897022353769429629096206043541912169367740
41761187331502134209576500859299882610245672930360903977478405192303829292091, 23146657630999705325729275616173871882995624424377036147143596642102582581258
67950778674761569812267324813777153811305120602593553085607081511452805684153, 21452391663217179981849012745057369651572920990519637253649036954888406339583
13169008715884425362221315136245902454115912384094874586530231138051854248677, 19210370807760140668460208612703817136519909344905405935030846460508964876076
23840608660655355319027509255239115698979496710165033979284735024845669073992, 25593708266995824804691461033437725167983159184176508972347642022970152975962
64981281651180859707637376586985876062218875987304718616877419119133921327983, 30966486377345060343676013737145171754587960105303716147180336372247169464253
38926474505762285431950891841586959796276391899526258215647859929434854983121, 54666217667784817414851265943868563072828869821570516128797140807478577176910
