Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [29, 32, 14, 57, 21, 23, 23, 14, 27, 10]
Public Key: (14086039543197602423834765221770836436716547702689988065072923450281252979846, 56570908307395290668078741482642784069583394879978069650424103682607573189395)
14779038148795234441706130669928301796217241695969593210361065166095027103429, 64115778658893349370207108578212863359670884267787264014945820379637514651502
21799693209996845384500953885819673211437562211263816585990249412828542047512, 59851883955121248372391418003187925476168798959839656908400085155461265143896
70517746557468113909884625727322255923015534112703691685640577006970407793151, 26734751026485010944861408682989635153090273162781404459752925739004048390580
3321234732492425065476525130811923445562510959898841872613306532561595451448, 60231212373850877710246853702407888769358377779532895780001510674843932546967
8060856630219479185853925429191137778566154127417162451658694827224913535462, 1690883302271552815169846214238076044766554835458603491609331135514463420657
59995938720095808514387363559698123953366674628461398331652627312826482253765, 16270751105928191610079132263396376631935977496778625924048674548271710662978
74884580187838007965118126852737756587534740207896597466858015482424324905518, 59737287935983007373871466992268765413194115899164546778010483788155347487307
36635312962853549279917680261518934839433590894609604207723861989602586578737, 71143304454208581078046825335184547047993529964417232019175775492252518181890
11965149867846790946076874189419345976391325643550723762163921425227511009536, 3924165095567918136486344241852979797227845691451215190966276040787950922666
18859158505797207404221077606534209107645603885397145203553775162762503522792, 21439886850447987312841374900339767306567441649788106488702921486448561617664
62663090436862839635045897766711600725043210007941798566336026690565799207519, 50235905826272399087617682011347216648824719332482424986076648375498367072369
20313033439624926381194459828921829237658530743455783214417257197503352109290, 24243920315399477900162728865445076762393665542483982175112454644708050301428
44721556204023950623694832913093267082379631381959955549756529363184108554256, 55402858130755462198345967196023071938525401890112008195049856088148164367273
34098981450693236931025011365284739237427640630750990505292753532928249653054, 45733196822456090385097635256563116330599356784536237551559891607498478534699
45555995643205829680666476357473677090656476645469968534673978400044508871334, 40190000136237920373366142430657706789365905420925889082354863787267838095850
41182624247209558668079464607674032247674017875320757178193754311717928069378, 46735826217592289264262686613929438188683612329124639355622943471825289732639
