Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [10, 57, 63, 58, 46, 37]
Public Key: (60434924980900764430883775297657154823252161821885270214907843685116762154489, 76474127414053844210943074141139707535606485766158014291775216826942797618615)
2025524983976964718605291472442486454558451579341717352431355092499204281525, 75598971987271455566086544493462858112841363022724856186881288305652600813104
23769695205353283694866622145736479440127502675920462980098890472823541794837, 46707468178315632392936399264390642850539034396999036729689512223924650151785
22062213001596896465003522396646762114902787151114481168819134584484280287964, 3168209085181216810394233671663955195427208383770472332392094804715428178775
12673629278375650904749197098680914043351945456639442916521579676226105563810, 57828589072235012470676835530333249493141600939058951904486473078666750639218
3607324506189966372670762407423996483555216929533309547462450108899696738714, 21766916514004799871706719973676885345450513847063191183831837242760852536060
38179427865987686149887529365253702400748035369942191255455858245162180386531, 65745433779481438609210186477725689918952379093046131979706326437042331448920
73838028124102310787414034226238449278186870901250198575052148860456193992313, 41315329337052068888347136558618598094834917167872926631302471333340428133176
16159501420516642054119174166611415853568684477524515855645873286954614163385, 19395666691111494533191015956641753183758089792914278031709294252471461116730
13087044614179580007841309722863289700022813512793732290413664894000892189907, 46917162953309681642765399969364102373783966461721184485383914275519088299439
32141749588956007848611805615834445027235889008578080775353959996408238755488, 48822524654558698795374303572078880008982431546595708745917808557627496365454
36335086247951720861971544923263681097799681872140133213967110494706507192784, 45587338758945508602761873261165604467557917835322279139800408355730904879302
24528249288967575464932701933822487780582363535062460246175667379285693346497, 19835796284895048445615526242182535923913229161362478859604758645995074326142
72138145381062158703447358056083802054488968674226398704388844974052203039271, 57926412766621771187184695294185371132682611728505948884824656371275831499766
20706480003406132112923275839539382498749988809520177578163088191957827704145, 51850393501225425010636386362689553125867036690521655573135580411620795519989
15391662331579476178615508973023617124221114256130389181572963757200650957748, 36568380679747411053376222508958022207934372578409780875121472299463684250950
70008532981237879268455461867349016013142691857662521891865022287094800269383, 73450544264530759603906198604284777527057768390138808761482848334637511155965
476197676811743707293250697689298794412167467965647440305093971547834972244, 20250065135362530604851896760438562844249803059718541280843819429464964787454
6769198384774483524385770431470287614310663426288385259195593560501593309302, 68914620008947661237717777019786900305596112530720454130079908829501436556650
33267904361353616203986400689171745108046922511335203032921542610569187732055, 61500310874935337706083157195410488241627026935911437564635894707412806679189
56552902408901940384881902653275951432681021813421538395877468582372417262907, 7940596023230967975580069909545221943081032340415022265481659486058323569649
18189234370143730204161100398619134357042511475504080553929372951080005987111, 2859468428313054222765334545710267763729621568683642190774343730282622827922
68323581938596717070394306211053452409939424528809500669733239664261571427463, 15293906029707689584697844480029107305434574296729380857840616093915670845991
52239488089690817426179202155070352888861525610909893937527942352778265119669, 61539247112020343638656445662492160518020958175521737906320518268764482015329
28674093038819912759965266028921880314819879652053857472748937442863211424325, 2015171213864200935190382486452514265514679648318048464956168685148842360527
13549406137368362897543840324544222404006006243178409125458221405445704420307, 72992252547715695764839526820873431913419955889163468497647128230948065251300
27858830633783345084763764904731439104377540242942355554253221276246806909031, 32166213785199312631787121512584929574205190463953496321319217526194054374635
52889024060819323075440661939017107458472714926181033492478033150973482726479, 4590571396784397712226376757046888152736869703193688815888117827760972907651
52900644265073806223156567568229542038900080214956965674857828829235717176377, 15540545342705922869632847265124646130233878909705805525125334892241973665454
69291235317462027504762670054911472506164658303713084326029860938042951249884, 50629915998188564935759508079556383114586529400096811090673419334120709410166
134383531230904740559944178734224140608557537006625414679698559629279228315, 70828927275338363714192593817943500420803331109773276657222810743071406586641
23971601937247142523973522963189012988432239540610267715325707694609117913511, 14625317756558632859599308569762702935298132343360877676582953033774425578344
26953542727870166847544416737392158703589152477652960304086844951798406009729, 20582176118582763985175384549109721842438087259956240400238422628254277687335
43989279157448107251489290465206465833522429182492379886447008550709797394283, 67570051956702553874822387188868955141267152223349721998574306260404089050512
60622351271211245157207742769625771370171603167273572659222315099576832697085, 49492553422196584595666292315774366672951162135742876483056986247025493667471
38697201117456370435126483957827253594134530484368221012438165012647002780205, 8342441593900807337680344801995663770628380016290400597529690480029006150389
72602339341730275198499191115928279670930984150032333499770170622857757289784, 9646437192177737856056436975316914379091299413377780024980346320043485555467
13102333064830633063330003620038765358528930802392376807315311724829735895716, 37322990543582587074046804237405431634623352664806003172294745476266457523186
43630475498311512360170713724107377853805749634146372911892893715960192155294, 35959028865604145931098180827783177300479458775428327323866341095664431416531
11654922321337036981847933498721560154950863539455432139664205745130653940879, 56752677490632275402317277167341648690949683622943668807379063879056347481541
58618116633602421326115633241015000851651593817627670974557912206460125951670, 32392871231925142854607407846709764990013022294060290570013966075416302329867
56986970584666805532050360840445322347070459584665597465439776403160800020035, 27971539506040278274818518376017378313282452426462920964024736334808124431435
68824800176681504609246887918416703009332206582659257596853136251401722451221, 44020894249767527987840975011405638447145305735168439267401499159728867659885
14531783935293841474967577841833695355658173126911546460137454336130029706568, 57205464898088131193561649368783312708461663512785971622876851565088787852217
10869661769139861528014324550052725410074977936738606724423288699190280947228, 74738190474428489417030226969907722743101082193047278015978190129044592451551
60613885715950102662154543124323965306480683279657684221501360080588030521661, 19496637939942045489386312767513207272726901869778318581676374350144306059524
31672261757323363254327591582772742269013032166755917978967145727743709067022, 46824208443684856504739489624085887236994481056431178546210346554609738985654
66284025869173102052832022806983673821308753588793204945909668184819265936130, 18117343295124789553441076265158368713738591352850308950511998540134959893817
49230809547930088940352256372471945702792247975797322512683627464530826944785, 28839432619170526784310665600683899054600022602595734915038435106532971797399
29409607777992197390463163207317273578878056121904347293621021205850099336777, 71418078960809813009244533170042432484041492630703636194331494821116337345265
34449297550643121486076700462578993750320032715166297408590338296197912976904, 39094278752632279662997980520057252338663704655953026336829677820439341406258
7919037355018959352180649515425036607460612448241240160013478659622522367877, 22696546657475777655943505575580910833451947269779930047251761470146600597024
63440638891222063088434914597575423482260214388021847414551443925807393408753, 9700052830299240102319177798648834973631820982306093097659212706757844787835
27264107854465566105377367853755615364646605775104495985515592881278475854677, 53532088587958616315935734318930738865870157332556959232584558091837965001107
2351310895507130333299032633397840404620018508424087901036303424642850811379, 9618327846242618597070369563087643059162583911149265032645392440496364198420
3265323881419591323653607585198716840918700134085580911931458875643533161200, 72783110723543177690863913051472639483864370092014099209036407777967237753792
43253170350063963794217049889825299840987385140148210537385083016281817759143, 34542071833868710720599806923614640765836687422330580844686409618738197661472
22646389428889919384256811445189392317894352915292286807918297171716725823921, 11909504297781419145709589094289658967209811517573529585569302367401536586496
57925240803812802793409923309552795586242086100879730916551265191894009673871, 40585902791571786622176516317856375638990911377596560323542894742062051135565
75148645303428339966431633730316120954744242174171555040136804710794745176244, 27496413053848177934398540600929515998804238370069516038643236994065194291901
33636624777876916900814750714874545381727758744119310763569110693284327187212, 59251554849585267021114802648227524788337299091367010196678354203409708403932
51060214467198060245928114525548411346588738272982084144262704933887336549532, 76675615927849164603053875707182650223437129744827387745654163557305461991129
30675881247109686104208375444348324234789914071360765267295176912023897012556, 13725926056288134871316715500358645540388833175204886619630816344717353634654
60170649313609308215305703278676924373226696064232207500515495231958521167775, 4132797235900202499625986909652601951081052251440393892530485331487576099702
30334047611639894375921288694484009950567280950940278518827470973294141867832, 75668978771272818387465547220711131832796557498497458732167727488412909600313
71816552720017790342188624442879291885305685565648338510449386539491430420081, 46845252818773506273671555472626420756425498328693533787196040694946781801478
14545942365742458435829405726034228146437394886892549840790444154011338546557, 46481025215753999896260581804389097411950683146958077466674114818091563512466
28221279385942989452697713382866648832173412882442801381911932111991037541276, 42211318624383564045017249868595818106434961107460106093005302465961328062469
58065513417664354718534607030780410055372415950403955453352942077095152982992, 58015286396945594533989034195315616272167589237876316402936729161354136432473
1364107900245388176679456176293172985566648011561340300061162993412469055314, 35248848370186742066964932958568684311810646761579102582111935492833386208838
76721325528713003423958814881872345733457277828677639194327037230081490341832, 1761187829487123635072846198135640967311634562362986526486921114043379010424
60203979879944456287008998832895324857190607271705147261678153534056116159128, 66166695363248316207754940186618908840263973332277720009680062386774319280587
3264584145455169559806333873233718392540490832746526416290548673294364702852, 21096171959043628423389485272588329166438653898675482553380279167497142591513
44417652742357916424404526578387517902023346194018865491405999874676683192294, 70054027920491632840337380978265240689048413882874324053801495871521251689032
75257443938787801154619567007322000971721803419708067046963825576375700837283, 30878492255456873625116982674971414149626869207715430692903838050595603307049
76554688049471683702746649822332742946575016574936754289758938208689190605774, 11504593226515738085190294452175195023205248441404339320876685783491075478013
54458286201155989947482293856633482943540976289481714873433370915284152080757, 40965057531314462255283832498025120118989501265771662719610177295150177196285
67517558912292646620834836910165958967470975372303929465521484100474325039394, 23173275929930749758504612655377717947017272387725163718465674236358146548513
63545251491297780176280311074930669452323152966713149141970553303500714291441, 48059519451185064239000187361178177794459131957880819480558976232307889926456
28502399283911895698583982942104895136065793383176367162269062242653406244446, 18582929538576282386451062724753919831019153219694523030698423412368615428825
4434466928873567201787750726393467813719079863134553724906094959176451324655, 58007544375347058649176415518290813557464141648287389184008055319454224483184
18151258597726711765590896389104690583664034311346724649473727425860780455256, 22553121411549052267624271396601190228380805794048832097437327774084587063529
9456777307842172223853018994631640345113870985194894240437331957841196265336, 39390519949186681941393362722796684715421507344620584263625196189517391921929
69852140227315776155502168233556667904122717798878142329174773148373790932307, 71680960750204639045345620932301213080028635449344070118802483311193582052158
41072635897958952980652961602334994531147408435925734090020790626799018958704, 6379706032199519168467074217125379195423491177962783005083776957305820580508
14511354992919471322778368600423456784673248859707675968194541843343673962403, 76084910509208006040212745029425884105009741082707586762759335523784906969626
27758628995213761359987214106880870703234036615060814717263626269963851755669, 17021273784762437748404016685326109025033905176962397964639409079987088419437
21293508711456366428785529076648685958330389746115235663101039690793258861919, 75083687452224933644970507603763794596913808181842909583037769928171010826772
58370675747400730096330553817853184742841125385097192139773150970869705135096, 15697742027352611522528893180943028645726085270045537625737495591597110857957
39618340734367121728572284756363645230904428009849125972458611105027769733231, 41806439815812246284321627052730667546150822741635740418082846630594949087034
13227473457589096651931509543427349922492649300784195275478233502571864110544, 20513599508057642108071163939311486729645555783843243691418688821816064879689
18434141613680499214122444715160448959943668108610634784421941035999373445355, 54957977515293465170953540776196299894850649031051217722194269375340945267278
61820944853500164050900624632199444596516716401000740209214743365264077909393, 51850473399914822660233692912188010665971358401380351999769143194557785663982
35286413238229227729968810389700417624983877305138797519832106469831012192169, 5112402473251548402623124035302462515288264286358003156599190772704858107061
59861427453313276230830844717678553897457999049237702251370583234774314944661, 36175101869375570329289516283863202283080927200394541220557029705224790321108
7730944910333881160115444008400355474926236965788364918124947816775038198520, 14712883674876151668205560574505321904487622044956019850070040289984948143809
10842137542503257718932039080119452051186135456186675187146469704374677619682, 37582706088259492065321116369629875570359360389376319741487977438665839689936
8183168704283907272080491712397432323125689603111960184756835454347281845279, 22620420249353661903108366426541422816316267068928647513299416756955851398320
13962037462710674884635182056270118857050433357207307698438063292621264922841, 57878939553816266018535861770366815325119752517612826976499653862422272604241
24890720579356542057596435992279914470732704429366962143463979326471498681425, 70049053411842550640886153558375025636687966875176696040981684270228890931132
4999040914659287010506046531356326324898909763744360200643357493358908507772, 6114966264350654775553075861963693351954977314247665525578747005962099204510
73980126358057493884281400522116052435597692983747283036933266987391208747644, 1152941043283283280963736485496089183512251576863968595471652901223519455298
2885868176887346988707487052811872980703994015560014913251754165563596907031, 52929528304202564134798664405753690434540602127272877831672559893102326864371
60867138511692715582731205008624814223019482692773229122812382286518663615163, 16721122419348861031857676942774804796323078357030895961635000004950521113923
42233017571053013678582028482935986721481287892163303568151048555569768155365, 54052066934959509228426594873658925415784250464521975215718397611201210749214
4549214072057002041864038030343894959079871863877265787418570482018393735303, 46729299775212590327349531643485897387274682184715664018066717058108915863794
57917349861727845413319343274012213940442708217077747320003452719297617749035, 69988525355125363956067864414652041857468311192273670131421290447676856067061
67817659266503728515043349990069994904413550998457934212619852329872813591978, 12815464875475879711174227764968216296007392520935757160814774021604001503647
3696270009946781878132301965470235181852066377265097321109702211794387911329, 43044466741047782475579000967384747062401134213850344799841276498765889076616
15207215388397814485855288463986095326569126398230946879394489822087614307490, 10151628819816594832144607716946150897778215064533124319260973059094030902047
39543958190366028664802274516021259335809391774693833758963886257219487235147, 69136953742325776302190031792014178943585197910485336316444995703871769423469
37066210902479019285627512257427107819317734886486968396883559521125770551015, 22067129393856440849111658323126455536945199674930485825485248828246197156651
15871488906134998424391948278026209829401123077628602280566016198970879395611, 27199725695557754423782788548205493506203117688830923927375739607565620087638
36593655083715477962214325849300486233442240749404617672955067928700128065967, 12335791312320285842541250348355692260223425409431394468786070975696998434363
68440938292897129359104573387269000727236558319677559857614056851695314920993, 71863054064317857921428486263323216019647462128463441392023709089972616494249
31444043908761891417636050999858032364024694736215430060116150809026924438646, 4468016609766622541888851955010611819446717684205455250380910705965418444903
76835230327939780105353892245023505351295563427473184438363729559026002665810, 37126074161259392967380763754597003607857630886841743188737274869259793724293
26673009492109884984958014690272033905789091156476953366781785498061704907948, 59111453062927593232084401098454410460994626626407686218215412532050604725891
60426468061661295233100016735067150093660057975985411479757214762110316188951, 50118310196001341035258449250767640642795203866067318861427045977384373808103
8462849543085343519825745226665466991015892043895390016993002213036360517882, 70961736159052815996313285335729331861400342278686086416732268571507191803971
