Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 5
Polynomial Coefficients: [20, 41, 56, 12, 22, 53]
Public Key: (19513162347518199904664289481663206580940111225187245147409717347063473040425, 49496562567516786834601585515168874632868511745692568543703686241581762435596)
60147638363115396526018502931206288365451079038012691147056523116426566857643, 12105060798681410219467856282547353464705676624399022301592943424695342384912
23396465021431993756528489096856471994554076711304874563101059825430669239282, 64198221443122622907329542159321519057439742327245644817171342359576828032334
59977769052831427183000291157253810182786462531526507531768787779171799758927, 63369398184052135943455280914610247300086723271557479357608845182349310881705
63050925481818923694990673141516423347984017893646147379128333738201107336930, 37038450161506793541318659884936425809983277321982979854778560622187488808463
13428582272690790390068923567667392018271310223996668428642516899021164570511, 8593786763174929534843843084767780395554260253504899753460620092252255836560
67905660281080881947071330508876574825355614013834727294438096526519394147700, 3100176404763010448491372162344189427932147259106390705832012469335420502
1816089782018255076851133538745783622678727003319835367318069769484446142187, 16254494252454768470358347331702358567616193970370682945684377853852647235187
805246910611934137956762856106627109686314649645272566033642886667753089945, 66545609974124781573464768236777520912062945537267953529817354698039435969074
17401606642210430798231986665767636358286648657429413944501806586760244541177, 2485149681216696504650538805291048924355660028770605349040378364274739637247
4193329991699130345705785482755985562043938484524078012396967455538571484468, 3021726746645522052438427762796234804013565064738752779858899425219116810140
42823209331536878708113983169319364727203220424557264110511514457825158147071, 17275567326486368384918581190548958849711318908857789455604817249647207067997
30622021043088372186231645306428411761166064796017486926004398670327334496596, 54121965525088441317462160750413332841232573619858862246695609315381232477741
3894087357639049453953530752173211741730182495169906564606499253257455186889, 54816010923809502177669134576731453359239467140983809333602626436989740329721
23481357756852505038799754058194681602138215630837087804668178178320801096469, 4792501615408510485405310815076987810854297512545554294619450326495713388808
