Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [58, 25, 40, 50, 36, 42, 17, 12, 23, 58]
Public Key: (61090479582496523127568792227258594578499918097487864896711316788238287064985, 3457397761804611785372151887090731864843247993992133231860287650208509857784)
404286155110867974027394265838034485189021114992096284047903491818844225416, 42153355329761915743120808710930399859941907865987045493042676800404505542676
64988403580061679924533086379050737537449942839398787040353344830931736347413, 26266336697213219350385143467862769938526125894377229341513183475855335840940
20814521421981624313028857927525294906449905746588147158048402083180792087078, 7093242174405343656058565547864153238656989258920687048335957338301564343839
74729934008230564119650216386076217285540725443699528302225362876692895784426, 26701712016321519986202633364233417485217458219683843747445895041625652176152
25883972418579137780496897729634200594418335591553790216841820785213364022918, 68444533566676147644688747637253803116451560892732917144607571826898315258487
24635303510699384195848703719079098090757497134762705977730452428336941516422, 16729045498261950743000572856163570363927076860689169457873439414126024840583
14470618280741020470722358703552965547243837950881479192846092785558512498532, 29512303011505449358312834426518460256828555519974119777648557115255484313850
57445595504298023295527409330783836054674536647278634296295194964655914839709, 55800501986156125668634461381162541467674427913755006851439016301922256672481
26226317430301717280777611624742542824830234582900405751818150648274816958460, 58408887869826268061332742853080013310871833011423763426221029767417365940601
7819483343095647027803153263877580881319884117086305913207300573088215549475, 49311385688472816233951875922617786913647964374716990669357859639408616276637
62475252282223505649379978156237008149228015483116720887839675017457966196718, 12681076125530798933572489215618843654105728535701104161569058422865443261223
1783398211609286684728948567774626615511841065871898489779400568392427767890, 43367286994577879524998603466998464308746681861186034820868142015373944718914
61361456190108885776612862437966985285260050541951788199805145999718099088795, 73083600846976136943569299269061727585872059459141872366002688056597724821316
1196306533279268559707120842301357896984459745372163802247619398120837872451, 76559319836396874611692902150799563809367804216130477412658125493960867932953
37100209182573626312687261534931952663862431573746453260106889557319173347941, 53275048412737567422906993838895965498366858005776587813982909999434335853671
44226270418852816636905318450939660355186768156539604475099250674249391518789, 3153493035663792604143730470892446602806130029865543910385888760371999151952
42883096357057813175605149859949405081389103090402971571723904003731466304880, 33406306703309191130920431811295635796653982205012212189769993706997745809724
68518022040537647300286932667098011417358022875831633541168771016386996210720, 213228950452856238551962510581925436498931995111343160756172475172373349265
57800289289725995372464213730427820889713449132743404177685312048060836795294, 30979839969845482764310304388875411264636401764167493012859681222078083533190
28795003437584034850298439750331736911148606455570301205166727384366236603182, 55393689011031771123709548916763415922164391342110345260870498541180977620460
31187175929626986071072481784758825127138809088524163586828091963515327655805, 42352509646653495122324024366683363693633666480624329185770101057826510731129
342733354402097204599711067403878113971777881383224718331165563230138033281, 115306246484586879243900497420281525260251352792894305066977575807180874018
40461191964558418921857953236567202356572006453505665186988419807329469302296, 29136708274777126478978911923133356513181199164467254048835088924421256919807
13867489244950702087120096777194015940959445297406697962874733901590635405863, 57789690704773188167715456899956623448936675387100008246558381964327459064768
17246127896727139518556864042300278358471347544454100133567711182776059782060, 60328880466395462428083186844620586026462823093644232180899353213313610335935
13428582272690790390068923567667392018271310223996668428642516899021164570511, 32167521972599131057191445960281539768973524668618840733881378736033307169318
30978859123626026214816460243803446077601475547834108096808120128193647894423, 428172813035050818767116916385691473243290657456467860104488858478229667398
