Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [58, 37, 58, 36, 31, 28, 13, 49, 10, 26]
Public Key: (67938771297041300459517384371338894394670782253452443204596337209214462754222, 76206776333448963987876192402656611506372559257060008331668458755424273643420)
35624428148041972405159350024349013673692499125085598436692633664900994014758, 26405838217402409920957792190016700484579239315235176096586281526487540129968
40191322277075267078439647803147222728961293527439485118242488257265876002192, 76446614010225319094889475541697899425336930024385360805800817289103964761923
39267278453035423602620187659169844698423483800006953916356740164578217624948, 18298616351693380958766917646461254687502725791504975242589931919846745281272
406374134969782935012227549960250918428627887380381543755876372533914534774, 32724764103367964979264195880901410957091727837191427180395033710510796950145
30135527558692960475826255814920853093759395500515065418191954319421963103974, 45641290194229944888966971433103461460416433046921519930765454540069581211376
44153342733757565840203521085100283162735556212138573129800830602585946289379, 76897436946624779630489192402310837814398635966025931323910230227225614282
56632002545043499714709600777152624658606016958040253029520014507357686587031, 55874215691717993464340873149961844219618174155906450546471092330614353632592
37664250568752204025469056759779366028605219658553621104339649488750748699899, 59461780019585104874518523691501733860857830239206918816549533703094120976644
24169963985718109686266362564856460901560865775348133699728805756817931808706, 51706983247552635211271699911376134424396011563923151086881938780980124807544
49041822893787840159547410255866254897510639513168698236419954811222794509336, 25034236241526397132904970838209241134010879518041274606797229215572165184644
43810449665263881328313954622018220630983205571106352246691550174442921605024, 73230932491558347218223289896263970856795078082196041303903065033904402557813
18535776042458197075978914257866517306193709723637333234748983423110611944264, 34684944316509114664798160486947068444518040288169671434295110266757944159618
8756484733513290401559392126103816238504013267660228545590511945356902897009, 34424496534439153597685729624590851423647368556249334840529896218202457936915
12497308840098339521317594183863086931450332849175824508212470111871515009730, 58514040995356477862052537392193755492120594398096332897993607862017003526926
74188673211909032955112878082305967264925632252125783259056126896920198837572, 13208812538898819854822679146597824821414670079121215104658336286783156842828
33319435607205718315579792676832096058936293968529160458200617526772488673354, 74241871935454035738539854513330405168769973473840834656437927710206984609961
32316620536064343187205644902820464510600095553019356394588693483175246628742, 20064600209153839715986504462846021118862596434568993931862217516124364928496
30748308373425303785633402461327008574333608597403681177578061170791820942773, 38602332300715043249714609443274186363647465713276556085261624956078649013744
5643098840901832143752139685018905102596053309131342455397357633623818475782, 22589971632224893582259021057810349086077490360057101501448004500624737251755
5618853057390417115911571127090759213746582610171203292893828329642704606814, 74352056673196469660393933504301362678434587587248801587059704429679507116600
55296747265461057070636992906853441734391154505886486188868549129646206764248, 72745178627331514880178104076362310167488271821733374156144712383000486219541
38458647934282922396755886124040405542236925366261935341309749407557788724160, 39184915571185609300828701693535137988735340771777058906346977507306777222779
39221827609565704794335154683861345831720969898325588685296539109515962014771, 3536964371777493451858612246556663966440311245192721021434126538949737021581
47510580187169882514209409582848019650047875335710122222176022125819881679981, 18999907643198609583069914123160714887709374819903123463630299923554494560709
54315944588773868650891897326989370698324148885409056258842718365775312532585, 22546426576351752744414372595844249176274745386602878442692958858364985880546
36564117782366199969046767913359306528581064800481768495467713829451549081565, 44493725491416183615164981677910326479080880384556389986347052355847520919149
13160748135153212823449851662107785717496777152979336952339723395069983776283, 6518811025769146795449110859355462720738375359100877724343058941330938060030
73738019412663478747622177461157347263447876271078424138983579317628948990816, 52658207194589776688611422456769815818202987395829063409171371558116191746656
49170615009910859550960294182073366719102410419788130674606695266139540470277, 64951781786683130375664355293306652806798329408134036289638570238531229432114
226703913695971512302623630210111617629416518533249738957597350660962517483, 14628054645459574301651300163231225806452337904683514938787366666985629197905
41835849266167681924522364803202887791247682893671536197298286621766531257240, 9939169026400113943418323386349955625481780385463908427719806977163348337536
48586229436378343613371390194513128356396844858664609134586084293150482081170, 74267663729664470094348549748006303949627397999590105961000123812925208611378
41242095731433108403751582462434627583242735094060976148726230469646340080209, 14616181395969520583957112877201038533180995814140348833928419865165144929307
22263432409304836795185769051439760377679762064959473183432109289881282648685, 53056818058160391784314942278600707286863533391165144691199747184427172654874
52084097947025140725358366925845594441587530570067515400116428938834727850382, 54226592039238766932882004037847464662658691362932511718222371553222538594394
15587318472816212957244295347896181584770807645787251266466194126161072546095, 13933353579354715598650857499851735889484786449161956152274202383569731822871
11843843884245293479559212684774391104263833831467004669438917097033657372969, 1722326666349483230457649569797908428668110766018493570330825385557949688971
28023451319848361858268376503785395057407869187204889984111165863764244933874, 3150525014260449602159049703755708438103502254130490205940073032471362104197
64415219003438134108863069701256432650866318537366163750045917026759622384055, 74599471038298057019451952698671364658172419800154843089649618289651357641512
33589680515003280438245908593606483432991056069380318214175543252774191554331, 6002008935007338160067369255453486003940653333341390485942187466802749971035
28941126009783752278389807289961844835425801986443649318602737059212708200773, 1720722280440565560049853444845651615222836585656905997013911684468573565254
32507337348284101414196202634296665215777433269472490988954050374092697501337, 71968876187295540509232867494175050069696833165066910998012482014844162758613
43914419088396158703180507972647869852665082322391633284240032632610320442487, 36408386867215806240325079948299215620228047638150500835983520370189155053618
40390838589531649379480279568301403794410896956506263718922010344792146714346, 29263546424825168976038349944423147910143697671606241911238590908350337951063
40002427337581970701280469076513087292214830734549102416692461080753956158536, 43150497061395641549219229501909829096488233671987858434649203379475184661616
37265364737363812758447763443735749975984673723291369776184731479579460165525, 46129260756318583836846285778408455826369973624456085824240346507520169468083
23441832520241462991371029149479191785571262264849038800573660355428869661433, 5612746780172376465417354716393327121001474059312386190325048913515267333446
33467548916562693424060101020738726362807978376619861863141977819059370418690, 25119888923324594378833415583030454515521531988593150489016949324647831027071
69937849127638758972507798227412522829209958371235267522463993618487797427023, 40956649317057506075116386689934351017117770767871205859674951420046923005598
45078707517624308166081041166661534031182477035481678359157872058876904545983, 54350796715022273200366382379817546346450725321280122076256120109010670156899
12674281145716140545790323978622948901599373315424266253681992061186727417943, 30170596512192005188014385698849356091435909319249550522338704824941207943968
65404836302147157172418789369887016630263367535492210180788570662153768494134, 31068098397320804162400032794222686872866327486999687395952663805554293509963
49229724910608411767318353001322723677853003683577850219651397963489975107524, 42075108276129195173223142172504636004270439812259969152160834748651695734757
40590212705289275047177127732321367290827573523769759494859006020670900996044, 63856082303826572796853209164876196268775128502921033841664814094760889824325
66779465041791642243534462504088848714155238696118374375320830064062843216155, 58260663283323541194676110848669957824572433172843928289658759520501571854702
34281149692311308724710638126578751670654194960180593710297444447984639421687, 16565335045267679344983464617315086648244949456943692095847572833435673517196
9660793180067621547017180115385573944804516881672404140645407417654612697001, 76140946918966223349382849148171748524818751225493393588696240231867679835372
61052721260719937444063808360657839134513456152432533806269689566064295433263, 16326222478369718716590049070626236728711543983548302671309503514691314174313
73081529979444016340549470186860236191354478604484510498874087194659997654976, 42195408999906130244606087052310716527534045136819116195350635948173089134109
63989755240174728670197285756206794448561156337141131111866440578669838941272, 62475894921133201852268508410602731148862012927592997417009580879622592936998
9502022628254991484212187929831819541373160571841328788607202365829646183247, 53087081573144985268155329872608345238846751197714864150655886041740800805279
37694006663436777193641741104522134154098113550051933615322593625409291280440, 7781751032175147465255439909897350965066355636979882048400188391767475721935
53228855061178185757713206452895746272620822430318389654119212929509714870200, 11955973644669792360479086236896470120850140110728274996040549428668506504645
57087669584479389752430228419838433613679021148421171921070647065937021375398, 32621445537879643351407202547854350927989959554568943094232619121403448098123
54355378090634597797453930963459075988895708989850228475094620753570535161433, 44621628649996301176669158460827043989685745172425585989152956804862369444264
14369709670489307062667999835851186699095878069425707894617623148403700737943, 5492155964342349532378263519587438332558898160069997346066712203709985282185
68039227002899611291878220547309276765314536140115585983502158692763225319775, 30032669260061304437950781248964598120815842221663503983533225932139141877274
11160855585933772851881670258681420368624562422691973269030665639656241257232, 47241408024970558783282469296172478376550071867055859667492934338350354923589
70917263208434343889644376215264174506076959152415615969753829008034362279553, 70087678461816421206943887731123720981893064055706721408776769330719203772964
64420105417629905599210047939928958928070871330016399805088176330290919542191, 19942317440134442191895613887322613454816472454832091717938368810739439876337
55200345529683564644129480497728886459080899448926630397756832600924332913596, 35862030421290923901869882263150210590547741494130785985065012832536826357862
18954220557365165355369320627028765847477482334942827156869653974476685684113, 3520580842063873794017046822129769817614410642425082700762359843247606701020
44369204135227507596963114461928879239058419948201869204523586412615716575533, 14888776579182350819653649569969080858848137617659004573350298586860228890409
51403034031708654463825770006749319038005791227603681133245229812624314894820, 17724614076912232471465447411608152045457965302713974550703820102783446835111
61649298839556345479102137676771113953140512056003500342083545705870610289039, 24452216083074537271484085719548615917976468336662986708925237220573853393318
27546358491080107168723452381117771006418626925553608011009421925492443361709, 74041317719575276764571197675693536607573999930124844480949452810145461465888
51150006737556904834589002436210041227009765567351154001187581995301499678987, 20490143772902023781338344245977471927498583543075837563695302884213588483137
23864416119762005812960318881692657319449620598959389385994985866396622997015, 1487489922655183143625196287988061189582458964194736479218861987375602098139
65727517991858381426490901836939809352658128363404275296051345395031140243572, 7800609019709956666406513289574695557785854537697681503915988643913313666254
14191132667719517090917986476025967994914503655856340726012834186945607695066, 32839332177952291412606523318921150328859880017175071579079137136580031341696
52316024499039709286200171812225166416336776199131842586834137187216312653852, 71290587460181986656812114002559958583910993412773912222684028274055605653365
20689931115650192438160783189438453523697573307893742908633995783211300103740, 20982645973539292984455137734081424974746703850415570845171343265822442556562
18506556097755373627145921569429664788882232884208557721016485946203514858298, 54632090788776717266638739753794981893928304289234354013644586170657898245138
33680273629308088516224387511179388282009772212392084998059651567361295633379, 7146147792821967173060450071100408663657688106902021241850847923835326410399
15338479561168826191182039144747700556387809158226431952473602056818285034104, 74918166943839644155305587280047544050353895209088745957848830662141810464397
45159738078433661517474670596619804840863869563311572029363288262561096013940, 26550638185471715643123645268487624649958488009632092956144781431930436534877
18837039063657019489789571387746965355655918962680608693597063871744987420760, 2523169398101066186210461003537257339087012696522729618960435716220562262927
29780593755811152399398208014428533791461711986406871112361065160620288038498, 68967434362912260014833003073887520288460686020528181035928673147197467751809
23643081769577092815674432790402784306535034514922636782677130609220684826297, 57992964191378546981030173523558312196414156731962906596020760229254411743624
27447238760036334544048919844667969917398356563857015244242908834868795248241, 14454429509670946240918204187748449168087732879034759446112903673646175563458
43043031430604760045599106232504387430262061366332028146179999543098843978975, 46305294883641637069635430274243371968497139190243128351857154910349829861811
67856102794643492241224731639829867059703831069813585229032093919164747871635, 22712924470082021873659284284595851530603322337879936813599174103293214964500
27319049563464812120946099975753078149646263739638526333347469298015973380955, 19449014469668173039901653316596141346507576524066254746082187967079540673173
3900132204319830468312393138210883118694280920352504710441509410721758360298, 57885040220818489537341631714789236978033449635399038085876713489029668529066
55949807787752027633666038074915660125546301929134447099295460575321034136252, 57081651553129259572282723854553430854950840017713633571834057038252286210148
50838320812730222387915965161841082190359838257379962118840639990498025754489, 69927153684805522988994393653109665553663972517014252177923120712846286372715
32328111666659271373206378151150925247429564898758191624083677257775718786391, 43065698768237382888759126897086873378854533034416348157942132881992925998767
53575719969132043479986512502974024614889691106995773409144128718833283815142, 49870367572326791099823636407091538332559329470429963395827293280118536904208
35810871592186704026643130513203603972164964501680341524171425295647449854948, 31548385615140924845922866250176187234839825474962030499160152374677637393256
58142856129790681702576675344362778215802388484524220660855642493338888134090, 35091208129852967186345297456395641697346406239587556903988180825400629519158
55435251167850031930624398775166186510989169850513463248568669804718145288816, 50952692826362501033341044930040367277118061975156993862161083536117881870043
13249415290937951227564827712809672351857675076051641074813265906990975206958, 55558010695513805758391420734369987255994748632752153676527368815840735321788
39995247718255980973952064508508851533112632389113166526618647801750284102230, 33633971387775408047021106093050427137630126050004307126590649227685022441943
25633182241050761506650315433313351798463094705375146489945222353246854316848, 53190500094230402398173574523032644568268429708937173956415378709054478338098
20126970784066554666235947305985088077307334457513339221734742321997750939105, 50039924435307578935859759983190225921937448887722479341691426300973140222636
40484991164330735513795119700990221061421335480468059597629700986773148427496, 1623072058779682016805756686420837413104451065569010544984834721739357757335
