Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [33, 50, 55, 12, 45, 13, 18, 56, 45, 57]
Public Key: (8360043879330749728397881039172403527035629595041183880789673018323145888180, 22507855218454598456338135380593591880106960212240252484014913128892073830276)
28717044059854729134388219766582774822376594303273751437323659913738148996633, 20281180221208008983128568374530023896477374028117342840222119333715683770617
16554526526923328339827930644507449536130610224308689328614321720585163428507, 12396236003449168032706742192955581018561218055770613487288798952193372518255
17283648924251115165164246835898572365679681636632812322139588115809118481693, 6776808578492559744769779088074242707321895699078815002229332781462237917901
65877177750652430611112471398369365769812787979652208500084551255610250050492, 57473388061547386991078799037248568928974695770027977284222909129024580253090
13172602221265912756542208746987399116301930448720302072002312023596213875519, 4621677549370891975577728189320375656129328466666951894788530957308649986619
40357477263770590897640303999638184632502357474421193614162506008285837214935, 22444027963353257503570867171692991054356580811491583479565946048191215108017
60818255527068211790698618649488436187177814544302372714258819193327845882682, 14552049198897747966699170252042480709948169704200993529409397130039432381510
76483493747051416629553325656042893017528401791308878728678385389690979864582, 34466818605679898948733153969057210414733310723332141993979832950045067954669
35235308472045503175889418010606457175224098825976998003551240061888691548301, 47241778904470606399801581853059683431609500059456115756796618220840665266629
6950623940719910007886511336380943722411614537298021465669251982322956962498, 29585144410595678801736586836184569748959769867712862042717814642655281413398
60060505720638674926592832452648098154811950993682945838283857253153726610282, 24516454595923018760089470453946894040852317251140300504648249538586582003908
20625689118994941955132944581615975913196727860840902634876526429207987310476, 11903701547608886910445530247444822724502515873273587523692924922070975620186
31118784783866532413840157340815756478372738539766604041771582622359753579072, 18153337816735377735820795606795885646515154467983122185176767147196894508355
63893625905363503809954752732059362137808253115094787346053528245401917637093, 74837829464137468919059943804127199161172678081840749009211430626865852958924
5594836880558294433398800933586828377529965459209782824657368399840455564688, 5759707094805172153541146275972008821954566162019003785036767865212889626699
36231147303003880322859570902681646761319235239675758658746410261969219064784, 301730911627398289657760556004456995145683735088283352941312189585704510607
21119500390393751275919146225016197730639757516236873687663473877286956010213, 33809045502678605074675752688160059930265961194011363645303714858772079060161
45355699962407702685034062552196289889375587750555582923579353008666900630619, 31149322694560417432273940092104741952341683728045077045391882352655907538205
1152813666674716306555602624982237190531692759520935706251622371327660671907, 24120999140795872335899542362197654625981333342576313084827908988420588775299
26610314610422000871646250398127164906938955925572500206563600819816738333004, 42844551843245105856500862920753299973414564656802644503442120311314304710965
42364164918961444469419364830703308886282330533606098649052408947829968591755, 46475927297998104071915615727934610667066961455551483800563747963312356233740
46784869252585542573887891099622508416361969349382889886647851849731927740581, 34655314700920457481727455117342314061354370754493393886446586549014580826810
72176323439665700105618016543443339096768277716377138947741896815293883002868, 37747680481252192604845394351202455290147876914868667496559837389591647494746
73738019412663478747622177461157347263447876271078424138983579317628948990816, 32486177592677982789048835563986094096695874825792681226245756709270555083394
6975760476426660277811190532940190252322781315938289150053672032383143883432, 22469603361128614456400032743708582955291425931534561562801145434330836123107
72623533636730534142231754551474616813730687235599758163354654791825978496312, 33818374456671702760616077835342793067967758635768381211073570077737013211287
25011746196491177509276732737608874818138987904500078312735928439049905326604, 9683727295687119081050218289487760059895821407504422570866768175455130189474
66798817064737184614434088412358351648867390206343095638625388344346850777710, 64627922107298447644708801521836187893364009755269451536414019389134138254925
72193672841349929913539675970649207780734114021898690511736047029202274680486, 44499443045630231614901963913473763769370379434613855324794792151106163759913
494147204055988384012985330772121705546522436227704140855676748345656371569, 32237010237802539561178927875739246705924584567825055429649490569941912202682
63215660713613081075811187772205692576499432636660500410524875442802630320283, 24638801326244367841209585819819003383835573000590294219220095196006903885684
9466953296961094587774894461996208062414197572756331570604441567890803723388, 22337026024150835333210482717066924836178620965338120688943570545146405483046
48947490116326986749529128976544863557668148483200304375376531002553569886649, 54757516713101981158205922123492996130301750453551056819941278504496001339232
32218213349613995342930829260738920435322924017820187190536228467581360670449, 41940181677639886972497063160471604678547853568718140829185648498714668648684
48639319506162329917194918374376404482898616440418427031232423139240401342003, 75503600831514402004267907028700714766124705764069720440656224702548986637929
9549173153461329691864512786292836271629866284223291154270933341927973633111, 4777530843404090752696789286174967337975700013962520474789657759779449908704
39820489473315955496621516790324042711479547892062618733211306558006551311172, 60519868925600886465918439604406516104644999836309226343997398486132148318302
69148278550566845238068502013440841035852504394634770316450776598268070702156, 22970985688740200686630585480017283019135679117979152817764294718678592720781
63967412051730958528486784765553550632885420915398668375863138951089371710262, 55545320646782407452602694333494167692270372375920501929738463870721804506211
38859932980361681430355513478724091494454962647028438585427317996814419158144, 74684309025664364282555816876198254574420645764812937565453127873484173298472
36084725477242890884267688265610788426585763758152324218202973094721071045301, 43755718601716479793711124577993623267013998764842215552936860812194833440104
41459451219158433280682227390419854622336128637968243744775294010383457826473, 12192258736286054924469184799419467180212929696659615685646500189075613367292
74108376757317173332750362647411230278398173315194652073667853696761783605075, 33294680338513420485188254987199849697712425216925994706794978769995593188472
52853447560575692132351545261919680659215959476083865357022962717973602267740, 21250492014156781677555110330811127524061945631488031340360375214180522503751
58537065766241106531720003312201131759212291759625106706401839763529587023450, 51201494569081114642489853338349189925245994603977185476196877971159057114645
70843587098909138852627031234219990815702514388842428758897492313807072918878, 73864028271148357265362658862751934418512949855415247332316624964358134191715
26045859718279081417806419579718748154683472396343677053740209494206786141374, 14412846861694180015392467963149981614631527500279201305369824152809093703990
45604900707977875739244013148434844643696323017708335843955626480127073822493, 63141573995286302896133935282012397036350946337678573700752451364370534911559
8453725858440124228324024451441245743119895282004468675941757485693194176111, 51551647340187657297282001170594896367977683082294334540953534174365672908605
5196817158257807915486979144113703999373250870745238602582749853401673115335, 4755194058270256762523151099899001506963911924013288721935238888759324961936
23364634928102061872758186247174932921770815588794761952779560576382709871473, 12220185043548620586705836567802544681175673623980518320354887849646103731450
44537765176669949060018693255337324802198670515970838128815264106555714534245, 65547393877714247516694112547631356636145327238709458800819914351542986746003
23995732677871222206947210619242515815068343320734221874427948758390616634288, 42238706325248432981096337735350198410371583904822360373855627574149308260440
41722974246527174915402565570308782236925280340336625800218928443506127955280, 72644800452723671072108462735544119205486408217136064339119347191187658869538
65198792749433609844132776376460164234039032232983056918125904571576467875716, 60476920758863198676211292658696222453529852313851146895362318697932196063330
31066131491171478919831283306922372496246425371413972165623698844421908725769, 72634834427413392481196568652922933833664787894581047890229691997708151004047
68367600846062185772173264393694998105431310571602685542261446761598518050845, 43102917693366338349572819565810743035538266327984761158153532374124347115755
52442679395137152132567627803303719804143524966128556589061822373480689778185, 54685378505277508727795374414879467626019954506150393097658226727035272203551
6926763997038625361691392463295514085619793647837064661193111051813512810124, 27811703326783626760761575830635423595892666526002990955518266377763921801747
37693888849770728458354677243079090418562268746998352102870345987368760502183, 68089846987575338533859127320714424493368567102856518499183564684450021199044
6116033553944212417801905292724708476538441717342265649715799893876361461945, 4442146399612166009712702552659986117218100440484351770515955681390774445559
53217498678115135230915260544246447626789223714034401539280600895704203566999, 63302527358773616263825876474768689096131936581804750151067458097878762576760
151877434165267211287424909643886155172243813730454616226187851288321369697, 31568599161517239266192834771985001660432382694418244289576070125009794375347
20143810989580743688116765737393861043041913383237095054487124546347260548266, 19441475573242243191839722674235450093882476144457965468882153834895796721837
67722285167319195726147862020835020568980099141691461543933694036161109859613, 52798833414830582831997402681112783682098422921615519637892232241958106801846
30617049262438811187664389385477380325202561651571363399288062519368749989401, 16744209555532204005371764277948392939402843917642944870558755924753785113068
53724143905924735236281512977735791231841285340529528081725125573402717740833, 19209607222485562538836294201565909416993858827958536623341467883032680002164
61414978251476243232671437188070382446537236857968356199035871016477754110002, 32607304529614228054995137018717925437166575390569128113548265136108890086100
29894190691785020437717990291453344662023478542036499804402115668242897964034, 56650632320760853522825435067641997668821228676198743268770713305135995461498
5602614761369259896995883576206658757597432322781131310834524569890608065568, 72947464550166144654470887717310304907775429970266376624786299996576373837181
66907022082919422183247226855141468400623539126670761929462563264276230281427, 31147192301970908261327975111613218950774149389905350507043454413849867795461
4819360579927254992644617532325817433252699573889004448280051423037997202210, 23027389109862655746117736091783955001742916334406652403749946783487663589968
20578330786415499724487208203677940159773294100178491944113282287961062811039, 26902524954051261685707151930936377207791378376068900344189256243941069645057
19704048733363068394945634205795006602202094020275777517109105251689506826427, 1426244354525444291769781311183669509092736474277847100334697486330471207954
32248354098421861639187781143910623621882966652372651535489323607286124521924, 65063635366396586040705010636490601722598625056174209906066678869584272463509
13659218337111047620771168591068095760812727589035718879232611065743222518419, 42031001264356281663568869756797840285719101448474360485931029967855681093940
33320989765228427579448558796659997305183530346609031982482043477567903677683, 37575114483387527876319644671150366812691433232278787221884825528684946670647
73256956245315716934632190549842333922482479879758212479824434971795027430404, 10867292491498965025177669619624538358484857788448249028661471230641417332643
22133299092557210939883537525472344349936247247134039356387550855131063386192, 29911881735075652203260327959358814787024932525930103021206330254638248790641
22467656141445239081036129103608673367782329348445022123083512607624190126132, 33128646012970724894239476429314353477341979166480961720593876136215878871689
31957563285245202706325936563473934658106592977190433684361649805706022981851, 24536548960831661143263352485281053391972581200573313681077599547954236809480
40681366375356042300987185144554158813804697975965178707178490041078431556592, 4930858022197292157175538492620610584900594731839087627048687070665508139730
6484468091328577643695642197499495034821740119337218735590692639713585797333, 10562229414514809041890948948333719813773515925670159264960572885032245711188
45701050304889233677321962658126958734005674474288970086093570395932795316841, 40150899728382267131257281000811251113871675612529936838053620275539731927809
71321959354997517788661105126885746704330376537550401877758100899705530411303, 18272133606178829890816787435397346026888461296054872574541383356153398009188
39215688847914777794974457955367547787489457539927776249532143599103768713947, 14552152738162253310420707514617642094965722786385460598563906244020764440661
45460314557643195706559707760692785706736580350567906801365360893772425980762, 37875398316206977003846926891949762566377361031670161159849308281152006870941
72457696289693994501166577626078050536713431741110740915506201926811613268005, 28523936405065640429467360886825506926059566335064523795811977531143199855005
57909159533911943431467634241939366615534484396520449478906817201616023458750, 72394676858078427853178974696505728929775052992339252279837214566117575741106
69492936942364125728670130028783607358086534400225062876300672103503301886207, 50913893348837166348044262076345834307524416354546757722981495153896043595421
67052633567135290637183131011985142114577015545091587678380774374390577371778, 73255362464794393692214298172848327479313663497908619492716826162960095566937
36000955468468072586308931847615289211076740422033900369631556403470487123152, 46665388575555874410687797821764141094444756923719360073866853899336750791791
3430618999143011181960836313050937160943265690744955642535742752401412377008, 40056410624158307841454243946573272026923746511764346963522596189923668474162
18105053410186632133912329499616132838737167068722090728492407739115570890807, 58161761133434770147725722157671907348881122610464099799774281075010725567442
38816184873324716932816490625186724038844072815302796782322810770982677016005, 28779832441653019541092690407785972833487499253097145907380351212499567414783
6421548923362588261122371736288866340742179485175827241161503359603720180072, 67573682615019966137530976775577997632845026656241889273664393329372606790741
54458732673852982656030678266394800963694516495228376066234894692977831407838, 16016227031637802993933594646006462713961973626432527104220562055763868305970
30327308150860659780782159875181626856900464641962583468201697167397445181681, 59531882669399710655950507559846099048059590766352905925770289671187590757727
63830002461571782657806383372547911368022459123071835824082313469460788649941, 7182781039439771904325620326154888289572046213150686346903170571073667534301
13611091804096740217229808345953590568973105110802862137568417949855909280305, 69482486577791527063381954510738424993115083925894908183731564677106054990864
30188656105679840013471469869406889681775412579594099699549414538445523295300, 42250966020697601308149464673583777898539082262858753668342833516274935227174
33628594968860694967927167816446110910885783911909100253197384812455086882136, 25041941344223586864890052063205333705121995191381064816607673369622100617041
53193792473863098598780234428325625022036193360928196475303990188687903245079, 65286310556510103612670994174154954163061511995454344550651522530650345028691
71972519145100603694189957527975918678580378338367093501670874439136140242481, 60531444928598268380113489269283486261178237839395395038964840394137536315943
16477381335942550751726641400021906962711866277183217918599102870546247713436, 66978691970276941167606992968271415898188852757462383547904966239372290253781
66836859462393968026164731114641967391074359299633255707395400749425318006659, 48903376718940477666008014114033123046461103395647059377900790021685476930428
37064201790276777671870619454807122082626509804948897814214796507095256354124, 11854527668578615727593582107180353494631965907731548575232139937378688134454
67724340924207418260475317704221351165631762511270100579013308595549265896857, 42812494030932588686011549042812779833184675905686260649426745969523081845337
21210281064469766337142596694637815796329506009539147484668787248418240272022, 39431404087053251923894598930301752366365170631516000397283283583532268894515
38572352418421241630619119332191150291578939100836454369411441858934927719707, 55863303851059490647695710927457268151708303844919570885348489640247746312085
16035635244287493218806558718954207845620493756432579347934729152811248417053, 14769064779527685081061253958872604813731062883891687090087822993908574156487
20831920679070569600832590311411284900322063815196688714993880275118543911615, 73080695821243757815227655706423538544438308625924302813801681865531906890209
71635232834874218053183206547325272168394925752895683752010370476907711091886, 52962671854468914306759568464484104357582295018004004278023496658376621048041
44935642733789538342332478538117356619699420084631782721918502731442598707180, 15572686339725051016183302397232861389828924451775850855029931801775617954136
66463979171428166307052566023986133910736876650808724257476663326064826377228, 14279275792084693363232301927746325617782161667438083294723317437751187192022
19322143095656513693303270789428762421329762296115663907611264138221466144465, 14579843122792062707151319372165090311193894779539128498487395071803327506015
20063883917502074465158310962513117034859195730373072550748744118093233843494, 17305611796483674709620410761861005703396220735330816529155211845075515149851
33394995326096551940597222522819337626385440131169544382010035914390968852598, 66115883569372301391837856148909298399696953395270368092976635474312272144530
29566352388343844753837286480232948342176079800798822725321493488027059546519, 59231897582646204763004925468116738583396914354749866179134830873443415778260
13406292921833136644316513951436714248644740092692301746792946719080284095116, 64924038188031284820540938693667019932866766613206115135298983206161195778378
