Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [16, 46, 14, 59, 51, 52, 59, 24]
Public Key: (8913755690289067876329297360609341770839479167345318031377123839906474704600, 38389553353453996996681819378526378823273414411613451887090033907897216772753)
75080416859474630270872857518985133615973350661567172684822065707204009935824, 21738618525140683782322461768553514311289338648911605529246574339323182637679
8470610648593261961828784457065419587184282750131664462547057016588801549310, 25800873359121012819379762096399291578392052538915555769278370126557558210278
63235848504510688655012443444688846323920223584210926626161914109277070031553, 31106359340910711612952587430427018666174819465018981249463049344558460741852
46840125661799322041006643388813582974851491989859930626114693999057681617934, 32464046699767776922224312683575769604979510896039691269424966340421743932063
38179427865987686149887529365253702400748035369942191255455858245162180386531, 65840096228362669497939260772370150700063917319264913167224826395978344464103
52509044394555699918730959324305064629007054212306386792847272054383347786245, 24130288613981764804878797342115027743872826060675616043528079942295053113857
13284452778527117444109619730980473103587863295282262400472272552861984801696, 12071647745808152210897728494892889770957299305387540527194628363258509667263
39020140890119316696021555403406019719396713510691941185535122662524985593249, 61909044977518357669478485124916847593196165352542955652876209060263315006816
8392176679684602406304504221959927565073297070899493254384877845685323270214, 36305120811673740840213529898046431136538130310173805936373185815631643777464
47260566628730750309018321993112548863951809701728080655204173067566148979169, 20862478640692926670387385916568926515148690838867849959221145862414629490050
3038356204888067492809051757220693561614880124986016384167206581737691897002, 62880196166936449635339674450564085454059849092409714138964722994273501514802
52113563006690687864611448149954829132391389710243563866818286603065796731947, 20119786789416608035060210625580170038607370753917255830897332203375136683343
25896387653605473254452931309610472559749874389289353972935556946413354949385, 65905151012193346581992830088490302955014532962569497134194921057050968612048
43878519666865658229369669028705909894473829922504346482084375817742994198859, 31263894425284427698585588538895409943980133597641481654348355187551025203924
22864976484736470769117894794479673949186027202833638041978528610367736442085, 50641255641975300434578832476480640464185260272801602299171146989784059997834
66197989568272762583472728043608697675916233659540690319353565481271006900847, 48608343137511167660646873198647883863746984556740803724771429211580247514456
21169897244081361452729659797589234365610223753418806514597875136845362966164, 47731058825659766554258838398419531170769447284762077418166757959434321780822
15000398919610037657451110950185285130916466490583638709577890679502782429325, 10646184474587608100032897521022904410987253035561713972819596394512877292434
65598867154736898111255222529876485916547201130426085685249502131398584116687, 66545038184159060130681300273367638438100721036376450261995044068762953462080
51392486112337784919376389817662093735555310022914167414514683738007976485948, 67739305288847957942152266001869778636863424861784557640453150021505929544501
27023522045752288992486222801849553037084990134128694970113883847006800073010, 62261950106306487173559257692396769223497345997164186659164432098562548578879
69788738730484728089463953196277496902385273170714764378504387587094282595528, 18430220243373507145409879544614426915090202008887483199492886427156128745511
67904409669012244728201430094186604416785520196255802687796077985201409327577, 33330614689431406623609615459173352923073670021700784066475796155842506070368
25229303059350531060828617004801513855704976840139491578832884780153431637751, 47741275241571792708108625560928697967053453353628492097836673138382875331219
32077695816949971205060784160269297852125715333583675870563678775855884960838, 75058448625714552057863525593506169202239251653806653652130298958483447336574
9477336475377983044792409776211020484789748473849652509458284435292473990455, 43685971984040691080632997734499400384120694088180706948084384761797411234628
73571411701734557414451551098494717268280434844669694227523427898659903013205, 56521535961337270683822919326434450726210398216973961429442557431263385159480
20271687725356685430393883769326987038828815170340946222638656998256811645223, 52496016951065556533777465853354130895729981014474016125528107104322157409547
63444008584953284663052426751195053146750907071360729624997754896042284892897, 23959749427966181016784511551664873365911497108114887813827723942655380458778
45274125733814696779227027375819418122786455555879465593470623746117974944460, 4132717279905263022484565447001932476935201474596518992905984668919403028799
14287310228401124498548927213256019875230392898095070940534223814176723495481, 21803011211818223212793715458660404546475617157233183824413960592658595990962
56242403798784078473746863324061392464085798383715167759397063602303835858905, 44748619543342837916588746687740313261435693480734674588270604372081807382713
57470414485610379089036297560076143465409261339585542255593066187775463095912, 71920211649791227094391082986567064836061594303857472680138576564089751866818
70416136946125834919183864426795334976754274072173154950852772038042857198724, 2614539229916719535427727273127429287733548501003758533980464803092257520266
34690220938800028375328509121743483068054656924856681685068717148906533745669, 58664641539567100973492556386635160350469864565338807838477813297021882879223
73090227462574069407887314500949537259259208010517368763365118781642654721902, 65884976975486745753442455922659016009300828816214618287462743521851229609189
69456909174267618097289575844921571728024699914942455024370346184451757106876, 2700805805270321806746424766373022807633513699075884943952107249922291945059
20671710874266513549521985210775332859386497419034049606605942252563479362535, 62756156571573359474750363568053608463514795109600543461213402581032081943116
63524137726963946187550965514094312003054226620300331987094513046272591320919, 28848230107461433836287074684721886039247135800629836210428582496747691580361
44241523684351431573699714929996973203317548403584235941953850750178596368722, 26823757271956229063540636300765382536241496501083203377449531102173196282782
29864672952201218505131442267411944921105120474043438372017412956035326776572, 36057205619767581464861616732904486544918164612513419122139622966804421565696
42387754973734950995523121488702216281510058725938535124558898606661876336438, 43449895220670400120851330511793184453387845113642609626302406632527154388730
64612350916776988280248813710635494389246487895544337638108201598534942382690, 40818407453096711266610024108744350837332628954210593301080179805101082306504
55024880128185265046247697487185719901991367901655473258612683759464765438459, 48469918724494586144291693860399390575518814641334939882573319555971519799689
52506368202966100211233119038188949332396184715488705721227988900479614396340, 64698425554291373209377457813320091830987483629538905646691903563046768116504
16112390561482395401881488610336118305821494293832614422683183153204171119156, 65317868718407911586436762166433690301978943143601911871805302103610340818137
36492693887855951613426488304250655994692810344008355305034684210761464000935, 45064096987376879814538473985303561510936808758506083178795133539635728743159
41271085882433735165259298977700353671089731743756583746201215359950736682721, 57290240450656055439692080039097392313944399882635198234893882172110899212878
72583979677333227892145300215785249090975461655291294249872887949640742652428, 50269079494088662866806545566365640347347647277696971140367209212782164815098
20533303529584370879924854865332946602627955811596548139536268688639326380753, 26297671812919418326638638985160034711357723596632650636782695259426374451071
50393955542618270006621743907248003153771858412694921948792833842569192978199, 58473643846405084147810260128306806668204860331402025184227102652181032879562
29124903728167666524610614258432922694928007911306191862563807055274329856020, 24122532584554818087315370100952932692748742433986324760159705776013054024667
47576702698839288753944727271956548265513759307633496642985439808659959768425, 74213077118391229312265392626073535683350554650079659395447466642502639260729
13102333064830633063330003620038765358528930802392376807315311724829735895716, 66010705029472496239155845006314044889906982441895718909158673234328444847236
28487951254895468740538011190770524405408394951933494293048383103129728150778, 44940776304295741343723246630170437736722780050414613451597255182819945885019
73410607375668593780378876364843439437361967003237109798099868353285901235927, 43064958974991331850173908106399627796469171432585998152609980799281790716117
40023493081022030753300701797620182749547654888750384969429958601691103471440, 21727714904552312918977181726973501895563796714821275378638429572767319301822
44179590771111873702267568879898892409746583561547731517728655661171149614764, 48246734163195875007348979903454953100318344380720654356920535255401978950781
136742452618823744967933553206554049887008177873166390671815882903431409168, 54521941370808960637727875573771929716489900013385726953023624730357111974125
3719819229355579683991323661040876167357634196171634280204205892967093626288, 7790098867932570280454188384824515675385905271407902752317904813715768939261
48462662116017546281282952183612775948987962534485655367080310487052624301742, 22735008273064176808422774517874079228638641150056522986813900215544876846819
16416311519483339941308175117211503115643043776667166053261974281429654787154, 33488971322478984342517398486195776917836344124064271350200064940551613760218
62672957614577360324642078276926835823283928576398211451539235050381071780868, 47763107763591705876831887099441711708129229656912213203114978600504136283153
22543214484946880827153020136204149201816496069825619189475069429047467043896, 37257043369856150282581168905217930941683359923156378620502091344391455536837
64710251276980395448277617943300122594107233641624495109309439852471679075525, 40990189357960925416612270856151143752723344379283901854733980151760853578142
25700882998173782015457936514388293785272444324159268045807915535290038924034, 45176106639146808028219726280333354150226663570146910404643953221176228505933
20549578089449260761913465465886581473716690031194393545171690067058269193821, 44231736938941504601218481814403728817832329792508590987820506368411787842420
55107438111112619072215557828520558760572694227307129118867928252008298175433, 41100742097824833853831282507358142499245246252451601752183956420906380654014
40760242493086162211288862637544684311659055239409736633531492722793863416576, 76292573003656680057427170496378083970141852754107781695159390336824398005786
36483379029798749933755165058871324929213676082613197515166361238259783063547, 34637069479007113076594866324222668551325471110632835417126094951867513274174
72878439294415960184904505473835070083735004300891550577624241988477220698719, 9964928235069893530421981191019107077134981359346790749930598774036762689979
24940959761418921191431542689707586388392813856134150835632999420313578485269, 57665998479666914800279239898317578593440786213305115588278319431481315583616
72521955093536764465825714008451600991398892316499093950579178430723258654745, 18573307073701461091598096825781637810076609790539654253227713503699797827280
12402112961429724790647712040469119336121132476904835364827950913260937377025, 73226112724067003181421973952564860805074741652701090214449386954000849357338
58317307997147457974954131654693924459978551768217354617396304938850053266881, 39813209256948534771265798372324237442543044762864334225679446109342237187281
36169787546707284691932606601364735787627566959138177337510847567593334083308, 31630147272970267738096049816204650663835019333728761843440235010724283099771
62874437142471070333101612561401946882560668965865769548796783686103077234207, 16337823675314366837808961600879076290413177836872440358872937390438480340225
57915386600852601903047150050836662373281142069891817422174068966505654079538, 1855681963992729904845548471748683596337230886382103004579679935688757325221
76625006513594879238667296045515115914589380477241318090045504564911291375920, 61424252210520879078723767188998621568544158691404917312914234325267137464405
44241255609376049857675674964218909919296212589255034241959760755846706670356, 15224495293362047391290262789612794298525766003588594684878200468299708275754
60366397498160287025918371625621585531412621620513819879051747441467106608562, 60188526773857025415363692305235449439250938653476077421510411364763312956975
42345605833516874615427533838832287819342637401629352073184092027252192788619, 59653201240925521621427849031082317596824804452295362684146614314466289772651
61479982814128360968338957928600098465137356039497586276269356824962106272221, 45086893008014187424919218629339868896110044006449613813443041650750095336159
35467750047744003222017879373041267839526875317966240677095341237560330883929, 1335547150659690977070657028332767809409245871446484252809663071233870616293
61040923674883923093739312229202243940193430458039929246781174041440050467059, 36926952170419719194939204024614519329372819486594348789200216450520877474390
36289715603296106571646482221668124953688438220754827842315530995979718619182, 75004656394319749827553357034841623234532687932991640776347414901413968482571
71381678704705790508522672289494901975516275593007311039281326517437225035858, 6899834930909466159254168848085661433551900952226370156126805088231537346521
46065710674659012375358209108306496984761559100421734419493140193030636787990, 76324164948407373300232771605466095607540239445964419746446929889825515083358
28361072304426574117437417143045046707797091981993444175260509548880269760365, 51992495146714998139679754324418394339127773326846071369082306576902140483635
23049504595442413337011637476919598356412159554859583691965519891408292856800, 44068461912373235393850554182459515179163818520616729509150256663928752268942
55352820263366617515745557783349604690778694349582386492125076671914279970734, 18731046887545862384069285904651319638196613894667068236077640649348752205936
76496225229259259193534201812773382541345483768884483744252898881011546963252, 11312926952029883887179816359456006610346729181401149445109553085256172376140
53839951468691634179201138810375374310316202378582334548360511599914432823851, 62128262676591939715178185048975941413849156106889818544971856219524593380728
76538378566129115627336212348819898461507249512728548216843182352380513811062, 57205412341710129159370687198216670722417992897308929317106830729257661340645
7538932788699330008767368429447856420867760834117942704601609616515821350202, 3437788119837856610715969771578223841861153725795621652815631498333266211750
47065810409561642924129885409030227759979763547136955012461258333813957709756, 29992168803753330899928499031317059118738443132122329776672244489439290551507
50924753883549145806850281892991261092960725115627053149049023671427524282742, 26552191082234658327913331415933176950547220919639585871497362501214806681457
54779499535770542828464276880282835838866235668040445509637014748344709939886, 60458030541472468864899041086287735431754938769118550490548641345704982702122
60236137233887602375491003549973563747468368963346805237747751338230968523639, 3970913613069501941892970722634183841149372437919026791087781760207390509823
71669369201982683042323858290042197237254206986578731471368895954377118781975, 22242777615817793399109184273742852808855029374422568658608579101965709505291
47110366386427325474639410916195444267758605586685742785878218774342859067937, 16775794990376924197500207509404600561100641415525883356861170802260234278409
62127063523872339213110811599422623985484123957228740383137333529806122391421, 5134279527489424688229047717088233781053327077259838737786262321634581428769
42303126714446361538895054952272834500708791351582376925310263724157319529526, 62963725312629992150255516108004749253321805498491677653506791668864586756160
7185018742184598707632737944260435116257149716654418907590517201122205314032, 61261340792966643649775504694356805391274497144045479626356711008911976579897
17037712767095096533401249272383156820590812164752019760919263202746389576058, 73321173255610411455855313554337103989901946510019836118730163403157702263404
32636495287339890318800955878636390186873932741353612371699198983563664545996, 35787478289095795297613516330877556253260253718998682672686988268244945243326
25258327661381488200650893070362913827307758437815119145345416226347761052174, 621982039277604627304214729145059285323485333437706630879763279997223301775
47393267047877400217006873167087938609399383767092700354628303868099103137164, 15829359965256535090489467957872968067996103245297912218018277221949924582736
47347133361737783376288181211036819792830267813132335241637639408423119600948, 59018422026708487358561306482036837320765484658423350803397278279052409672971
455405915209466314748309320297803875605944380378339773670983522633675658303, 16292927491227708697493150878219894301161178841008818139657667129757396113727
15132938358855036862346671223276562913393239359742345588117459988977740162688, 61356958336017423899996048312610640731595408349790804752001265020987948812776
49643993555268100038850849568123933456178315563891524692791347686355068425454, 18424111537911873829510936261615038902273514139380380382808083689448592813776
486991794077073103959250983836535131688328065114835145660744097522061512390, 32902077479907947513290411417823161701785898638549220073524768648574443417786
7886422358530288969737347403597802794859531754755433518555695473616442728607, 6611869798480334990751111684775761921073182196593676453739375189790573879036
68828820719561105416340353284095092610630793152422519111683159840698893580772, 29417456632778812886267409669161541822708170907521563708896362747721358200794
67223091665557450408397288331914266874494334702904876760867772875763904532144, 65553534999570751096655531600146783342115692366749909019946797128139910639292
70397478896045473095943636251915295780399754232576874984145864419080856267715, 4087478465267621323028040988114108015249858079609305589150248974165951881795
13793045932805833520978249875390636369274917773643392885985758867701580552557, 32685634297426152151163409410405886964423882179303615510266086377703419061305
63830127364741179734878657617252193746254356500330690506277654926487053919247, 34629534428306289900824430670249315287296228535658917111678838483302720361102
4964834773718641304033602425696206270159356368262395634529376993375082136187, 62897381284388929242773198238900642539073861729936890873441942592780713319817
65003372509642765884501644830086495357080887053449905138298140043711864420337, 53466954267960869046367804815970679223968129289121856017406524213167689423922
56145630939034982539691653724410164116249572150027513686256544967662813666482, 972145205489546862012785782382126236986117843592817992637042682982511176592
63484392066424116372282955847760850518234232654086501069795615145678744769327, 57124932258695004978736959624520155169424529447476817750652329670230220520026
63835530070479853809968096705550881811369759037887026128244438345457668996009, 54672738632183031871857209397460429815968689429772464507718486944701226535567
5247752669616727597174613636203793618129558006752259828351780363839406765941, 50845158929723477545758256540760532146433424772103533234434315350316217343241
21394888936458032396119783059153940251950339319469287176529026932209491710156, 24825666160529006041855488333827283408563236988990699908214212659360570284617
58158127793077173203551164232168962403873162107188196354710200943979265630678, 17641760629787192163454922455962666847629501201136915098055237378480720982287
43376098216344882898087773658043444962153411661889386333530292709212656327487, 70007303150945679602080429785301223397355125652762738698106516695087272747342
26475127377131377303671213827493662111782854215152308780139217778402817849345, 76072868221267509001561837485497578058594130486394139835192319486940294748723
13175702649392005775353269729246944367858747190581318632435650905711808087073, 24597435287088704351289804175101992884352083940464406604516182537122491263774
27860932824297564049497322219133387168624015265324548876037635915668678964357, 9260747215055070962439686591680526163600712509224282228211153608077385360007
47454089366853283195564627642832489164682616561671234170218217208333240982663, 66544502082008903570140165843429414938955514020480060565970768868940366770996
63769677835192130664302267473533951309094343578675439676668545899093647619613, 7911154133978361331854237545224858207334743880425853389440897998114741530398
33380253872386296331190639695440611899928979925633416481374560357157840480447, 16696194651802898753882078906731968329177976692489821663909831856166796549135
34448236671299888196172296359958840984826380341887264987343947362952263673455, 40258435229827034852637974350508847422991387397211019011582710718355737680831
23508198111845016897775675274240935932292057376167467113425421069705812876121, 17800614951980454051367029329694858549708500687332381818600303854021524285504
5773088129603548491289536173639460226114947161351576245031345794524235713484, 17796433898708295700222149322888787622166465835582809435286197356330700389806
46301876440323027965001667270692538243343075805265044055639228754686724123633, 24999459988687738712417032975976204653511805637941421642495931323848161144623
73122994018750861390342628134039397086821977368543865962199423220069102528426, 28056225711527378372188386082204337534178118418529236607517570954774523305256
36748325076895728173653234855286991592074146582902582989830204787984822336875, 20119853511895947548766477923487116101308170772670776283859327930322927810421
66245859069446751101663202346199336394089265228847513988028629173661202505915, 17747542502691621145043474007427593572094642058417326382512844811903307140738
27262420898437388724532914817291065357968869074588171009017380880441809623882, 12819502377592113648466065850914260493155369258936075943461464940892388938315
12841771777216681241297033754564907456601925840237541786988417123734625646987, 55032933176103876404137958198321724477290470698144774296135143522953636444064
31671704754965126178947665673050112957455919542944787088875504089931484930936, 36834231659061711357178122396323278553575885645085593653485079755854558556454
52544790792316657406032001260697989758166439784399572197669538923621435113438, 28133717008068384756881288316307491018202051009896213797695982035292125062988
6036146970220699068068392377485001514309071826984733957835343806709426055388, 16692270747550835185587461058050805848172120462544898642932578240795359029360
38490505146813856429764599064848203237002285878601916175356863873035023872811, 5979315279112696090643326833023687865488254860472059592483294395810334361025
3365879536550123416693252280988172764560989383533535482898693327888884061274, 3486870364114640679310696839209064072413078181305866733884477688044754891611
13768034142927537013086801216785611036014999949446131244964056622632223965160, 24354805372230888775163338474581407413376294447345514851666955627358892572711
32164813981865167370364896069690900825761542262104762067985605810325911169819, 21569478117831034121170603367692146587670351004955837295887255410954073287153
30779713148159306677693084896009656158308788414439096683039530381470006232120, 70402923262730267213527478656881198708836381021828465843268580340173600810881
58304537431671979990002017685405533847417030413412742144269814299138849101916, 6221607559512067933047493883877736220728910821144245549492438452832067610434
13602092207779109893022231189005376256950719714813743712292301824563148016937, 17798230414473032241484302373874531844522579948215363677725516035071403816876
6098076745319412390145576148029954333459847069739672586805704172346335980874, 15199060955542695215365705363592390857616233444920392709027571282495066946175
67839473831517924594130909607748013592926719085086218314756133581905546482908, 26964449821576462695486784636827586634675027081958925150358256905205603610072
49716846871877138849662962094516935622674295249103403583555075635034032771145, 71250733668717601964719186780635350765093454338076991247143149567235180060424
16393361046763921212064685011398420651964525962250691685351797954977550250486, 24006628574454578152178906645181290987087842412877148592318110770871272927165
72483507563426385592770949040009760372875075459422694038502871546196472337329, 70484627762183141940689778109400440967193248199413695692461905091396600676533
28811936405079639800525618880221197296476271713362852594585767416576507493892, 22466855850006060100040552623941035703716555909672416225436244950040382497588
27303829932019782923372622015940571455290873937287648721862296575742090538015, 58174132195141329315334592014038243990980731709671736759182179251176327070911
39381651355310758656831069759054413222174740452300016939032245849297774876868, 55255615439070711712490168288989114709100671480037028367065219331647891216353
