Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [50, 50, 41, 34, 62, 35, 63, 46]
Public Key: (36218761249787567809416195561369603977788175261228583886805091885988766868476, 11257715764189488565134835773046982804925542565192686978854136322328410861682)
76816296585114707673777881287453415317104761496131972567472954315233183590328, 46224858719591422703729606381059875063371127711276090419950922399508447452508
26466469236832526617896423387368989167704938548526933377898949544201394310330, 75700337371890964440268641557180392010154860342000555235648453349351839054589
67097314114879982357934448749514162332606332613795459515273219836342946800591, 67972127100042882146541045695520700968484515855303230508532383212941779416257
75396748253395513321005162309386339908723433716525238656978092072948148151604, 28941393178676966654696766766152119780981356599830200476357457164712208625752
45284285246009021324044183682892024081944142808059945184145905693294584307086, 38035020507123186489001258593011533535586077983798719018748939091075847419127
21996260600571036274495698405633970220755752819270748893591738062996350012164, 75806808943840734090673798488310360774691924151706400923303137243763166900187
29415407870587648792904724885054963043989783064127310640584949383650212223935, 28606406195313928637599573698992224408462236773830086794549989311569908708270
71990073634197310701614496874519779046924777053842554996487334889321571696974, 35208838376118649414863421114220939835288099047409911802672031726978005535328
24319476620408858869413177219349038553178333553048915474454029793689065152578, 3414155819619456567691059114784245723072061901013244178371027405635345910835
38567856663878059341331456955807724668840889091458642866400953430953004372234, 61048103892799818006323755257438652519496893417883363638098712827901955533820
33352013213485302577176454306709455855637209502949818291234544119371369169408, 46236041114100184027829085943445816182333354189066991793437933933209681320522
52065030725475081700127592741990721720396394014467277131637957871679874941653, 42733016476670147607202486204652717080296852126294409207057422165001078682776
69728356731930262198415166114153696166524194180919386007120988021858273570083, 59669598427407451968443717797311750912324441101665648443756848116996135380884
22864976484736470769117894794479673949186027202833638041978528610367736442085, 70148901940410628464632484899387387718171115994243809056576897254850073972674
30041996904314263516832013769965350252187068118812318419950238926634555148928, 14136264058910085050216583128616265547029260555368126151455616552538107680230
7745169176806804369428140548408975769760721515463382131475450471100382904743, 45963106484817570697498001014665163832100737526212959786050843418218151618893
3259678321456430826780883698297846036113771937927915669040470608904829727280, 28579917310921773295636347495715670523989361666854037224872690458300332129766
28732482856970568940305060342387439135340833061365777261875430279364092313994, 12381317660315745159905722244596682263141550569294328759409574384078726643694
9450769781336229089524033377394280019323007801763776878353100846695084832787, 26223614765996864944738456067685142007428243067853691429606464629763947749725
51838483965811213196510642263762483357089308500168210446654707765938079836884, 75536049986983836619620812631059357421210752694317114261985806522368578542363
62850635320573530834679793694900172507246188309115733332489179424709706159728, 19784616360770320142108229321629480025631477819924393680198022495555077617058
13056349816878248320322280734474490696015012201191142348984414552915749558279, 12802210490262591166477345341256523750934842890808317567349373638868689571629
50886572050478885773028473072644456377511837270232117822512305660891004805999, 38499730833404292226618446615522984568477891626066137954344091678864898541009
18491326751209723944413087783047909928786509946374532427617422664657004878558, 41980785762288238692298755757217342948462332062074393635763438811215178924860
4562505897296627751917565896399210503063762998983756200891818435709978636260, 19854042140118770146951911466924770119023865075292480925880113331648797129747
72894096303699967714905924607781378810887896726884447788458859489705845785719, 8725117118334329279942940322968215321153147263239321488816277168020683435674
50701712012760493758098707495677515587069233480062620664663992225764265311411, 57055232222204680964688842977799431523483813727623009536202075149193423302819
60160807787659440222371619144848760832240806103783190936670613524701117537047, 5708985580392455969241599238858973108046637875511195468973643789559268065963
34182910729176276943086097095178436252599563241363245498902886303890419580185, 9280199394517187158869608353183727380095256295690802552999106852228889851480
64471358883192807884851425339421808026193813870971040457862089253393889199250, 5874664482197563246428293891786023936674486984967018458783134746814480714026
69456909174267618097289575844921571728024699914942455024370346184451757106876, 24241813580844951590666211724493194172047569851246251405916260285915135030822
48422794883013626479065307084406089207158265088442639604818291638076828841006, 31933262739263332299415307565457441424125124247502280935929006725879613989611
15520770818564445364713612868337570806134364569140046857172781515865808108854, 33023462529036149967461754613533308055847850027600902547381325922387700326654
19169040924001524210933738814591949829839992876756045474043697151718304493359, 48819836706565838639705721525802102332076283092832570382405785181833524262843
7000250464409337181710209667806867257687896239178240085739299632150835852224, 44976394348862162351120107845759901819338534218773723539291425486282306176952
13102333064830633063330003620038765358528930802392376807315311724829735895716, 17080584775307581424199283647368421758601490210702071882537857366657747551415
13493645946630538144238117666197112928729280122179747099541721234318594674157, 22730159053077142434921370895607782880661406947056664421901705422796103634142
22697109784459945893707762132892832233145903909568302202621181349582961077119, 44377571564640942025400310779359685059282953418258455079157743816339133767015
