Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [62, 19, 36, 37, 57, 16, 42, 14, 29]
Public Key: (12712095137413473212719871975375206329678712013560199764399352993448629208452, 53703408268746742042626895038785178816864985614030321705892030494996796134609)
72581529276692971178137326805480576650745433674908838905222732876954099764363, 62053230003278159476318133862619390082758449131207924836239388919740329562480
6107054874833438102165708630939742895219633814095317498702372268405133975949, 40946548715804714770946446337889586302359929859017239407206642398897911161963
66715919414633413970429805579190834634278640276826118470198727640955819198707, 27299332606778724080621633597906877172673813284944088341947941086414346556377
20048373017127875029664394950781358463726058331980686846537304625145610928744, 42230620080984606946529882679049461492708104724649064817145956099622592547048
6010657500098528587270920753042942146630712458969258892429054142429550669490, 20987627355587416509858521522028297755859378253244475622977242718966679274459
9572950885749623965281783177930003904921071214685047910444420328251100600330, 29781378211902197397417589756230928461977280720027315562691566932518068915256
35110063550829739449393088551709611045342940763402080346259856428795637337574, 59032103509225666025147293916792325789597951624827636323535705320237261579538
30065953506167603317287419907699311554528388943164917664274192943831957963129, 62101460485468341012102534893358358072693799346410319060958639992560839562534
6353826517177967242769273353054491503112913843965588620966286138639795266763, 58224467877441810355003613386846277579249488724739905531721415431495277039502
11238541455388995587494237293599642822911860888684202538293649198473881493752, 60654794064599187256521524576591992155328602424057843562756984561883854254945
32354603394687877273139390909083644889530990286078505045724193238919187980968, 57587194069544803755265090141102049507594296748964040881527301134498055304760
9310378492627263265701164958398248377269035242356263158744432902399266691618, 24657398551825174196470158727134125892696740983226134374216384192218980783558
12778730439605213198241825259700896246912090750830492304750638881923666567921, 24682191001715129855797484365062784562987466284859650919306709479211307152989
74128999159613029974731339534200611093877322804654816241320576571103875691495, 65513309747493329452509250176925449778659523540913845605217745606074287670027
3637343103014611401544386260886087824275877870888935837859983011344881048516, 8526841854364264175380582955776302271024511252553156211993467648302848901898
34015966730683971313262051961871651171957471058282671962521588477029555223162, 4981498914283066602724225542939932990350583728052544750834428640139770447180
64441088729438421532772235817512859980170271302866540891057244948517760818334, 43226977087962610335725278089503351486058829739072810593906007533877630127801
16993087955948076070836162130967013147613247087440556214274754915533907302531, 14894439615079226945809712798902657498980278795827505909347793601469645459188
53488211039003825148074169444332402129883858065412647603011807222330907747521, 50160005525495680344649539199869331194697188252085836532288406906769358412616
2163878143860046932381710516136472227676442334261720466278837425767125199614, 16127729019886356962818754487291169799793975574765623641331975253488284968689
39894103120118708300537955197387955849634305658523982463425564955554290233288, 22545540226226362548667202486430440757098992643345966675570718873144726434583
41003094788013389990115324303312721270477115516294357599221552523075089166836, 74450847935413215638075602223733526654866220230703551738450291493662635192200
36289670551061021164193083661727402640075731190565085146349073645192589854784, 28894023717093401080712166036712497246686966648834875835013040533472481155937
3627295055281351968212469708681489155837365399138866211694134778773213290395, 32092793547208229213728312154751767097838982303810284388074961504061213922143
46794851893417043394617544007901613124143089558854154656228905608848041483831, 46777523900686532173566524398373498923536062840041133508519388710085865637912
67788552773345820485107696352901750525806697601144870131812269463255547091930, 39674233378459375561645411435532286955080132917901123788789828208875689886423
66527670787155216600111579796395233857982887799498326531974533270940453300154, 61762118628546329020388048696794845448380056884866565631876457690013469467114
2115798595326963961219558124862476933505716850447570532716589228907221526389, 39858153278835520456479201631522123823368026137965011686322507497600268000308
31576402608264919440498746035505575358353474483929123853760350891298154809446, 64684218041877101734674264493090992177541677803445295601293339676658813337591
17469979047592520128892989891498674028502906082017828547829021507865394808945, 4056683963222609935964881281193900214996810683788525856436495753976756031447
10942885603063721694949828852178234016199265673735447842559691092187998003518, 17006478019340448392262479505006683632463325768960389686770910271628457207990
22532503943371171194682148664749918550250730012306659069059413769792523904929, 56136115755215991844015358878211589455538883787300845184656875666034360951980
26907144472632862052853837641169850045269784390497671203455734438196252637870, 23124612436113247691345330044604242680288031182694545408197286431528265270489
36564215982576962655927680965272839886955039719256566963780254018676409374687, 68469170393457048086271673235045204533628891678325746913377998869152930286053
3043515087324548909727964476245801471184774908802052003914734289020819299010, 11348291153221265804636270417924794706120668123098321205894158549633762531765
11471299186950929562211859856173895885164570105825127035689185920601253270081, 44175859752065296180590130332200541668767815787380670984223539666908370106887
70224452093319597368034582094206069343723312828576943236162649977660474514418, 31244605382655640714597800703038255983417430057771966606682489119893979352760
53735407609782421069750062677405516122077608855330099595348326846703281174995, 22446680242350468183170222638667667563346282063412223462585549824745143992779
72748452308534586780937951367081187788689183114897492498964159273938418157103, 47119597995510827828483770915002215077594594903212120278768450475490084308794
74417518234222985525020653775685635740111818102076107107061313919309344364756, 6502115004794657908799381360830969714642281942452785023244189297880379888463
17958626581526267054852488743356924095010560070352026790801683399245515809770, 33259283982539539513350647142810344685769516124265387864952608567505870703273
30718526733461503668503884714380084031380906603154914132068299095406820230274, 58119709292791236554519530956533206849191921771747059045543251091398756417595
57215380602004669861517987076060056644128238099938797249715648124979000356401, 23546847719866890843486500853830197707694092348552451928666798835556376002155
72889743778652603780014044581828986141959543004157152179209824722739356532979, 22675967785930565715709474242640974049962251330302555608484396656028569888381
64926039088165242349856738078546109648289568956360952128667763825707652430869, 4295556421640108038371017634199037542783188062428966545693964732954104685520
28753621912053352837619108600433888000792491695169786369194919740124402612540, 41578852100232469705234882455714067735774979575850757932099930544599123167885
6745622139848945536971055380782309483504851708933643773299489001727882151526, 64965599545110720494047319504227357665467561829593649600083547158214838620936
74182687152042171403823739947057767967651302822125958687904512131170294268036, 43193188491110694321357316197295154467631880105898637845862699582471330513547
29245567500964494381362502303638919360296322502278068174656743251588114099641, 1290186318435309904376266425694752339280798458173368012844639937007584540165
57658794878581156979927342710804701257145333958896581380940014622594867959466, 7737733289475206741459444778969125743627578968210992708314267796958349826839
16109426968096073199212121829696569248485988894124163587266606276771738190639, 41888330820604727280381719203523703216934697201885414467250265086862524857154
5262599284635014941687798998945255105126713528680697078846395010286955232628, 19349700172821145177757117381753853076812655358006513083550147010029933426026
16790830897494637074608369845013778670233221078640772296712934400974090790972, 76490948541894989323618879309259571893977874549165621925946209426640257933616
