Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [27, 16, 40, 58, 43, 13, 19, 50, 16]
Public Key: (44662526523778198916589146958096004795557278058316344215634528209356074187489, 12517229168477236175860494083691362474994803094267478759758844997050219803215)
73877994914117443249021016169778496409019243877346762605215691330899121523012, 40815733913961788140037017324620343922759444102647137146475058537627991240305
62911027454622315359277603492393548186925956581190872829379007143744086258284, 47961643333148354602905731725118983935855701218503592615393940292606488008425
52113563006690687864611448149954829132391389710243563866818286603065796731947, 70195773888125907216855639755322742820482413016385395187654652701016155638485
56489604253038731920367324961521995282411951046810333743348836119658493581713, 58582387570759692620231240368252189809539999319656519350515831635760041100089
30341494957650667851341379630743666705867734753831085099187404801858202334903, 50445476042154544618438747217673670458880210905553512588302934680319610672834
39983662675449250700559659031347102776517665735039900974044746302781216839892, 36799356164826261323515423509984521190929093920205868260831040741062839183403
26261094192603912680213118506506088976243678766024246933596256308637642425173, 58342878921650936652015481669346692889805790228949929280802386699531288767234
1996955591411428575102535414742499502182107615979848159959535753621589304667, 28037103790514362851602312787563520329137784906260636969266380347940949954730
63050925481818923694990673141516423347984017893646147379128333738201107336930, 58527997393896058687591022852916529465270878827434707150633197939920975929779
7006309980879909996225312970357416852996492138618432620956184118911384999096, 49723939158821853856144059573554812571691381342941802220051650433847502458987
6732900581994297695645858108864227784402595040202253446823176576437630538145, 19887788621531754683134152170885415843532817397192200510699272367011247827037
47232404358730553882109008588599957935384638800660687817529783328849736830349, 59957506165949241758147736403034775136246070765259884791814471034014101256062
15503521702304212471382170711075780051173421529802508740601053570251324949038, 4457291702360792330843966392470285149717179074093918996004286730610845736612
22401479253289896063196437983308707321527351211228108224657289071403366959585, 29087180965908676016845431825207157201238051418386895022232763545185353808172
18539073226441104095126782166243894164279832931540987558045034674213610868850, 51636586721160614755691686834918333826649040559487312403492599334628031329278
47023113072973599370930053581631819775241628493507202625553972141313117426289, 44378058379051208397905848817361613534127435636645804124620330920726211940488
56155594856294096900898122800078083011260923789944366847543283258230262976527, 63102781074102112796507432704031135399227400674614772465968826116223800582775
11192560647065995879769621653020082475729782316553778267298732940553626719728, 73239528366377355366142680361453989996800146626938624088184679980218621348153
32974295737078828272578843239015517725895710877264137630310122671283397001975, 27584905229287348582462520378405485571753512654062001201233842623159080881719
20609933596312415977552246214697479190861749805042047808708558018014714387551, 64253044914180880785716245628697785087083111462569280731529948726455708062223
72096471471702586545874462952647918291462036785986956776868255877198256674909, 70766307159612255825125629164297427596425794617427812888361236580709539839734
50115894322464854165727488369630486187880310311969834098891724112453306504780, 61752275330731306571147093811858868038433610888591372887433799800627342988120
