Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [38, 25, 12, 58, 57, 24, 49, 43, 51]
Public Key: (31873541644803164406140448482201566697931819844595977260856305273487082057558, 51688931206986934873994480587448100383135708893350983153359236647081220163361)
62321765088658143720663127890711177541854408736496172029747824765517963823555, 107675674398388007725795931678152928645118227561273406164842990313739304069
42259676980446811598257799971645218864472349961229059481115982963240926318844, 51884412270709281969985096252056989245794244688711629793480144959760787313763
62850635320573530834679793694900172507246188309115733332489179424709706159728, 18544413186242987060068710967452026435083648544057414041058373964830454126161
52113563006690687864611448149954829132391389710243563866818286603065796731947, 75204614545634244398179563755843322438299456892007041649283327135945686431079
23213958798542453451287355661627942188104671732016292704824637858280654348047, 50871450468220307299314841070738261917329586160252308026309965081054417160333
1045990783327938632307577751198098177328847828786442240272382471214804302791, 16107327852509777153503517218225613013280285139043924926544654455005558390269
12839108664207304149967343938723533076323760899682103707789528651743339591245, 12558053405087302689737599558491981532174122415406741371540027742774322211894
37817338031855159804726563414854158319970121063158993723089612236189789375952, 64662050920295694426362390014225774871022196021006666264328590500183744702584
76716103455724709366508370085591145615915793803607116011494752780930847599292, 19471713129353921119816257997066283605159277784917155366225358186184015533756
35318335816918881418300617459322657813161067596792387342194192418939899900544, 44147696261636232001378516648677105985393240776083285144589359650031734821765
21169897244081361452729659797589234365610223753418806514597875136845362966164, 46467906038805495580558517238543056816102759728681059264811199763919475011290
18065007786089553420436766792244661464033646074631315571255612615870159155534, 37492604420191470612033813379341357250265983586423114658286446679590157157775
14225335270234323860303645270251722846320129938992915642069395243541352294738, 6513834814995892445290172264254212453309607110968346474185077605924580601080
57522338316454658913546626084949338123106136028446892632404304625087273865866, 37517872883467362174783405353112738844445347682909789395950400290020011733148
