Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [17, 31, 32, 47, 28, 26, 44, 58, 13]
Public Key: (36512140081518226117660250753637213808142762987693952279944281454732487994981, 23721756588190981485106692345029159020032377047733590169487426992940967042573)
11149085657947978437992896348459816069991838430170128962617167973289012748614, 6313939296854740158725934587215051278427244299137913387190639038544289159660
1931095068412388225089734952175088261254733732437099781535286502090825094591, 39030176677506782100220983862726414924205553239063605400386664212149334990335
2681644323526368857295091877179401153539413155249968076834103978157085258289, 66610966544019049099061518871183082815950067214561214045978666640667387931323
33581509728199627254068766619480686794876193946427286847854482993803376634013, 10224698033283280118095863470556912337396054857415369804437225957217458457808
47570589429701792895994715209063364030760485746333090971958084937077093394031, 37624676250740231680468955895838523816622728315709756312098793630607188331895
16333196801547292667449262291991881891464940449716879319554186911334079941997, 67480382428520187950375876128731814758256969187200888997368964369106742780026
10021533469126262035112014192450592019769493248148610473397522232463206042595, 42218500044751647443480121436322610986067110080807937280189913232142881131920
26967549333391503206408927602581419417404734067560112717205405349528177600045, 24132269890081985068320113205550050454047310408237722650973408051384434197775
18534217900919852281664026014791075661437334545258420522434858049841329129665, 45077267881229270964363041639946766795475128402253737716058604027573624191490
21573415551625591980014671614579140457683292287084311192009917743449845285837, 16545061548626980154216475142352502269654622287226648744075316395178674153835
12900379783578771253870314178417158789170626202336796634272779457670834675331, 26660675108751111080691713199080272777338073497017856583654100993428860363171
7739211318481300506499391632431995203326904281528950382908863445634760918974, 64546336358682381814654514032616862975971188680318489621805311289286503310131
5088703691677898840798271295915922459358553311949592142830353712854517386334, 29513154145411645466194269325357607004234926863860564651638845843758345223835
42674972846345243003339508548147020313275207404211951763359447759861350655918, 66523279461397270461189477768030905652426662128062623350234827688150816729435
14878404070344567183363683135445292738102195412431420110206342948661575159443, 48541955052971101723655329535707830742651831883879154027304262623807058657886
24054898788211422734684051011974077677598002620545499264567341032991634565260, 49335015642422897297991420463548541861978672795839788032191931419322467008416
76481935747883886230870978572776234914871087661343044073162817544203827689450, 27979655095561330929446567512826943090201207086986010777059052034275006032207
27397769603381312464682987958970171244893647170059231577389644886033561005934, 17735700373304043612952179216547261562031701317306237333650609605095435574340
32196481867022091449401951186550578894493059648982044791136100213002404734013, 43907616776496722423472203581156954119798414273286236405071217311898065920965
32241234034249990039975673373165689173890118141509419981754298059054450698611, 15902255586469707409803237062887226009472859081877604902550422990413613281025
16852205402630374501568064066138316307684896578461485638275453303018533406515, 8638108467195046068625023836151375980366635444883551005606459602568287952026
71036666814765463350575307233098621546538794709867301443494594945696628501738, 1607606167784064974290397589543633307138927004995235385167711295893119804444
26634626598941361397769512156833361011871852401325646554984764407163070389957, 69762582576850404084178030352601319834458072955734933656938622110159349784243
56951847637686739818265604764510824469612896394556812431515925684969188513378, 19775032758376748236926922351625716340993557432154017721169756118864283310504
69714688057987252151394372472397821531550247792318236098424153884287636672181, 44574263062713923383364025245381411501608099764479503834975288301714670580407
17222771110707279491146986720983011490369200718681328470061480975555793666283, 8216523232042581000986337723989926631075845402846767944459154524420798545922
23395128788043288422505487465116793524344342615952546084695087487615281750587, 66096016745758594842998137525279402761369806650345534889494360182510518538512
23038561211434547219376196509210175083514260735410164250482562213757586691224, 59295181592134626725304448928844963000588851282540751856750113734291539304719
21031474632463808114556563450272975270400042923370450615508564280307495939288, 40345372217936474383162158692233975573353734288907224899988378807089262615560
5124161191435772831711937156560211143073275768379719806424105401578552034549, 48751736851881266354953648760977497257638022341029867768272219669504965360223
37101793491147415595319825250112091664861657434588751813022670558130743265736, 3926604078801879964457446634362184039806910610990267384608710223562888691583
11637341166864579711095870464611138850549166723084297643106495575533403626309, 732977145987933556829279238145047028686350197806737373493863762448260140806
2701603171782444247668614475961421529510309768109154013173071556057060379546, 58437348548620024379890718227559928458832536027544188448112060562731344203319
15835682131874104057924350039504562669751304925566542638390055336626801195495, 30185431898904687689046715730626658035052130563014565285869926942509247963401
64207049793463267905753242275567025862973969318140118634324929992179606053364, 9095645009595735593411495421784958317872313780206007997143395273167829325520
1804875366862802268974596752504126501342834748294596535732496298136406167816, 10486068148838617945827448943592296949327936692920370104736160560455931644784
44790944827054418807620250920301533598378072425331243397562890185275287753753, 19640920865262251170104948356669502429310982023424740215338589293452345484012
30009300287176639837430987730001615480313749165176422127926257104863195184144, 52913022279709142170839847150266163045087593338289275345692197338494529741260
45731462914660212236033808201868227036202142472627145796056527776920039553566, 59621784646965829197489041793575193109157629206315609836010490441578889918949
64572493962997018628091610195904333745118716770922027072947815779997854589959, 18589994019195163433221191287286434112913252904100997902054635481145556780615
47111814603918945228728407016709520581381710465949032430677704741989269651066, 62936945911109414832262477218901076967807377273397324657044728089332502613605
33709340759375398759426661739743130505024991174774006444430055541355700396051, 1994441383495026947915301799287411692077393428295369792407111190792421078062
38908033349601166111203071663065390378733126620065359447341639210640893609328, 6300012770042878203834644264776773405759535181386941351607525503340528300152
5236227573285015917171238182160883009330305588343427468450957076982615708992, 31625733432720152320051154551606783169821812580466641002687953760093416385000
740608102577702485177951695474977117205757434523974540296482608309981415851, 46488723759150532389168649785493582200524627712586409052019624358179298933136
74983210596743012757706967853511114743410656484359294505353511151474902982630, 67422883746605497461038912949024358898065632761436444444698055298478726672758
52891100608532895807196907541561723489806967097829542140750036716620099078579, 76128033515639910297216389108000708522984448500372930861457353976889698254142
25209920066838433908275075940940420125322409908290348259097089939042457837105, 43998174929320173257372959885881593801279688152735182272294523165751972030840
16760178651720730155455371919666230415368700773508530959072303784041903211975, 58599146497373399155537882308499521886772116425264802176930937949845919672168
63655302588171798682887991039642426837816277929747764255485317926360008714738, 23955096382948788720627106437767960244668906721516543716569417728187864861323
30572319966660252693897440800928534114893555282116558820109894290929430466804, 14600751574412099829109773102476629057518820769566455280701321062427598839004
18615291333688177845773286305652761326793040517447533101026417544478453197241, 50879362760891886714363218421168178328327417285261600556287808600487265814525
61919548822810105989488226685701800911552380775912847329246973462158987069393, 15107814152957068686371746674523707822016076347741000755187109327303443327697
25298235638024450318334703881263965360224151436246144348015302496209761575314, 12967258569781616303554541016495012191658387995821890497643907728779104936044
46319356745170364200292873243174731878628903559826277494378081217619217617946, 15699136214479476534349004151052232577436319485875615060110582553136056021417
43183049883363570510207407713733955270969746267061770783154121094809199082686, 26970911782110263918664121455351724786147768628488656907512074692447610223558
7251093130538730470968731068051068944491631937205077002524700596059789113911, 51396909484271686658208878838999820527827873404087299313807223761147276059155
76256903305002991417842524105644908924850174237616997583798613196690775574395, 72378390914006421937638279182797196272916483724015297839183178455968966470263
8131487368008890447589617411836595318757972537538813701973350773961605587490, 63930742594205354871886171785327476519226073126397678352376433394937318260522
19014986589485523717966472168286775296044219122624067114520978313502086046173, 21215822589889322861397477691442183343562125808740238676240658160930226239616
64080994447367547804135136585016963029369257660249538310468063418074839986942, 14627638135344479650209499830208305549479512451988155446611954571463453482280
58390027068145470783329372236239892867901189533248324370466384077552873970055, 31114863482580256721912307446486025130099715314329205582191072544701293124548
3672396295967935776563949141618641801076009600315456545276474408164124320810, 1673469168819422310311871795054675580498761157039017461985406143845767450602
51221034810668817424228439989107945507797928966819904224138788051532066232951, 2104005169880694206854629714193177565791818740677053672592832219050266360397
34443672082594446746342662797111432755504558707508532406807945698451135688379, 57457904192578973263298642614639381083638514179347375698476902218511165417080
20660711945436127723631407693963781379641706124407154050546013093227342689594, 4932614914994168277643772421101426280850235509735330837847391892717271154487
70009702074873427012760058970083323862167103400209276046917398495139918493704, 11532410618018074320933330824806651903275589460616449642190080016817615443957
14410782877766872313461091919034891130058204667442851091964680514036729251935, 70280844829642491418600826710928119998592160101930466616017404607264257344697
21568767949437980930088187310702330134721060101851780211668449101708364087087, 40368171625205812592325323209320879506867919155526330393221840690779174369953
17120333231571783522353172196058435214590411950328331699062830954593621114177, 68067278185734426010303656160136798008120681204732427356661893446538611752316
42139425968394874291835452972851210839221232343591244081248650662297678022750, 48178172956380872532464335975516383707118804636871870944907403627262866694441
1450150197714237388439549523456305656232885373666654902989812642670309603491, 41935623270105758252746156740439917887799293047678680463581339305387415430196
50407300172687530023877488450518664702485761502150343227974394989689155348261, 53174058705159096483169407415175884963996553883341375566961776983342730374359
74756655618140159300383000695839607851235965971859400780232207208734884035654, 8602945805222560445117777842233437914540267891710614863755874617615490374472
74890331476563960909208679079294015963116143907426688509640684188154572382325, 6096490403520018557524436577130132257804759694641708052059531803611211751003
62777081438022549120306393086462790465736751321267456835535557427022699623094, 26303372858736990698759795598376186254654882745693450205607999985107941624523
24574006707251719543000252951328692991566695801586069139981396907021227986474, 71695496418116547582184907186548310591842659087680706176292756408897784151171
45726442695994752004160926927456217837302238216816371504120873888799735701081, 34576368805613201885613226266908587678893841329781379078329833714317589031241
36606907007342905557918314649337642232619353272324814531602277047948356983026, 9830987006262188978572509983616441690268162458803841654198780615264426032751
4854775108290487356279366867635425423482684911295212206601643678021215889598, 75411507089295290078996612824221691541486184584905653796350697894590205858673
73284995214477313554998237797484779706676727570879239986720064044529634706987, 36683835655042645442900016982924603618381110715215734602551620812384488502222
46000028778239603785757613704890160978004050553435422844240797949326546711765, 6918034272145621798794137589232240860528502787499088909457578671595626770165
31649702056233256215192058125733379605055267153950942531839486320278606594496, 65765186393994280734398670601393795597784125380167358636580815516887891935380
27877692337822109359795808876036389362252081796181731864191566203251179520828, 75467951757988886360069140864391708976272671555318789925940312663054468896138
40075426857270061920870016089910763709784752526453797025351631789500990515445, 10344961307012125922287971540437020211818473285739619382673967671933400749912
6370326542009058444322169727636060575419660926852790421179436648250961877788, 27168771520455294809648806700767099775931184064286978056823416403560006328069
43307960531001098453104182820231014648042391753620622216114776117052264208124, 56243722465058031676851555748151744044355680416180199039106225567487203427705
49758842027875359346392336209692595540657084309892515228221965505003035797904, 12339182521180155691610516628669451678067880599289926532316624184827295822242
4304451923223288482630561320773316452186039464217486585667609723297015798311, 55910242896413683027944677062692693147800228184432964921724056809190005512625
7461158732179947722180359940875428201280955602680859021383122461739774549428, 27861116139771280250215739713157608093639422564902607588401319907594172659159
42035349392112766819067279799479850906295954147325677787365521290454733121582, 31664469126112365292937943243535508495319865897259831225646854361566726435835
41236101273968353516148064050003317077125710912110228275770136825408032218961, 264626392301890450498399149342625792481482246908335704294446892405835437274
20389714285220983912737331666812972445393307336573735031346814090356872396002, 67578673782754667019175573550296260764920390081587669081691982306403458186550
47121699276327874230053999203829384879751052207835198207841258401228761954325, 53878725536875489043641324430178224467976945462011062433812432700155349480897
70164126593976318325627911593786198913621412236986179613306321342499505071451, 24683007532402315530604670717479963882988027977751059412018369844304120692755
71755718068339319851119032681924510087918056941242801920062452569361382026495, 20471885790914470371872030666056983386512328138556214085634196195029030258857
17797065396935275688643013477947867118544721212822269950105285722640290339455, 17941319478222481036304779332537281041836745615551579818733634770388166546305
3276140067685112913517381854517585189547779183033339700293021206444543477670, 67721425635485289641654541115506915915168104568170551139197032898262611768275
47916180144535198808115051657123539172846169993950448248115513217111949497232, 54794111530186692103721533047557690657637351489865637210457630862968558266346
44748439159225516634995344761032462852118415019641096335841200193274621266599, 75288521104688283157707438100000036448432236188083176102281138680337836330911
13382143748002929818019013447719383626487010248958889596508118226772065722030, 45498036461491795071132328821233483297576968700709388058775090042119293809469
66705347562188566919739673707434414110539191264819361234199207764856088639206, 72828741869107344236124122624702196609144272403460315097390762126998153622059
