Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [30, 13, 61, 48, 51, 45, 32, 10]
Public Key: (56658680969059819400666592788487271729076495708673842626910927838685970951304, 54686992835534996872491257547826053528084395225780073426862905004817071214688)
28716577564713299272731974193324348501638017247202380108653194056253503498128, 49023463017084200826710163550343740977649481066588034911955388080703102756404
36116095859869554749821941400305330666239565607835303867536740118592077698633, 75722596286378683209294489744193249241317090986502677284688212065432410056549
58083288909088203022793538501212032123309309436802658814909437593564376333793, 26940980612702405579735324465590414020165084523561874478606553759884064180714
23228731134689079126206601944152700056567109209667750161786363097771318649344, 30918312865303989900313333703202906588864132391082118185802722297683149340550
44643378272509229274109068190758926964939895836774126171878436368312649883232, 37577873240922724994702145634178882945058879459788104029741627505277587304138
19325355967105147381236732410991357396766510992765206178858356915351689565018, 65135934139823931397571608931764770781488845394914383657345069422650349090821
64036139068579654278772929197177511796663667335563198953192501973026205406011, 21564929272405139985285162025189071502307056027188831257280520152399902330376
9131107930765106215343676990588011195618806323533886729328892912143501220604, 17373091425291566833022492765766663349181445095458572890067639348705678294719
16013046222301617126901804022915233866073757013523669538525671724678245705308, 2591608862140600144000668815681855309235151522737292723738056439522399769964
51410490475155539847231653428960514000009855554112957345328356372115452126182, 46729657652714620961703662482008815491920179553433757450503517763467418142706
59731907788558992571161685392265268124087953285664811900858011295628362952824, 58872522716216890784341954578106956739030820604136172829939866024671295015728
52728605880791610347434420210542270307173991410144360227457812174733968000727, 60418074697329888464703722798262702471970817098153168249189598854662533388480
21215218952698858092799232593824752181076036273172646133835400622813279038889, 15309106278178246437375834269332845533511424033765107559376178367810229652773
57960435446755890548780758349634561620756404052046362487254290743247730207896, 35590903761039625407444725355555927046489794047861486765107557461683441380456
59518472856100364485396053013736316582585567373210721777135886027260873684606, 23590186602248307829523058551208920099156380274934781111079247406776271336444
48086237280645148601693559793970632997538354404450603839426374421983782059157, 44720153416461007377096445307299295804169088604987542416596075620110503817871
26220879722810174040141667714627433391242680593238778915241974135896076184357, 10311640714199666183381174488745513094950345199623497966215515449753698740854
39416097838248990255267053214397843495858921597225118540191032802948805879882, 70082545374364444605817208920514589613889478389780063500352667925241343096056
54699994624530506048137359492723609725129877333946852364780421149806167092379, 51899087168576431417593877256302740541646039012675712775303581981521143009191
36019403682038420324174626650823457556773929412217088999382588576494904870629, 65409842008201782716878321026914176286919329662476558987966178299544147692570
8019448919880893405715261866478599764837172638548489921405175820070915887836, 10632219438954824172128328610159001431879928407353247166108684181445961112499
64268913085437973108537669988988351998286322552974743182895262256905436906383, 34444067030414790037152064472304109158009407939758512752950576276110124952704
40705258941289684969358611420214254969804280284849092365745788514906712975820, 26268964985271940039759536705957680801745946798158506292879295166944779023300
35368283575540919866569115063382347866863223946693080408718262526434909270302, 8680129593795790113022847623413259277438535210896565119335289346295251264422
42180929168326927971672583168593366621972495571305515904368556460754331681250, 29684438732778464881827679706681996720707703964457777035343466660069968775479
29946380907430548867694505060936797811661715100991070346861296945855754418459, 66963695556602883271713474075907793367962310518967919034405724107742861191618
5205836813742845023573174528501378700440128658429362696212816939492114336785, 20900681643452858231099206415083577653834584812296848931112604553530234531870
47236342113434403105808547926817994997488027609425450986907167045240847835982, 40597291997234651432928510899948475471087557880687555986592291358045006064066
61270780114787038293961113361216261063928293389923661275179440152298398537414, 66923136540617646788655437365834731556074855041980367551150223766286821585868
72118705848659003577465290597026756028000788715212580966199760257758221641364, 3585849034592104887365666264599312084862694469799031398026815753750288856764
