Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [51, 42, 16, 42, 38, 49, 14, 16]
Public Key: (46743136132111255633829472622681735963175997090799212923032721166263942953859, 76540670733464748164242571612728691912024453028653691491129380449335184933554)
18626884076812338794248411446676400112085817493428576272260998138487141878977, 63911848562571079655358923515421472199964432244805448835046481063735154755834
20486781026291361508097260766055439749696427548079172562279894292857405091152, 4789284212012478635757951382758588981832058386857230909899474244926944564209
68155020573659055184434154458094960973860577665661368506402739519376146327525, 44829945054622117639995138429107591895749378333530359487213428833566838037161
44643378272509229274109068190758926964939895836774126171878436368312649883232, 59127533134089128966462680122394882555763596600292782808966069095950001642788
26481853731599203462281184748973380849073135813530552495131977057422672227622, 43913130431435533950032538402905697852992706908741648208884190644148812940290
64175225645748346148170819385111330893660076001140859229676286708143488825573, 20971490296088507639237809200914074932162033773602020403247497254773482733217
2713492033871154464720071520094487646396885398994067981378007722693924241273, 9355397938785560961022961504843632962804300377549494564654706196088773092784
23228731134689079126206601944152700056567109209667750161786363097771318649344, 40733247920642263999163831913233459689975467610432512825259011650658869652253
37071255055612279540692565066684983944229526518171138525418478983556636230158, 76283687235863324589426746063517976550172011622508038182110483409786531033326
11664377179875628176753209180663574114424871113900668087005057237351982609422, 21574025410167272226117686127238097665237327541507948286136382059219549923955
59518472856100364485396053013736316582585567373210721777135886027260873684606, 54047418870165674819469900318283154559530207271970376784556257143198109120427
40705258941289684969358611420214254969804280284849092365745788514906712975820, 48306154739766181479910343648797429241760206928388025964599197614914789431334
6379909076994921462185386857418779004302207656353485493521295101690424058756, 42573512714082307788539987043989830380106593260077224112024058892448874867330
26220879722810174040141667714627433391242680593238778915241974135896076184357, 33791573468361492471726056430964473497071667508381429129625040033956290056216
49517467790495516378094856640320868789652523574766671396188625648984619531283, 12831822050353299486991374399991471467085329483044259952651406765838053783284
47735277971469156492201741300855451372923238358932636678520645248348156171084, 71413839289566308910731958203036382757175208575809776771281097518771492243373
69384754681573403364901839928967316916232404641102038638646164732322396641252, 69576051355048984560239985161245030368431475047520133535132374787609784067542
46082459407914690279262758864674455894452055767743767044382137289995667772292, 30892429220335623271168592254888252564195783459463726262826955015625923600801
28605282957492874050283527519333378082493597797272877624010259175196033944143, 10000308582096207211073015920543980459435419187450945587065224373633152729151
75014610617092649833146284292276249789543811648000778088360639829222268386349, 17475106121804546168256086992628253634034075212173635205203146337595599446946
41385667568113541406418601655451076215684497008015253153125380280508409876823, 43820880164950506990794836377428891210294033467623993188599219604898844980626
51313176521626812519349157069311710397428775335113322058459196103653573768280, 43679235583427960833161558984000453206510159616710204431961521906882228011686
38482924558065430613122397357152912988495332323141521763241704815483601353722, 19420574407219532533513593105116554503845309902183627656916774762824503883890
20658025404738813699472360064446330210725203763557396015323555628824882522776, 37730153502599155938291607053762712289129943653697742703416327465653895705522
65445031633993724580749419174750454555554062675113769742351798619609365508792, 13541212774227236666108130088888348613281873927958201074748477237926898488201
17779739835122873175183463427435058083490794763039000606757324391584722368196, 56737160102919258868705507208205251322871302516530696682838314956450633138335
30971305450361836639441371982193667865166166339758770234467415574863471835811, 3142870604402826141368698444740058749417095833770220927545746599296214592416
1480454477235321540322831748749378451363042430922273960505847438001339041638, 39074070299070520071130947979097712715459680550171927726420585341940763970513
66718432385714645859450634120755861992203151196435930151236347905029386859295, 9864537613286645865551995045504846834879959732044019333118519315957652803658
53217692502695234878773035198105521828183780615249625605983027866526475346047, 7356533198380256553279926840841029730603737328873495184012375461067217698992
74544969518394082577296549970221081914840232186617012164738821972960969327708, 22060449991557320090409953540391508235568918010691526084056246020855926541402
71666593469716941631046540647460465832911106138666471697149062153023014748399, 70441049169240345393020037051560116490465857404488164438235317510344186714840
68723617912026002932062704448591697844245472147638563527109788607308792123433, 69652708134503366392407352168373034252551828697277376428935827707679238971977
45971658318983073097716273809413043375160485023094705148784992478064920751776, 55071141141949181574530035585260577979355978854159283943983009315000918181145
40729634227200964631668817319816070476947288626212595737203636194955995856500, 32688619475720725894316071797266208749464424304354866610360827695035380918105
26769956206380465856743744011593185278567185612694967396942653071590520883673, 49882597861049232493610956768148178637611700147137590377329039024083812621485
18177663034288946269522181345819451553902990747707715442853588725830132972724, 69339030464438963004111849078810443142464992105723304884530937393702641991366
35061855482974381632710104045748051246840194157353784221476187563790859721813, 18457932574146318067490165802066721041819913117240786384651206935078422357202
39629088938123034354077707922627347061503615204993020848448954102268360094108, 24138575524211835993920451359789484775964074458470030884065226611062940123038
42519683219112724134396976108105374461781875819898538647329604071935212726238, 22689093760092686883192155998362246598235373194487438905049482315016763683095
67298462462599356841201587926228827295960914938352203687616559659822630644312, 61582899959448424106318443675124598527072036928922923412078951131840839462987
9718575711266493738175570384801105760669202170483726512656801294774377536986, 30383836942023995513266682837434306025009138239746116457529430318341434792354
9878217778366845209664666728151892813807316162901012949883145482802229320356, 75597402975232615316460373810241048660743645487134192921872229412177508103069
6882597346472351729185617451844940098272156937558629079319872937812526040514, 74305333546490971886112585595085571608106264399965721320139002950662766672879
62153252613037543893207927869616368697693252707649296868190333415976747819987, 76634165033431530544405456690406290290790061682648002926049827494232732903117
5255202327523831807214155208441286657265525939789299626269484397540262014685, 11021534187675951181216021624951370899218216999657579520589946382830493016438
42504763322014241640403627377737149292524678326024224376518903387057603259160, 43287037731519176371835965359308446212240383601870848646357019833508827994937
74091212489537292067018665076007051737752501614978648060050039067225483901007, 60596849111516207825105013469097587135757639025124923030997124504301850080478
