Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [14, 39, 13, 44, 42, 36, 10, 57]
Public Key: (61585659151953398816541856291394010317990946191188823566481712619326253558920, 23595526565321474855242250318715045180850730335545805669948736272320975057655)
10344560520414548967879262781316933685181221967006532306112029672533176280937, 16683238662258787778857302831554879587740027975095631523641522952928003252829
10288167019904368047504926034222732611680527191924969206104961923571554176905, 15685824897037792899038780219987808957034531045135601661393240750336657335133
46934786786034479227690328519593336162789347087433863033210544335783163713887, 18239652160772370168486325614568126501695513013762101803892406367505776894423
21059534873462428027575256912258086498417020917283117706141585991546921998306, 9021246766263893084568235842571478655286074857261254969503388483119713902856
57762774099403605146959926863771110553754216116827740718134078422955003607212, 1427929381492748520904288222498259882311452706913150014198276117439969567126
35709046822156259641648835483887158128252508658654559374344511403216090683450, 47962749818779678760019350457939173599714755064960603648381491502339665512686
64175225645748346148170819385111330893660076001140859229676286708143488825573, 35726983056998309163002707124081724072035306914096943230653335960959122842927
41482308607227425404900485519028194936324878762348161192985603919812574258131, 4713864816809798055088300631042267492370881243451950758258000535921445326934
51340438600970824449689917332493055164253569681711405233120576389459184014068, 4088069798441934826621637728812097795860591505988752338711904214292934053548
20486781026291361508097260766055439749696427548079172562279894292857405091152, 25795991594485589262452736925204121815867825945553589339036213801560415933509
57591734319929284314117172631454435378047118640991386001968914906290021125088, 74814661100735779049951122686803847401121877770132337850529518544958596541667
67788740681878134850373543096927181440321385554405170189692788476516200099994, 18294064497871057156826181300959619008548774389328397258838501852578239299052
8544986578541029459988837263822124942667025103676983423371167141680551806511, 59350735270383716874234560614448145745582924369961060460843416102964744392178
49866623015629825778590569196439159047547418317110457292781679722367918248069, 17612480852990000154260050157093064892272263744673916521547763079458422994431
71653878077621512972056367831535320406351051586809609733066098485074227478706, 74206587349709108253259984189048362989809293228331378568410165892619857954407
6379909076994921462185386857418779004302207656353485493521295101690424058756, 25473862848283066351875828497741818721175002667738618756093462140856400637704
26220879722810174040141667714627433391242680593238778915241974135896076184357, 73518234208604822463312626111567562641706696128375382270937583191774625055919
20387657135165297966163058829481263024228559229087383058704314498365600726340, 28027110243419549044529412104628547912669547387147086137843999964363718818234
28517310262230579107915579056631125350617176789525770011590506735442862172872, 21358140873789414824301232886409583515551946782153347276018553999242849098524
49279901557256005649101015052825741533940714578648184506264551306080744559129, 7864585749294840761645495795946676823941403562643606485298105028125465814140
16703465694636361575090938564396530388842619863318094179492957493996276392620, 20420162665789884864766239670552247643493120001191776002266050421138325057840
74151680265585051826069766292272303071177067989854468505383034325026570361881, 26129556070121001243515992561331635558363642941355380638053876845996062847290
20448570753975627940748468061537160573847677120043434477023079669933508568295, 54616293539387907738886777256458614448382536954506036293452649058931840530977
55129100783880122161774455067690168538450402271265993528590677889252641068628, 55772324347483284070991351280585540363947847284918530299838634209415778983684
66345845567150939476020026602728364479334363051340996287928782035373217000165, 19762597508487545190822683047600177288739256163432983906827530522236040335597
4474845482840386516213804534637707735052864626817599078258461883905482207644, 52829210708417074110655513712103076793051151427361638485623707305736186286585
62036385378513249313489285209814409327883962693519684691162793124381791844780, 5149510327371126309458936138494198798060717646806457730623214088011067636502
33717300422817575714989254397246001369210393486997190868657377205703774431559, 70735626192759814527709437413875427626634731607569157642595866715047128900849
24106830858047010717964648407290988758655102520383377679622447112672159025598, 39361249793928590478310562089282531258725686011529835450373035281722360609916
15097293332132810395309843150647460536198041623494301887642139883377207205030, 14701185217476312548839226799751627528628818421037383570207476451398943736674
33198863245590392572412430524518943617226500566075865751620229961141177364142, 50772293494837163880446002149678377010944865170042903221247769104404070502268
36449483642398874310006265773809374204915803244607150773050235277874092514943, 14744049679969789175146300426549933357282828035071154747302484521810374085046
30925726849442991639986176721845650670475961860959435280740248116833585234987, 44147999996517509562280435258151863344733548077050415928297923120274908869887
