Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [32, 44, 44, 60, 27, 37, 23, 12]
Public Key: (27220938110495764943634257235589758502753135091401822846109613542817967099747, 2452497127528038415968428360024899542625842375658021829001344411697253499277)
13852997469005655155665558775981776731823426210586152033693932938458961886370, 76272648642760600843926088272335289569237734441627025106207956947568064163588
50652829674274279169960001972445178116552307456656533811893044017398412914091, 45669200391563093914257410338123148778350543676201260656585079559253735830654
13887628783866527746888407257580143901284494016554910924049516670493359233325, 52813383772106899594253244875202541460665168665123900560614762506106060992338
1201846834297400099397656941098921358465896786343052721287534766057330201470, 65827888107576621222657467903447484207328508103286167225909413623059065313373
44392339737705544679915420241991738423248793024569542692743174540894651268797, 66719150488924008962184785290343091361665030734737000538147794318080838157104
18535776042458197075978914257866517306193709723637333234748983423110611944264, 69010328694058756009977794343556910372666280378709295220597477559716665340553
65436640270314620010528386872540983504598536719313993711555837491920613523738, 31791514179336583804475103128044534212548695927632066985247467516750551296543
61705790859330975739766959373866942633636259586835903733803776973056320815412, 74472847235533218932369967020089298920268550292730733643684615464087690165079
71809380021319229676976887246667458274519063499025158485471960587437557203402, 69612729934366217856287561432059253481180468691010359425250893574871516421059
44293621600805021350480919647302723865114379513219955617994434206382725430111, 66345447241138624448503843683605126653466135825787673517302166719968912223810
45497972224156636741073644432992924311871765931986072157445515747523132330487, 10283680747234374248920968837520488721132487775065176492869863101675646061895
22447294900589074148903942038644237125892738604374675323153867745380621031796, 68508959607991723182112854593721398132095265960768270039199349606626522909362
6801352321436408937787984627013427421477813088587231059924913499712408744968, 21000406916283844836553011667412251882446956101948357627281932677262005010086
31538741738312716190136611952816105616608589190269540553453366076005269700645, 21795014046504028914667944522861166027569893347669198567205802197119431414047
63770888207276617296623715845786880902231185373297968330952111886281076044856, 3650675300639234519887711100050405493927071619405354338658497957416415517382
31563061925874829016189417910807039129414026996478583606631519693986749609828, 7945052421056014122639807021494971929178851739231906206537897719683125141373
60336501197612744536058177358040441960801000659745623497254155789077046651818, 42609761477869211800181041357657573230774955383162347839515852930967060354075
18109046235086083013084129532244053126309356508365582999422765333754506829825, 17424175131240214884621088683718579062354771496072232134065481718157665692564
46297115995277314158794868754092896651785935565433079957024251435867744418847, 38862994751125570363357230453251436618279648051519691503105108789216782199038
62519504751814147416339120182761598969241957684336424859900460639386650649549, 8015814241310753919859928640178508184896259501800957438883254836812779306648
55937075333470081111675642013171441613795337512578068570781248053120603168932, 21405185445811222987918159940809563775097717682425983685206391120799566029024
3571793702545400996374087606952685407975662002196032405826913994989725541640, 38296598840405064397064882625381767084181561259357329825290642752349888246312
3226154298094756596071825192826038745795767157209409352918962460087593322527, 15936774124311746003186806063621219158791895167316714992902207614375687781390
30999717942497431979517055700077210961236297376174590659165042788267377050431, 58208650415910441215524525487499038099280746757571875652720291470263269398931
7837033177119438944885776907010153504332219019937292170184300297725938835096, 622387762874967698461741912459590057727755377963390893446468255706874405875
1157225178649608531412010104040730300279800637218401708692074996176387243891, 69095204322902875614552003602871793048279893951676642454767336599654909001620
60064390636429013562535921711739069353704207131873141294421605782107621030204, 43665643194047196889055443987780781956515698469745465047219404501744738145298
13790805275159688593893330915968030382086435672024466479649855475971185755156, 71355009902291775481233839987438712146785872632003818663795821116036691036545
49747318247237869391967891113356491220572846528856676265212023007988878765603, 74930496373271783633172978482470625554657368172356241434303741730250929279680
892749449068888510567561526682520149685007710808259488415192417463326262831, 59613341557183318105878025445271429810215375643732968051655364233838148294819
7861263872785648235906739606406450126314533864628755100172106656582840946553, 61075189375512895987255227934000272385619764683121765192693342228436170058262
33463181567571396463526949708415042117321112397300915020897351899235884157664, 61626591852003107426609577598481235531305556633676005844890916054307044463635
46031906762214437240617879764221594217050154989211907775857220068651161923156, 7061783386980427621930097279830748269970206259697598354298395811768990639592
60192635230997238595940121844089919539376117553832865972850593936544353253227, 73014726329519462630347061093104197454678283292038314417388149791017956331772
65731297108937732467675216078628714796097080126232860993511607596183620572015, 1480553903289498103749601339101509800023666374221411782645195522867858766105
8633882223934641727941322769660949153338861583097914714586667180027056957595, 75921911232522717220093685313115507556374804114903325262363053359361437775197
49300702236899736693698915855731502323221531036321808876856910051838113015037, 67949254303555918212673171903743037188945105279082838652597225986048650871639
70505257402439075803128529286293931465385530609476251307951361028589737351132, 37279357816011237618626172776994309727882896601079098555287702768216515313989
19587707718542777482027196098382268391398298621214518793810725963719053500982, 50540064481247778697005338654588594602458032023626291726569357658969118208120
14294575465807954937846935536835962094070382187913738895154603151303166227849, 75427020770168387266799303659751737200355566219184116098697726991385995631623
18149268162509990217140634846658339614141814315564134133572658591846066831399, 74276263817786033686512123378893951727699961490440793335320149847372284413663
58403457624301030259102395671806058820060543539058776006603784227113837533559, 20163707494444428110047408552944106696022013617208760845856620391170808854989
17288667723242069606458275355999143538058201012566773993091932775202891729239, 35845285413365315426898118177449242409988838060250403336310485752549379758322
24503877217051543383469426943330613289093898535819116522399233951818247311047, 58551311835898696090785859255141128206322346662446470651224917970298771582647
28056299768901161926054266217602405386264055272733507123244470159752207897048, 23322752212167277564285839074259032053992805246065649600770011490713076643511
19730459324058382205093058575990373607389375168820957012178357089107394621703, 6285594600787118542181056794991823690778274714568761920133425834589825721790
54139070897781365514541954927220474340972852865174734211566881325385686131705, 71754712005415004525038292836968518991955896034070451157176169483600010064024
38957747430879057386238992496447623416429759241497773418299026610708921842149, 70838364132712781019377929049698039561128289664986985053412068335586678460998
13734451066991690187952145405830436959504673184286580076861485597986079361939, 1634318525853898620416378773450979873946710714788522393252800222353195615683
70749042864767888153814739834639589264194822123511231968368995926479639566966, 24479762150997419547661478447074350772526358508054264654817522269775631453856
38627044374935403136550433661073710450556854546199397984989368125841173428532, 63104771946270472665764867740940258627765834652883939776691168526252212846217
27600818361560200152490247418329408217346127889717394624975140011103459547367, 4177430047087881058337972169664322132351429457430816999821235216087587771057
18718560794134971385406148176913330013619145144473557625579207691236084343044, 1022986658510591591203997823866531471583805910745188396016609601023566155722
63637365668196584692224471380966432209902397540063237875238283395085476923184, 13314987436208392677694397084432206198520960869167118385544946957074633904271
67059899834377284683395892196058349108097054168312158393199066578370770578527, 68975124366673252462729852654347151056781107031251045850755647695645461417032
59327363797638514374452677216654737866037937288983011031526266585121217766388, 50701004639226136471299371308911857710059992356674082363886218358307242188817
57281428848142182400380060114636546508359103319515342418386238912740008660978, 69460810092567194015186091381880883980679736409239550865876276372797233375510
54573721974902937095290799291180993552717217236110856977724220115037531048219, 47435754564851044000253183950334733080877815421979516339870849290515567100844
48300909296116854905140735658465475049986347234014616344911468605277732815693, 39330784483703071068747567842291071597958595972050015009204130255311088207587
54350138048006938107658599030767333645637214771793480402576781012516837520980, 27288101644578792289201946874826705194293383862740420766182425304433463332362
48814380721410597673534876262027619565944707347633824361424277377337417723455, 71466953251322646272808696372655220843340672230315559189002838425720322915882
23102248467405429489238453149936776394214493170072807427056943288406535266761, 48962216227031235005717272865315272486055254681698718922378579650459070875030
56453328346470008166385212818956751428099017328060117989161001772842373785481, 25618934767871712881584596073890947644479988498014156910974764803718863419502
69442410666577331989400526180764390866740821578745281817494346934208288092970, 8153445947522429538742250994984595662665833049125714811489836678959251106323
36859476219857029655496569177531770869613945284217122242515931023836242135831, 10957172557854279265863085217512092762974517000250400252029975653633078713310
70526303390039853517084123880695373321382435891794648084623661967160037079923, 76371574932143553147761174940076667802250258423414479048010903776694240154583
34395916398061549602375072304586857972846581568803669970383076542768891624056, 40393600645039514958847470796727934455435398146384866674675196818932623383734
67094144987549437541826065940904779731638903972858114294153947686002704683541, 15190198900941358011514186714481709717854199087051287303316369335907496665915
73970719249683758333773328495694986338556561272825723627313208146596564117262, 43775172145073587731635736778804521269802164448369809388734888504217686444154
14665880973753725969824052496570003457135939988192399544624020450934682331690, 40183431130917466726193570256325674663993830213267514498642310308724847944174
25120286299895570031047508475582242597096959797344968354989229523724534642688, 70643597443307888058129712052427859735122797213251761670934187666399033298886
74836929281398060306971479058207582557401555389811040704102326157744223016131, 51559797892233004151770666914607998252675735551137312909833896636803198126334
58200020670568991846139594429029606721932312288834705572217326628248622511430, 36332075977577783243087563219740899738892872774829085642387311944514504432600
56097168693928105086923457761099551061390412813789697623613301684532392234276, 45114763327456726692825436425341634675267969613358667990835749007358702208053
47281173756525836581743236780452928770283557515327799088710897375962840058580, 65630862488091202081468257287400848103788079726517998121761034848672125521771
59582007036673470973555827683154634187539275781414361692445267014558011084634, 41064169182629076788523678371225388693345239158249429351802452931368947604644
27447239710729411470465621125155842694430415513695801630971895436460727529961, 14049217960723933859409270061022350143447081050026650159149890557582446720736
2935016350347789862562246204549402684657428662590322381748341419473570600085, 12451562418001193345021992233725378664436423708226526451378228917864301344093
9841610884329529027102817932129959928187939797748178177200606822763376263406, 51856736843209444005812074461541294736387814893149644576187169143724425377158
67193582939287451295339980722296106501163352677039440255102302347018670973198, 76484816683594754450642605183605305371010128844604660201556010602439123905375
76509227132158892640667356922625777438611782084496060832137458297924793447401, 62666007596243117171389090222428642608240093090646869417653611671957607852026
76363645483966475022949883360229014666432430355537198106140831349721604241862, 69892096779992827834578986329252994699746529723656053424519762689434362472387
55815719260181182588375550772215137875354322743442051336850523487866501132790, 70276437565520255479543039983205054052219934427967002356391639163927596567691
19202870063038366557645674377748392646797120082902442673564638601880406474431, 19434217557185283273171825530261915336012474844515304099222776200296758966912
22188729876969459445625187750498146244545429475238636750543624594668308149039, 30191255819502385749482262407179220038675645705047134178088733461282237097162
7940061515475220281979091258170976682936221987598269116272279493465944776537, 23838209717182262559554968658125317010441706046809287169183636301885202676322
5943941416119086314249813320773455025480087705780534101510593844680264714675, 50200519416468466300397904377447714331993110023806100200465568794400439792169
62312555938650314884741933680184953955252973683963933905972231339886670872045, 32071622455187549026589478935668959808107414195820056863070171096895095576198
73975347827788444921846479671699782656582445641867649521591619358982219062459, 41057286140419360092287016033169020075633965952946626013192153897772717317141
41512124718460995551344209932219988737271660180210950966564891297051161570548, 60119795927988022617387938506283723935934164086376486351785755245207485714511
13323138259895059247056046517045866687798500670052486919619956985533019589544, 11483807429017409164519802092844055779706000568775501982682447326648250625491
21209921719007081712183865125494046618131313457954600578349444284394728460151, 27602241200983725918823892933474810448247765075971150268343694140029768906592
2024359566096481116496883665324895844813025225038005874407815790951816341918, 73852160263681938988673959961133245362864315392869669088586284345205549581179
11405306983949419950616693590218664322845352421419834609315955155394254431098, 28835231714882105610142378301333249231739740959189796685335031448379078725598
17393202798634025813490148271454048693323905922542583330820275567016697986128, 67179081865174547462015975545646026499273860666496454901615314843099493206858
72729085797648035805944266381783888904729869800862181540293305170420465634500, 7630006749212368861595920399748498230725351351691570829559671797512933546838
58289347602248923317963540212806879789253096011583312507369675645666478391496, 43772222122347521324577236821356045539697738588327635009957648419963833602615
18440717785647074337758442398080954266675446833330808162596854358227589744122, 13428650860186189995013869461421355190258705743541819402634265390871537113408
45280737959969296479191274252083844233596600607145879398396373790003930315581, 76715036713127221293459943325288939759912660436256586264097969157753804335642
68256421689662692429826974069940330975426534592610109490201758182556741135511, 58591007120345577640306298663890222684365635669602328238324488314006819783592
69245744557189522603049174001135101079234094801244555255131686939149462683327, 35251589956933544577797822634299184386311646538990704799321534323387273232208
1576203789513950460757642011209162552105043658279184403676826118217339424157, 69204620572525804233838968789149326623523331545121055780178144690522595355533
40386801999189671147994737540430473485029272894411772194463146058517201353228, 66036013438307210225236896595081703948382949614259015644510095987044656144693
26354388798158459704265613837227074761384713036202266284036920700575546969000, 56905590889460704551161403916297119654005025305696538671926852475650731984217
33628778445947965827442989379461466679337701642968030751007297635226229939866, 65901868721289191021817570200435574835822343138646601799354659439814128798905
74845912011510923942762240721160169937050073260785134758329249128455967868624, 60596067469486320246366849196452277561604125047201157590255089900764093288805
68041385001347757575588056764359924846541817017331368557664389587219064606872, 12521007841403821908908777880752068569035588020833218998088938843893568652713
2443531164905005301072583346622780662659903093371337683708731682460152280113, 36932981081483847777692561647582844124430782620404559110553408510617283279006
34822877074744798607920289820821978760203973454985645089092230124987756363896, 23130231405445570095973617836260047673410530250280608206409619854143662175831
50201725407045373001619413839454036322811501305446244934459537624345130200874, 5210192617866484977547932585805889104189744624176302163632487582681651641185
25031722039515741194100529708358941643850347193764451674641076240394019242198, 9188293831085712831615668049061653936259731598869825378895333417110001711064
3828500033531931379808919007017295074208110600822129390182704995373345323523, 67103646622270453627505725448779843343961038768178545304298660792365394977511
20739652532286066961483419684568155996034677251664591247629512025835612783685, 60435270424232094235071011786935011275962057835305330058633883486330803973443
50943280994423097769628087267518775365416738724669680186736939059649762542357, 64546588352295675444854031903050481843003668681830637334568518530663344333610
17584465131395483930426287384747561850719252938768032551603186466563935833650, 60698888001349742326302733608093127743760210497987288913246837775330204008605
17574622396960710669091734047512702645874906231522292927891317856662326391157, 58288585791137970066840810614655543820448291641858117170361947359660561865875
11691684882033176383726635050701699405592800971745210656940072308464966148488, 71014134729952453545512013307365005013454738620371369166722731105099518139159
33669127606143760970106019500418156532006472307611719514944991716714777786189, 45680878557918777690172664774586600431055196056517489788546471114167982938827
70931016122439807232101714205859962158933098282459680035745329638525126793766, 31606791526312270170976439112855184811688720446366105849321438425109322701615
21114338430248574158024003557909775028664191690186074529510278260510076881363, 62636908833569463366844491208886698206163308554517954779575332211815061008357
20379140969140313085884920725261724355521691636762166455574441253350439561018, 28372094724881420915418024027900224374563693567065878056020977087734077215150
9786009407402874088579467095697214403512608970355936347535104465519729222348, 60253333020422715492949906967498668580921750151373774505150186696176278284914
67720625043170657393276227657077112209007606973231052654449854833598944438573, 68086417978208280192321265220446317719869818634956541090742279260341846294773
69427675990995274925878737233879667160174499364709083659228193480649946558109, 23235507364571798587174054377294025220241195085549256587144170126693981224502
50508251553698347536485896773024824165879207934689914293875106378622541403434, 63794954552229826437532412108951172857157355408175785306647951587714998141978
74801368891182004236510412129736574867402614478306951686634410655004719441564, 44056797968572483457982384467657762733530470019073997729888468728339256060507
7840204647975631909386203235850936931273662375604777605534289910134593571767, 3119038631509242405693495636830070947298930720975475932675340694896877242514
50282593915284048147824428250350830194320620805013279865339925979448540962918, 34832660833814417889129801561556191159506565510829045292316728556815648403322
65406623350708080430751306269961434706763599438069801656792995123030615158416, 30448506328468748989544022830771545636070927405492288119451810057943025649568
4032069819453022554835100507098975229686330129986607688055859020970005737881, 17329252813635384026991191448768286220020799793758695413071260893978825356431
