Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [48, 13, 53, 57, 28, 14, 56, 27]
Public Key: (69373081133253766261641553560066195748156732020599695914277215772598762538418, 42220774837810420706415357356359325350531861654566100261252120107804782362166)
12081411707132455159875776732864050466894826446561112193420689593731150342632, 74015553785483420671976035229204303233191685054238473642530128588151194897964
6356278386210026111513345550006982150660504556692774083575724446672175738978, 18618908115535529665248328626177038466900519708781573611210757187401516741784
37744532882886849772345333118090426415932061482708115976411420118283427195997, 62695657742223254914140627658513826790115174010448485133320339602179958676310
66699130111470354998383834202008813356001656965346837989585576646451757439317, 74297535294669789720056373962938171862121934415804540686335747809591825132642
55400718938487521206593480009865948710432616254542722368881655446209110920870, 48721174766792527203868972527505929210204817450314190249738395983401559799738
51778046517992300533457937889484963133472051070366850329326240622595059067678, 25260719252067567198625219873298451612914738772975352072090945447646076130148
8375842697518410668937061706540617324038476828301364246981699433539736393838, 49395343988910439750505290622977695234538096455401932757368629393459738265809
64266649738652069063039394049749058612208881120674272921467205749767678005957, 9836019536328622077547583846687880696131397848937987285472279321640865147483
74242315957949101907467110480591715161601907015391141246571504860839609618121, 10386349934614745694926577014328759439820406383425468081447064853070471787866
63717401187529671983792960691207206113125083627426248132481362237242593988515, 11806231557696617646098597954913378050284435995548682518421434899238076806471
21773279276030587155076454051220696416904666891024742481127837957048815368610, 57629309243790771135521932172466052289756115657691662733703060824262764631764
11991608580786468179942917929902341474456185282071013398771352357544645701527, 9516116408623863161297794593632886504399419725735833559206758410857631172675
62326441133086694758184642214508028207393049918107191998706450735647730161943, 13400429813188368049474494325922025821056239157695105793809669604402143272826
16833000202241671101617021938702228509475396375154221647309972822644366374102, 66429991822380042388489902519890155869040906733684099323357419505792645728482
29814509885114079082283945133157292941050368334281087663573332068423260599532, 52945811014090203204310920916171726622928866888585943628022281873724526283121
19709187263679446948774029409354363923712110707840248021854948865192334796117, 41602684925029360849026682945091594884192285136886684236200070904113996558052
31596593687212663902177328890416532699685450251589178403198257450751605633307, 53953707670711372860182743553563335476115466844965955018882046096422801901085
10000299703880563656840164262297311701431747378806805982039265949561169659297, 62499382129560068113193976560957564837174012097700281192260643143835484958789
55518594281515367153096312927008373258399744061644220566716226476993398666336, 51538079105075522750293740561996295162240529868924242812385888566748179961105
28592393813629121424714630525906244735560310345843346188924178023726688495905, 26302684351150890387747825930111936599806022194159098742068403547381286851043
31257454912041000853405009646389241435587009270338375687697449487667670905306, 74453789624736297393220904452763670076922434531806610166655699684269641891122
19053562813072467739163539992928879619421786939633940824485894964206196662117, 1202480944730645144306924732040498979930862804353850255334518233444178883831
37844606479732298577240234621057162831325885835378338398500534577784362869761, 22039462091051850410333047248070186371751857617609914143686224368579876175799
10130233053912986648428658988232960338886387251923649961060209901574824792254, 36187888132500640589196622843115665536934603784228798100489313398330947045810
42505573366155545278611185645630855162366800422647944941332332494213457111067, 60390794324549866061491994863837241392970564774376783890293387025709175507798
59393606686953748450574416010502828747967505752731139497667822535823439558308, 1956608612137955305248406801403515985806297878846649066385480681628488408147
