Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [56, 11, 38, 62, 60, 61, 55, 44, 61, 60]
Public Key: (18522250966650961865754058260586790729535528999447728846282399856099683839299, 36589550042739462590193600045034445898410266496758952237245659156971159996165)
4778434823190805841008450716846257770620478184590989045378481438366940019991, 72830836167998714772609889494894885653491640277709288076116460192295851843333
20398025158569899501398796991020940364971252504814468422235882204820023767930, 46245524413452160572808626151927760739847792268953852796893965303930908915126
11126190247290053429726010171123278974139434239783043210455814882553617617320, 72568694967575581002154156517330151209565337670808089224309524086029782352213
23143098521301124176913083686306648492055885316732194355065596569164967044687, 36107463425395740414917330434843941855486156592380998175061635325221352802196
21215218952698858092799232593824752181076036273172646133835400622813279038889, 53542933351374861970184781548716152377651172359048174292182647391071820233412
66345845567150939476020026602728364479334363051340996287928782035373217000165, 19355834687876356404139817723519294006054084768899124172968888935205444973552
49105133133668792194956288755985481313048801808283148834933895613454108853948, 38105021562517972066308559912210292848564704641468444896244013426769223177327
52724057361470744797875903686650088820032188646943251004510437268722072304650, 48824422815080548542550246487694892616994360471067788779964813570121862974954
35827398924171364945203688992342955473232652989129273080833097619626363610681, 67657844323733233523569558054416916183802256180632230131862048330100849911092
66247590629206453392975708622863053893469639407501508137128391640886289233502, 65584261027365099691113707655301208000682146138088786110831020697680736548349
26395543976042891914962354171194998338798544313016001611140204152253447017903, 45001519252307014928345313874082890227720539934740195534638765336828128917966
50554057324879305765535849533105006417801748721489711527041822181051466410297, 67146101302460992219643684133610508540033943617553420455162594837972590191199
65081460179189924329703917750840485276535960975906989478182281592048780003956, 3654135357908156373125518901618380913798050516958393142273313550949283457096
46068074712784629159048800657068814685105721263157292598138373397773954167872, 6506211926733716799776382056295165338669654839515100240194869211296361013697
1275678876479768622090400890318028295651709927028265455553050476176234988855, 72588482475996671809463632239101561711418601353119625556354013072467374163450
50377828573472116701958302652278889010209715703019222609849803710051801390351, 9410078349329596452389205044597973059712093613899185625838268097802891983142
73075359474728404157359957375366208174894631131223750513177644357639693263951, 15004760901361079520725546310035506982565013383865676036507204205121429851910
64348389207628956515468006861977420374131341752103832765906534589935008503683, 11980721510366123487231074929985061479551811091278687906023281887565608249431
14150810963460310913721382830010114933779792817364805228510857742727650421729, 26656876809666036497763997471624252325881929465478604967666869789478539784910
34870884575811094534311802893347270686462394066855939788237597361548726639940, 9245659199343947472326308708880215501131701167729648866630788260950514933294
46133253869519553292867975049562729157117745296719223511496355082173637977852, 70210424044451928577833149137602668714078621002105853080708278575389373183163
75407576069512991577539001469339237509578916394138389817002213988419564870773, 23278020309617198152450245456229564691559362488063107292952763927532107914345
38654573680866874699360111651662166275156843651532259298245156659008976400663, 76517323090355178405411968436201694226037742632986394218419509621898229734907
65887855233858089871780468084498002959872293300680849254193919287271703429917, 3818532172903664059561727645879565164569050710921942427253749672303838650611
20647888962813723386523078313937901945378387031217547759140173945353762342361, 64556261685901153163487791651113449549361815060177410845270275213475899248526
51848512225014694946374594930100503427646337062711343608494892515281264533525, 46068688179650175480940691068433186709079953635503370932985114870608472475274
77117366265487020006638994749629915684896053671232473001899290372528294035, 51086579104140013800532552429083769142480910890442667391781783133692216350303
10104766957432747163692337489899877244838158926918845331661471990998891721386, 19099490827215478226639863363205970734901628339884924765678546693715831526891
9718575711266493738175570384801105760669202170483726512656801294774377536986, 7519538716703453861786252865500857874126310031993167685356447775023410740991
890415658048712166306543650564729454995858759570629486983124791901302488685, 69454348567376522992860941340738469719021347129688570846643387519684563566373
13811789135546275436539586224912645870822186412710185982449160616926875733408, 20517512395497857667042929100927808759377492997901840423370015380118983844271
33214429225958723516628320642580318282899807106935483767589377975103320435437, 8880261028108065291552364209726886625754568252545779049933338822706093877704
22045863866222882802053764040334980215481999349662672116688782512863865840361, 7017202385688913985565679174009044399296075029439567069867789448629021165983
48418688864785636495548012506769505719528181140900039380394377107902499113829, 70490833826962152632563193117834548031300433263240700589289510166810068454947
