Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [53, 13, 43, 10, 24, 41, 52, 63, 29, 19]
Public Key: (19937493688114452043429732742742845291504306476499175641551574255557849544132, 71240818647535504562201839548200000682459585456748887053593778582273347334226)
6744061991869012759334274003572751451723990523455199911308863565536957547296, 28254415683989416706208828438710956302849082868830095938036201802383213094287
62118395855586146554416365689329546812074230600613752300483177668772839698860, 58198531395870443555707426016006973517496312705876345922287462341146376471553
62321357047544893462799302966598623886776971466409157267186739114898295023351, 14013331532303475149217296103663751274506757415512072258342691818578730942639
74745233470637977879426148198291255720853594378459333362710991314724121694816, 4407621019443206157178929749605492787456783319701156915947957337600235288432
55160855612672690185015933485480368448858900957106239567158394669276441164602, 6514828900277205082539654586735118028432613382534668663838137442191310187687
63191963274982284194743405629550353383453441699595092130361759967342825880479, 8762534187061439531510455865753597177036382722887577415734115174589308263568
59995938720095808514387363559698123953366674628461398331652627312826482253765, 8856590271572814437406028815131450628551438253886446715996015213378234918471
21158541894749365322910366976152009125039652489846525332672263288348406344981, 2319047015407820431402834545847959051596599331881170522578499567970044715904
47283681114368609975244348960584154448194536888078135203474788915709664359797, 266032037539663103812972768292260305406410568540242520264698611385035259084
50223645274620721506639861700176025744130140025002841652896701924377580534885, 66743639240843021028746466703411112135953688076511740244348849414270053912476
1163472667909073606219646130003097159796604079885968282741857833226627081664, 69380352395125216235196917419143078347639594001688630313196741352639805172877
44505352926093946672002688348380797917503825243893053061247971634645275326779, 46786430395508901603167396775286020547108427092520538765067760028164126148696
40705258941289684969358611420214254969804280284849092365745788514906712975820, 36279903708315985257861876626031153427896593915037642745251177095896956668152
30434580362271606192433858705184000455972108507686033097982106778996459364395, 17442522013206126729339707866858162604560111589352742980657482563562959537388
35827398924171364945203688992342955473232652989129273080833097619626363610681, 43329263625158774688390777957676171754292059508915183065166041592391823384445
14537988022850882614468643910978417591932825995952335493694847242482117141365, 47935984549806788482769191433042662451878931333980524378321292545695480456731
45817698894164601866631605202775849670206399989474212226613798461743104591310, 21392176109796552960278764443828869873176060464706852862375795240257004779267
51686487719065706750730669069830741828269105526368998724154110408699854043225, 68367558621052995800812630115416530499019819352459669973116616915557610965506
73507788929900449245966464065726729990226402928663059303671152486002501187925, 43443351148440580426822716487256032940717927586076883046979266882143614745323
6481711490862121945762208574849483323957222779472375644430203083227267737098, 58272564894198970755590748765151610296416633808617689568314311236678375950631
18047447049804976931391003568554017847290695137732647368979587214208003366788, 70651924881188725363884967057344068721640299280239306804649427140598067337167
11126190247290053429726010171123278974139434239783043210455814882553617617320, 67395244587717997320076073661923199418650803549639732564206731905299953838635
61998099139680712289083717265741879564246679853361738731400798641452309651508, 903996477237683496150600813824824143359731711681212630281052390404945809719
15466460347326380903390524686094048086869915472033558851424329605196477282162, 24189890936251932636189400938162432526957251947573895349906195549208962417108
29155866834063632776899853703419234984005456874112949994025006718359261740268, 41151846288809236538128822923083656513369543601913088672177575305906749774479
62783566580018031578357643786851616987083535015946514759040689077547456276707, 50324475465061623072716920634894928028395770833998823366371346943740570320556
51108889144992291708462883430889400931730039700536484200658892259649962125110, 17467981838561430012437817644129729132941255354032829611141115548698616383531
39127332349073324093040356446682463302507608297325808940768514185488384474677, 56656079385274856362912318092895170697231887548457858184926553228808998034354
33488589373938185016694254467636644391551740834406731485550958279835648790925, 22925677586646712095192793929825982862659455404192810398273074987421446402738
68569470057449167616800242445735154628911952753590251873641357810033695510954, 47604494514407954075929403316591266227781703329609025505897916579001781305249
32053711263467014898395419007086215959659428438307933327174418973929057746022, 45549472825836191194074916797879175560296257837019078022440853827687746166027
10423947721408107989496378988381970660425105675714806169746168765685053324789, 45119244228412510440853745609985410520567636825193038342050319712687868903765
13321494141651141902983055853067469264922088697588704485344706028812311923682, 75054916613976523700111047131321262948570062949161067417712629148677587758113
55014569885703473638694976469431603748004817680053057441823667118173272206237, 60380096074584685632327704800786998448245307559648739987208595847993828176976
14767846819155083830837265917362645434079031490575433936097145101634294672120, 11359857243255475036060073922025301964161012787842738975359223307371220229461
34518924336146643406744550342974576217034719406646483398141198328757455354725, 43160955529642569857621394284899741020136998408260251697524567696674191273718
36956203968927402408341295749861867635003323245956003702115795288671014113579, 70264451741739873446518269556248278379025529151762676471575112891421425372276
37022450331719912759721085422943623921987246071957357934116364476826899483805, 35503729677188106844405735517728773602591014678057187523242061199468362570783
26014570077081298589330196357733397345096425497389221456163880055106872296188, 75332623920413296046184368130632017988553429928966085942913474265075740429999
24106830858047010717964648407290988758655102520383377679622447112672159025598, 13709650409196704786286021399050011247903442003570931554068005949000706943555
67083815546876478915426812174410785826461187273945080831771716548516404955083, 39878727199467989424302433919497448458028861814697336936268123700514461236454
60579756024430718369926451518884903460921090092423595266830042734318309653819, 32466672434199367644761289561366924265806764048648263471870491549112362490292
24112400567533123731825490211679827716584460933359232909067207935672156996243, 911091073401953991252687261941042914557816713154335196254238497991613814724
17009483313002039502282533665187889637431821552930260202718891789583427666198, 9369560601652845298137225212530263709723012192188726084899330084941246310214
47808551367397390768909560428556821684148494415618536443818553780300382412846, 73293953761223700402293561872232501793666749237740875609645549147756936535929
28092622048576888412064513000560707684207472506327929783125969619849488189807, 60458765859542020978626538472007310987749607715605233210881241146693272358293
50074683417536815416278428631951517136639710559137852802806825906563400205607, 4900300549163902869196814862682702298481972670849035758677806536314401755812
38837428382578581168150925513008285066025767442168853699674900008888055546697, 29096348288478293161774983505600318067870818995367323745254958776836651510199
42323413729108045857465401199356984404654287899050327831355947718835793449890, 69286970875408854054595523371390143717581565303262573433538036581645249625513
73393510834968706666103857766440827798070702449129637598446775664543097898545, 20064297091928826609783719463302708626050332822067884888626352125442208957889
48422794883013626479065307084406089207158265088442639604818291638076828841006, 71114465108160071370807122688637672064180063076609318263257356130494057129432
15371365876296906799386619563241156484973634782549694692266848418506941596440, 2595053957446492482731423148975916370184156028848519082625746847916586964193
18579527563142017396464214384443586348920879498015685747813636913959543883428, 37646786154886157868493654135492418976585104596913556112183583472782200904758
4824714846186204598329482845884283179849999749642936823127536359987836721484, 8828990969688789231001018842139971567090643407296971521847808048655904303314
1682917187928488214247422596718205205335739391163683737028538899464360647472, 56382819856760273906079762349709176202236412227074178525886299481676212256217
30327645671750471346203601976259168305776378747098325229784585567958063230723, 63177618338259246051931506476247799987900692445814717949087602753511021792745
29294046313594654970146573542939881425112670161635462945899029534234470958052, 12362615472074634296262566319893042221649930296651537947363056804971240508732
39793750891758286540211683997072223779777088701655882063403932001373828633893, 59525236335145594437807213614239746436264949624116520658173410470575541522016
14573145477456060137681651334366658872831406239433244047738054974301409333955, 30447818831863509700882415015625224712273983148590277375275023316580056049596
57890097405490380489567210005622174409006752792625501516051719301578809302861, 52166379160693709325402903708476777187609486616087669710843372476593965595584
15631900533597086534431484432059639571130274408871696315452919659191797148099, 26758637275703934124735186308431642513568700529128515913469975626520344792220
65280844810529865989385015011489508460603559913531317885325131195587632479841, 21428139658008080417309202843450127443061207113560401554434231853666847813493
44678645710001232765875838157820414357059602332808639643619764829512168864496, 18561018391805698170226347991057151423615990695606053164402837573965008673341
56283219077409213709265215556527062773691708710615125906926948732183066153661, 4984573057029770364896678480646386968451388147414486783901152647216464019690
55824746522865172476452684915189562122105671294714288725222303152697225498746, 17485939939107793505528831473697216712640652132053276076749304556093950778088
35061855482974381632710104045748051246840194157353784221476187563790859721813, 14890011194928805793767404973953536575462410006820369158253593420962392279436
50377828573472116701958302652278889010209715703019222609849803710051801390351, 59321184724716795860910578423329792541836926257245876436048165647511200983985
28973501764427690164322696661567457094378365722970507435614677076189267586475, 37144947825082465335031336569697689465634855262953357540394079199442378912015
62511439482529013558879081463085469828537968861226388549597527768605827107419, 24079121075357422578237841892897677139139103455768153653700927555271360010798
6738090058140553379330836299792468882743414685938746598818287446382543654396, 46488767614355473912560439790246248367399843617069859925107012891170980999610
48418688864785636495548012506769505719528181140900039380394377107902499113829, 75094796078058849482527147854577539529010226736488001501472195676671804456423
41037546512467016030726177903614073959897457280755957890452272376122751796986, 61322063137939368468307901464208833779649108589105741579929511756222211588538
14576267701859303799523831431309560571712480526691692493290718420535777798657, 17364950570034975188863266627343281697675919877842168180203381066633962861976
6701093569903811559850739999071280735115010720496413842616132108440777112457, 10866520493441847990873097314422367636830361764076417172791796853313411539835
57012222776482133366298530817369372812552705428666182658956826492712946342424, 52305571857835530629803689772401578801502785153442129088323454717190577866893
13009176424058546906842760265003196401511787136420049547702567502100795685059, 35197929021040649875660393350472058098865551887698900014264147338477550030553
29014065736212426490289858416532392754745053089282122519266899921044520107317, 37180597403278620661612834947247185667979652608889105166559862830354114122287
8710608605422825514165937789241502018913472863574381518350419508968994509478, 21837751045620673204742016451209682326252443026338833573615928505813222322765
