Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [21, 39, 37, 37, 39, 39, 51, 24, 62, 28]
Public Key: (74015530655582793809658551677567980760133449402297749811138500833583246409454, 72008846003392454485715861372005733004675428606898981208477435441307945134934)
19120573355672990002755408613101503932934867261043161830553393661079402125159, 2234758136868757498025021853664336527191777149178251642120134296469372351575
16967249699562583293629495483235997107985583323868400888810644589883669734502, 73981777954921666371822899476960002611968926769979893159437674674842403816970
35780631876210631347192956231803266766479625917326581645223514525841084293117, 30265859820450375982730882378091772252934846472440091284964267787051754652673
20998537060733547357009770230718895305912130278169748177926808877177618730730, 27155220307044283842745319379701394588538245151307531717762376991696880473329
67948889960315967183658706365896315210543468680508222565858304795130402912484, 14975758580729621078698756643849877821561496649611059698648949167979126580241
44643378272509229274109068190758926964939895836774126171878436368312649883232, 10230548283121774109867725613627148655738051930895660280467534962266386510063
71450826417810564818285528279844987437246365530196925453011255179129315845093, 61876438156103148155838113023581415196449743251889436571763231882869301710290
57144983831249945741510620224290873966871216837710771165884791311455320885183, 49416517258209743462609046919771528670898161969682831399096833751235392881460
74745233470637977879426148198291255720853594378459333362710991314724121694816, 54318404050873521850796313706267649213040169292567379328633403415894851189816
68237716111202113468223738443928098205057504880128428709452438799528115017025, 59329291461344097641112201241646234582366365096813550874324455842361462806234
59734817195499674775832087698582181447310511302639144579314223133627092012681, 8798590281323160820932406506340518957114631351111754324846719688632075992653
46100963403638067384787802816481638693208222725008849062675235042275371237176, 11129002120869708291023728344099092375475292466561334082782997065136391494318
4520229759991908187684654553993828202968376171083893760254013604687475391356, 45779065542514781525634790761466230033403539829875582585027129327256783412094
22105611906951223983902782643035641053591706384898259000604153700837852408691, 30304216776631040126660329109428127112857299362298748183729876219492388930666
70715474651223201995298195453665562881097700507775618233548050734923733630060, 61233974867342075046215079795941612572696543531345729239976658285465325432741
16625378304173253970781198064067625760515049592992225229413151415706534961967, 3458295022848520597668545324999212205407284528194516875522326008502348994348
37527668762633845864726618256584334731039401120995013860876088544597122883342, 19802863464716736447575538178012040969296484603997273986413827786503782195219
35391275615387315634190423104516751579071285101868689327225268462823357484678, 25264044662308033060765435967262239938647385103603304007902250753330363068384
31419338523375367796205161030140693036304902517272243571278984996238246472326, 761045570203642604683503862609643881216571953869348297366673057093635267097
44609083271053925898953675924733589408480483556293087691633912355202922715170, 11184239133397460998585866881721914726329562017496069674592173478197302545841
15466460347326380903390524686094048086869915472033558851424329605196477282162, 45025781663665750406161933579083223484551507396505815370414481580298967985076
49519627580602924114324197472030579399872736921830802096656744166386869193014, 50315024369244374200227527692717631351354553280932396333379255358763321655046
56742033311809539869786677655785402021910295994214067279756131931719177985185, 32574917674953696504198176265296778448947512844539749444304171144182843411661
39482003755637701056136206727306511982004049028438834004900169291653894191562, 73231654994551238988415947526341117360851393160232144125104287109492551111017
63524737985217133117995649395498344266704971996028225800642401936931642285735, 62404979830654327646379854129432659899983816869457614986871938694374379837716
48951724617409707852423949263234728903130466947173635868337928951947740302528, 32926894392848297623650902542174431015877086121180069482247083141537237771432
59744521040370180542040155991144783926526622508044190188418780653307542373468, 26760876223354660141741344021305905437020375069202830067624739676881540045822
53290325592890759634427589387045318551003490390030743184262870551156936257316, 22856044991405707331191010586577201733153509611404225447630218423789451786596
71973543047591890045640675668270984257670851667399443955854570467053427940127, 60818772264878452682093564864059436103045063814214190012940832942915774170834
