Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [42, 52, 38, 43, 28, 53, 57, 47, 37]
Public Key: (32149084933964957557906442886622360938436780641826105065600498414734114534590, 58092457485007568023092018346733229895329408951435895881311839997235833634057)
42690948893597914172792430064934562523383171633770901359636912381701469261463, 66957161379625049519395927182504314530581758326981626556562663226937190975561
18626884076812338794248411446676400112085817493428576272260998138487141878977, 26003829918869145771738260552882746962424480542948800853190820650287622551737
7108246827575727960687886072938020756519626575663395457909626693464976723843, 32440433273344711879588013642148544018342622339691005342806894932615147487872
72581529276692971178137326805480576650745433674908838905222732876954099764363, 42760544932001133814362566590120759107278342539295712415737016948652582765866
32976277765477435097938179843578003924805011786028459266934942596452918853932, 63111205952338813707949865152154635209456066570341329184748499408631803350769
30592624398522686621765213362799645617674862338541426543142046093792364743649, 11751288470869411278588959734275992477953361295486213099418300407798511275923
39416097838248990255267053214397843495858921597225118540191032802948805879882, 2247476409410700542905749284366245344483274992983473873322325937989190324343
42976107484970436780947379143866659191572174136307563196503331971662294258836, 72331096709670958168073211724263251904803203646289129379155659578475681401978
35409093886533111585089477514310512443889700152582751704297421336451925385602, 62043545271285941010429328306986466477322624597948613630002297953591045325022
56085808100464727159180430755293092581844529523479056822992947144857853651964, 63876770788616530182545521760742235299938101863876477921482223197250989210290
56937526553730776806120018964728975580096114786018926266898315462517267312647, 24363426376365157764010526419813644510957331606223630502701536451569233652420
9990696416124202580186520635189574525569190203345945727731816491266221583985, 41134959780317224060909840518217307941175796927899645571471014372532396826445
52724057361470744797875903686650088820032188646943251004510437268722072304650, 63224647771776205909877051013730673641610421061915174848474419995649324624678
40190563647448910953863009171950758789239154361023452754388222162446983058624, 42521727455071789604594869647867134042530790392429153864359334402253190647500
36464543114411216760902901658151121734280951145263755490248922551508656626428, 17984316022554310197751630284521703339549660823770567356020012155090843720483
38411318547410738055409112978658310561351662362847272950620254124612292794669, 12845295992306540340299285154993629546396546914355666562566481826227914606314
41429182090530113623707285302671986414117183702009859818783741893009843541102, 19119030858363163561890066939685439237587759108508961847201796782661912487286
32018983089839405401615032927178495125588320767704753432852147992950076146482, 66755640146403986700743171722747144187340725180521879762634899102982034411096
62579184549242419449861996557652653683713614843801594198161220042644068602386, 57925164498007772253948377451703032793961537761016352984079029881238975842825
10818304230163473873324679752651084868155000352010621062481155459476694682795, 31959153993441610258877561368727567567225358868463535663310387348906762582520
69258565624418702238110646791136181010237560989979275617393541035035661720334, 41427529068020215241379496613723430088681015463789593728273047646956977121854
31562178583511912150595192830274408637835244319993216706653527226427571099558, 68517695340090550942806248913874824888392497377893124011338832535435446316568
4839691007887981490235330806006459680519629111062859027494784412453115292084, 30729161046528045932660559648445091255973857780551324291432464980076511238079
35466153415044954329957102183702548829436654417343306804833192765261230563900, 37543498682513835089565331446167958649981920699405881085169440343671167220525
74593563853065085270147696426886317328177019829607871687342137960457688544134, 4223450310321552980032625106415320179073138732215487983490046217391015042714
