Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 8
Polynomial Coefficients: [60, 47, 28, 13, 51, 30, 52, 50, 18]
Public Key: (27083812201417357989819614930689921274787749160822890099919255264827239002701, 30982795143244776912734087532167043457157558110531494479134372151288715112394)
61068122850201805221226735942606902395496918847405448493317516025861767257618, 23390122936102111498926329192903587439817671753979638748914284061203803367991
48248231307489179245398367165294424791874088033651153626466007124929587202363, 18825096251475401463936052373745630094458867747064584913415607210675730698568
11925716289005214774100416687691770353233874157872189452774471329806326744956, 69442774057271481769301300892296686579306252008828343787620370445376083304743
29895753897485668852545950590530197612707369326767599519133362921584824336824, 33730321352782389569226412366679430376076614343732885881782212834631870137058
34901222755089601123557912332832026196301667706358103432504799643078972113116, 37456027013855981182689346863274471710614168253753745463492153000024992616408
4314977639431105101766568058848765877555513671401027819716448040987340712932, 56873516256522293311387439011899201930270947863728209118073895749158477407038
55114873110040967778638885532779560040942063145054376432175229446746857932226, 24965304516514114524291122574008354917811017059491661102331631649653150781600
56085808100464727159180430755293092581844529523479056822992947144857853651964, 46296196059673767051057883556012904480691602333852597399497729159298519543654
57191063063415348790917816686353471725242591217354462395380227263801829017123, 68040750335757180042318760491763441613694764558684757475244121548884765087142
7294360881728792936786704944362281075409581081690578932848922987352441650915, 41163396365230626482308510322413210655981841620898993248505586889634360477935
20890970239965454019138191669740631708970540628823897378136032574718125442960, 12215467777016175782685632335141848190605884485259127655492955271818620357526
57350458736603189613051215461095638032554568465022789403285085729055013823284, 66187975791235437906325676446512054459946940633172247542769361713942797267069
49105133133668792194956288755985481313048801808283148834933895613454108853948, 24494906853660590424634755281038959535527440133920758886315015081726144731402
46681968327804173853952368311422145791666683474890815235595541596393892001054, 71417392290778013015842894102497277766890650928831072869310045944488947205800
8858872446507185356467102899050051378275569869980141978583893599800026250395, 72020951149665221343529536197891112619364828515627481670972452071004690478786
52724057361470744797875903686650088820032188646943251004510437268722072304650, 74941057095597588063552886583110200331661789178236353699179716522896610547916
1916503898553479347281461964754364303864031099063917590714005838907846159668, 1379150923090190823703925117587775153049863226437427443164309323287841671997
10816673327854332572776790096484379367231577891283151414988088929394337222053, 71981366209313262657437879331229141651292560216626895019900026199544011980203
49572947732428793111370464151300072660363993327170564703706004451032704271710, 21584685207798132584752955789938613852496605824581002974797362064244950498607
37015232939763004783431834926627771092908470675805508660762404010549277930664, 34507437280013344036438185549565062773999550660445213138537296004466304600240
50570241862267505031569349092498180533328552111811879672677530542097684710357, 28626591909845960074303239697933862070995588243522447113913587120651325490841
