Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [53, 55, 30, 41, 25, 40, 50, 23, 13, 20]
Public Key: (74613436694691722692103220562238252560038649658041440091106824634230200534742, 41739676122997594644637063444743058121085389327129895521024927827186481848119)
73837545271080988227298354677931256666929364219462682727799269309169020847175, 42321056514402736649386379620564010476865449834787795425142385921092076579022
997839331140878624482503937042882993366872550222209819209823817207298944233, 21991400853050885764383249734426904177119514435699978402227463847392768190764
56235646647976217506881828340642105386825431353223469003305255849043298293751, 50562183404561836239551479793210523349889326028434005883496639159031272459518
51968984487632639549797582656991326592228444581196030401359816381732371191447, 10453890868957598582000819491876442153483129359805836963564308046893313413326
60232119942537906972064068138646155759259032688615541083098269641656694644852, 62794364558500890337998720665302819678806431458971884906794847883712966213249
44022967610691455720397266994255810635794150995427857570086332318249524139771, 59884404321720552340922704450451709153108090767558601232334702539570820485283
49145373366035191758971845559857600805605914257708255302359236616488858681931, 21909110082291101196091915685472013311223755181837968223946449050901201765590
51230161656776838001893805666411293776815303349771221723878380527093098634334, 71980876475322730967146261099864723033070704884248965938898187104224253668263
61577897364791873407280999700781644845636075259515894397749370991809785951645, 35697814073453687552476183669168974759409195867838151903258635721675878540750
8322949750869535714410064219076068158734432417491688585736891852117083102925, 6424695461620559210332655340387511229185600761636396628751437369335275777854
62091122037718767174337877970554016738495499593198869880179984605444835970322, 11482033954374181620880440938606576914197034937300169863061244024012065353025
45540194568212137459633171980467462547200711923129789612297251278814033668840, 47758499720804717902171989392205629146497644162992718427688745035916129956284
3259999147226153378308649470307755792466675566172518122515523945597328777031, 28219044443630180431991878481722211212011870078917127162528940709531691142479
37133175682063258413959187425143808468951640362742472282949682220770793303548, 42936619987233886113880408724609999229254319687617892892467445756807651623106
9563406624276952872798249715545602477487108172739330868221480174683892984587, 59965757889872295584916583290585299853955143283766629841455359424543152395315
45971476081367857152823584703282026783978553292307467963155175672437036018160, 28994239174390891207567915772345124881085340141024320214119158323223676536118
76380414345156922774322991344496822437288704913479571256316931706328217902092, 48200393686653695750419205665026193216128116766429707253222458019709419128077
19014811562283681943497234971992596179171096581012362622488901089896870921351, 51714995855425749251922670581864699080946310195552958062493450156111007707345
31764570188995301281250827669401377775143905934375620544976809411319140787804, 68132269640901737239834271873797411834478802639690665515899519990745221204621
46880333205861954706875780606627928378292969304940513970651973944390678900852, 16125112838236173371961681516615187025016718993146138245434936753330867369050
44924297244275216233352714681185044877054993872838626400167231211411745416224, 24290539796479560418088358744348222257536360722030150091955911135982904733632
5510428349848729598147454390402708533196331061348443160505651316139088056279, 13014913319171595172575911317555429077404292377332026064954877313403197392479
56014885401170986152083991491260690712779834680500272491054962378971747946056, 69032934379855533753734013142956880026116059629940435314414111973570228762101
29691187157593792565615884623235761958482285758823661193952898184629834281583, 2309731318506385610618325529302776489169503723333743324350067870443526386191
66428081604847225368446376229866941714843243662716006690477684950620049130049, 76297688158481829737979160375088355948328671487782590603013942458196039921578
42260150424553570976321903435247844407755440449006815922782296543586041427227, 28780995182730522407874470722200968070350108628703062170409544580829664773587
70829707994897526045261636137997822596121510401823878837540861161668699780099, 62105800015626271907360574584474041099454838315580511725740286139237601395000
28539198710254292243467414570041587428308399380687816095955419666614735061083, 648396866284089762274523883437944098556476704921981318670605311291313757182
16107004434404457979656007596301059769060937070440847951691224971145792481372, 73813098709359733249280373214345701829799531976712038374232649344678396926121
51671454427162502415189132862365925640308404036536943549309606822575492430990, 62471962540987224236805139586132395042798544032429908845813387531229073478102
76752981711088013388541026488108101497872341025147017120009432183953446526385, 985277189701420635697202709213713274994943873643949354217560871887261817440
33675136168247716090654974982836592157733329873900120928506368037011774963189, 50904443058209622142349174622965494351629344871714111731140813897261455696342
75692540101495812581363237450984716006534704260187325279665911423398363229934, 14050328264631865068298340227262114813897124868535057098998309870700325366529
52100670619656273915037132485959381751881464932106008747227631240757418162040, 67360815057716836719831560750445334710937724870544063257159283122317095678452
6843395307388717268536572262348608991134292049644640212748951472459246056396, 72084073696780544150105555723720916598132782360332814068134242836616043769051
39870388267656342922975530385946509180496328815425752247827452915494239215094, 51441344745345369479200624752230871602574854115604458438777619281715795538745
2405380634572505074734602228044371845433743942623518218282392788847111076027, 62403514368038789209159829648431830328889795990271270783454258770681361284741
47384566576052458328971155233850972232714992570387167266719847095168392942236, 8809857445144651269320828506709852348301197161515225964479153571562261637835
392406912510012275562697327567973903854332214287572770542172831195707370354, 65168106992138499905591144657414280037177841743953452166741126270449380582897
7411103797720207751323718828599414263727290120300504451055805766645100136411, 6074386682550044563773264450973567408527097245882697768336356535848641941623
33169293942354018176061712002442715139152941811643378536725889999813332900206, 50031599716419753155977739232274117952539312119315239119994078654679469340918
27729484620537465575179938416235052009711634572320232858865383828603326421898, 55763131379943502993109352904754963297109747279849216224236108518749781172162
73520821557661853981567061058434264050345953668480384544707587446096758287996, 27782957881420841177447248723878482656788527594476372140781823196771203389299
32399591877653405238369960261286679377873443640482377287699347273682743204927, 14912565186255451881276547442875478165557038359462274181745284146269004617982
291603654198329504989963350777685299737091655687287336462052821817640527857, 51163244401426469464642783131701797802369982145688916104997801433352558181552
10731290537438371120025506631815428259856939809583571735052830284565610283162, 51147515065401693223658982543794322215298555986883127239548963989055990395777
2634470505259510343633096296846020306501880204996348588249838564844852158404, 8041268521673853899114184064641999011973561518733433190460823040170025760099
64269078638106946548386346409416375656682602143919650499654492170265605581676, 61229045891228098066326218876737408830922455377496704316985384725753060950351
4589878880326760542101131669851269225192643558063240887296949277078896625008, 18107602247330287728420423059876504850241746839266764041535975005930742534185
7839995805525656465211733231008464181797637177565323218228209265077191768322, 37952760804488121690658878642033083880460699574057436077492757457344953483302
34702131128712368391454044287654738205065045226344700029885736789198173622171, 39314124643923817537667898884440123994456960819302153775095082523256727286968
35965483094357286004743256142461695552600995680956891155645113468496612894915, 24829156078450988133254370182871187088359181743856317605336116872194683132037
8301180519178213507107263299798928625535170380819089623077053356629029285447, 28953012576421047138472265038021093123285458445252260835867012437190456002221
72129496919813051099411773118687893286863163518554014981155434920049846087117, 53175444716688098977968587011025383593208194686569809049020390751378155720320
36577861958250678764818117055429373810240606590740202255302476557451228917720, 14859563548246154884702770894080389118377511251155716744346763855585269074635
13103051437065271438696015512265793116680124374498499611284250935500606673153, 51693436813102938811794663536499119967398430591241747899005410580422703194148
12522879369042916128304638168332404396293024417838367626364566399221670237090, 31000374509696019128172436855069881638127196977130114916097977362113611987215
58572531282325849842182404275725832241011936732800308054663298842243852060609, 14066196287728481146499120688104888712451093941749751394070410838151979175825
66779812897453328553729963231245609742932344258445798523850262046251174216994, 48983555631240401693424089257174325682573994383529184163560648745378470770446
44603921153707193855782400817631018532536435888254233866822373516038935966358, 30641915726083487447093803618695617173159390094737255610394071456371946205266
66819249119718015905199474792106574037179340846312304847729323983349160699695, 16548252878112333979765917873983953600471728749084312440948742366105580767228
21995988952733177748270411232347437728464228139268739948473972635859864115114, 751178932345753401425847156545834504655082500549567762432340107147167522168
19915186705888778614151774313659819113306325842312001960328001207718717617622, 74621298365011593670835676855596940082642389499753576111843918975990434680561
16840750440414937803328220019479262377803532300623188359140880291928806696253, 63543897293200009559240210925467456085539404962407265269375726725296821487435
4507480901096509787266786314993383090716443364209648826184436465944523790428, 28902439083065823501938793304020661709014206417951529434973407241055572581311
640996587059413450212282561029564399534330041961509378333321454054782462950, 63205036089928093757795818865463669391413560295096114149540654816715017752526
76380938976059161219967295891429273636579649831996102277220696093653911485364, 9984767457777470944263116114984628908190008124206838719325769773162471469013
32929343223831524062486648930812186535842434349986884087877860225431440891518, 11487625403751944621476033092925075077826139357372676245640803878220685658959
65782738643143671476679512170767890968654599655720564119112854185663112339596, 8873591561604707445889445237659959597976255782365367271200719900809687229679
