Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [38, 17, 62, 37, 34, 61, 39, 12, 50, 35]
Public Key: (68441912839316492098435590483874372914897634526225314958167880294389057840037, 70794400801580192786497134091834055052154497744344136268341183349057265959418)
62101141539095284628422219858482854898990479635798583647085772945696876900938, 55262426740961802360611404107992725126795718953155124300280020592697000640796
55737450161835999521697625092120076111349690883814094670204646867919824561598, 51379543399563522201898013419662062059539939713086592596486305893006592985442
23240770877853680509321156920151308825143852271605382929876351898849774872390, 40386648477600783260185806206684752357857247969514384951534145861031357366586
38360660652758057095445524496791036924756350307133255658989416916396336262316, 30557339010473197714628850520037518053673797799699806661835928277370446442595
9494120390559964058073884566953339040898739290802333892724550412994202583350, 75148054400138589009223995634950018666470045940768925476765723649013323011792
53558004565124576808268462655704593012293360387181032327895398770473628564673, 45997541557612175137185952960448357250413092622771463414582948167898869456706
1700604376410254969809429963154472119115955910262586507508582166591350970920, 25231517885161743208909160628555858728159105889082017949305878749716838257903
12823900040670671863638007376527706781541520001947515684366742223452560826937, 74161776654271306569552471907909439295665615033695421684225314598691131373862
59633370518429761541054511912999012039463253037228960182697665590097671728380, 631038020544921877616855355134763308244256417851660122053317908901404335363
34259237580481532941607813918757718565786708785969460830589916466059909169283, 35484384843683416273028777868893946796161013244900095134824382644219749514321
4094737496331247672582548429540769619408441607112460110407125231347099737065, 26608168258355706785257148511760662896668244656840181211816871101520848701992
12356357671000471761932298470340250589216284255177724312090860631609346898069, 73750374322480957720705857499021493606813559894739211942421664642521727974442
849959230504312831703507856071115134723100827238412784926392527714775049, 53294544814497975356570313582372321570361848986855363461577322228410677392597
74363980890378694984388272521680074500184678013889100124682072138460667410794, 67137446720587647196477964787147578709806753001311705643626851947556983110642
1696673118695196163699298273413248849167468303028580609412606607320325110096, 20635296423195805801699853886225944734207596729157061658574420482243642130888
13874927419801375593653521038507822520975996466273139010644946183924546826801, 22866288298457916456598046335379795025483847661440699854159357795706647487509
57670908347941652450695729444669558679424908170224605314569649693311861269164, 17929691709791364917761593564571015047255774553622030586339582768622372853254
25185242958622931532782530284652176242241994264542600648466630787756645095106, 67113068566015460951012543506157972563778407352263741104296383487719698625446
15805404897973154002803119538670724107586225397403765858857768714731632430152, 24063828107800795102559005706709682898298198064440641568782383168943737238494
6400764502658530188577196357312488388812703350429028827690912289685229410743, 17242538996424720178927917127647390844340878113394298524397803694082472280696
20506018875712750665954233551299989668082205185669363050416602279643502070781, 75994949200031582717862056405502134222875156497845294891499969233566914640678
22956719686405648039841862633343736110874357172168674340321093998689384176139, 20507032249807553204650275269778728280781450135862039582108131672705888109329
44033502309603604237643170467478243490777117364354599785413901556022169384898, 26311421296839499681904641359023581592653443407932252198158626150396784350165
38971869461212635115149919370322127353456940202168734066603219095393090740249, 39840436549995883942052906518397327140532625248856285559659060274579123004769
66412866578753427791770219155073417947724282285986023898320053165027100206535, 42983639944360816551523817209192948468180830429736350124297951741807174336518
59348942098463082640253541907956761956421652201652573023108923148398864199267, 3574715086341251117353798204325254434846091962076934894456172414543896039937
72181288788833935045483866968094733027898046571491773932562648228618114739559, 29393773974030711331343160326969107425433431534560112139657554747352550431127
