Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [53, 61, 61, 37, 54, 57, 14, 47, 34, 18, 61, 51]
Public Key: (27027975249986760735111537754870318999121228380263406546179679309254317169716, 57704847948233539934340222365006752646204834753028833420664123772980795685547)
66538634922797970092581053275922221713488092278314967780764704868949595812541, 23210901945884730477254210612654000697639284578457271073410843426330037709737
3307868000301093039091233711615375534122945928594486695685426480124028953196, 3217526748303595138482683131993547118277126232423428608897837893637815982194
44569660605428934535071410717629355533175099066149863233442727186588297525615, 28248140054964409935215202811077272969312980819595953904441573823377034986092
76702892535488107882156914833069726588432327912992989245621076655522091959202, 23819920104791097214019203057445720223895915067541086990010490588466626534641
38179427865987686149887529365253702400748035369942191255455858245162180386531, 47179340544187456997838515394318313191907504748790056320207587720379400919187
35368283575540919866569115063382347866863223946693080408718262526434909270302, 57256858292331454992151714068201334298038976070847211537452754521730281143956
73104577012322311740676722996593586424825333466640503429310021707472097602097, 74833551736944122106897245690184271905227817232833979384558218668451704106543
12184345579414608855499393775484347289387290212016275416503255669012535570715, 60080644541441163330345073803077777859312509356080858286394192511903952647210
31294668143378444582938942562115258045625683418170582428543343150427165772571, 60091003158702182053321022936261763287976063960396577076916679090349836668312
70415338652822756569811554269380075077654582216779697850813363841210856216406, 61903225050441009236498235883445957459941199100566089137092081665847104650839
33077029408801878832350448713733370742421144445018066723752783226435365078805, 30399829266624381893196079306400447864449414124822470773577916988576019502027
23213958798542453451287355661627942188104671732016292704824637858280654348047, 50086570210657846723502365704626179044252004840670423917846389226562730978725
54854582950146473053308484470153818040959283062742719589943938687184282852895, 46053870830505916151821924612676995125276298781692264648434028710348095529427
70715474651223201995298195453665562881097700507775618233548050734923733630060, 33736970591561945300871162437662517889170659233725662256118156020567382376292
16088689879280583588687082475123098713722869024097167978035151833231319732969, 39192261925098732912453141783207168805505255864678000951340687408210031659473
39050442884144437639145702890615441895940343833263213929298025021110209419496, 966208967229719249399727392101271278500870207740671722851836923328426140483
1338197280466262789590301916233451875858884061757807225115781869700179244452, 69358454209880746953868583601083529885328757363940939897724337188644247556230
70008532981237879268455461867349016013142691857662521891865022287094800269383, 7909661271652866425385926888990953932627585569773655981550988129195040842749
9261793600602151532461208954093147650163550506244414122190751806349126327579, 33763701638427861233114565413362250167574493199336221090723487088614870126066
40589930220937035110325224688264990760081342928869501339392940550742183292695, 65623187173455733762678093898214373142294058701539128031012937050863713764976
64203262602542101648426627249593270557258183379824692423544099443188657098860, 50742278583873244290007065687077233549862260669092941393031232630239045123310
50886572050478885773028473072644456377511837270232117822512305660891004805999, 73786196458636104017642688823724034379786520419450380948269087201363156810100
10961502855187182542073437434749079732408941493099151658944056389345063167991, 44012342610002854796751395724645242585639557728033219895159732530216686043498
180848837832317578345558552809094067312816734406947026720394164536015037628, 31987077568168605483669540873293159612793400804538568184364298286872726749176
47189717462168190363400775344221459983165819954261417149659652443544638973334, 8958765370199243567174134646937037232231249309184460024036077449254010289689
50701712012760493758098707495677515587069233480062620664663992225764265311411, 31277042643009185897854178064294067957349486887691299575471548844335782474694
30052239206765759817807868579980781895950375942611731504371819648082759033193, 56915323265093299413776963929084162196151272112968913078892380920809642785326
41032677385408276460244727883977575251043512065998449766179803831545380486683, 69040654993227537441768753063557978467539099277824667773138240034652503474452
13169008715884425362221315136245902454115912384094874586530231138051854248677, 6589132778243768648852071239127574139914703760359441285678344657700277612634
73393510834968706666103857766440827798070702449129637598446775664543097898545, 38275080461246559854307000138922883707966650562944729069620135488657209094256
22793628163394879665836151385400402156267843223581718925276531428483630322914, 26335612561650912538112307388891524647527525339478209453004902610282958098194
65280844810529865989385015011489508460603559913531317885325131195587632479841, 67268643219101147241766236437822056616001057997809607284576495870581558353233
19169040924001524210933738814591949829839992876756045474043697151718304493359, 22585350043013949100373025266338731001784318656934805662526432580055508470997
75518431572706242294015441367108434053655207877329674487060767763309855892499, 68442630377082204349726297633801743545481608268829195487086635029134082170194
