Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [18, 34, 55, 13, 56, 10, 11, 43, 12, 15, 16, 10]
Public Key: (75992663556809241330483408565579336189451867463067441235297274527835676857020, 68441825187148987175766436415457847087732077232202666877915419121500447773144)
10344560520414548967879262781316933685181221967006532306112029672533176280937, 13247081744466714888121705339682980418553349723156539742364082141723910861410
61485812562424774575581485010948175135544417255038476913180081751051479748057, 75859754862413843336369781692852984508190081987980504993653778384911706848433
11770043682700108540577975274430278281182732724707002677183575252891074246710, 60831193997315438436467907832665890097107421052288822245788648632655290601525
11925716289005214774100416687691770353233874157872189452774471329806326744956, 76081647094246101907335710048668943494805527075546888537452591902326076482973
14317779227194561108992386606869956691573469775801411166956582872546757864769, 15023590502817463854843002295654004739418158546421319415986754211296126461818
2605730482843371504838647726794827563685406044945209655402270759992275991169, 32315033895389986006349780301387986414246010006806969276018045925172570761362
41421184677664110916758197560549885095416713185507824140666677708400546513190, 30118599722367657975574220548104424228529070631570974019066200435729320190381
20785419466253956760353222225870412775303827441274680883109572564329096287033, 75931769317218755088780243149861264244901996774658301529345545131479402736516
25642631507767815422288347577740463263868978386816620796539913688662890928663, 45675473439676570955231667727226485325583690593705252800182478662955682805319
56246897032430858860591879876963325026192191504853434482401870412354625566770, 7839459931898499780854534135091832350981725687100553016308609662981354421052
65644339780641160815736560583358844869700982744771943965376345401175925516740, 32577255808454296801673531150277365180029418832680064359761113987206583615435
72384954593839754207158891606484626821966839301466193106479753907831913099504, 49707575722225888049513752969787813681426261093261350354088286959522766862076
39224770111049971796784022121016120110512681007499064539549963218510572105526, 35735535394703909799880670463420952742245844289795292185144316291539270521374
9839256273549569017861929284643197074062951912679779467202534817065663629182, 42900376374084625489196580971946732180458635556981174251586711046360207239541
