Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [37, 62, 36, 24, 18, 22, 20, 63, 15, 53, 62, 63]
Public Key: (42503299971982597575669201438681220837409622851682855032807609834317394964957, 57335185020158722217702933078357244886701943926324216302121453130460623741239)
25518441932928386845804148342528890617264711183125138096944101683860679388066, 61333947945674469694767231321902189462936225925379555227312913959405167066339
49511306285666372167260264508119701947946194033488557488413541628676355040952, 64581646514683982489732538209195876386891711175576539087264765061791956980451
20398025158569899501398796991020940364971252504814468422235882204820023767930, 74108996762758566962909127950253985889425367859897845010428862390379965859207
58426808658030877723018128476715351951666709085671136364900116170612250279668, 42412649655802639384931178759827170224887677719722549446728984618336070450989
1413602473808351511267974122177556699135693821701953899446324783132576030040, 7631532389558162151596011469326755036849685462950672876683935399257604596717
6772162700794255808678279615375151505188984898519860907969711086998007471862, 656126580668918732447600498260874707623431519659391130775694036031456833579
72445332949515211615982839563389441155105809138066834306172809838705415237196, 27756032491534914856796100754764505901534286172401946001983592410503969076910
65702142536589776690501422379825653734777995257219121454071480799211627106959, 65241073693521433581611312522126238894401204392462289986784063332793448545549
10772431985276497859876525791637174207558391140887980708998444257045662369452, 25599959334142738225249837566073887888563372288072389089490965946000578383828
11926323749651474295262408145771608263762858698958564071292838421108321595056, 51725668285943398024016888490136611428081364158394796104255416961752227578274
50681003427248214537445483989662655382893802116697173330575839490378067240881, 70665885813126129241018454938515889182928782653710812603157696905598496795374
28224913859897709762752700851635068898467985202732241008966807880014049101143, 34818515877148547234934513878789651589003476888861155446598428790765464009756
48977553354447200132663118690106944932601436322593001816500918171308473128474, 44529427069838444040604414181277874299455466351725046839338784742913003411873
41488117401709941063432467259143493560694995215573992132084658709894065200083, 61337533365915966391490617151624387523840021909924175703858723526709815094523
29212733316009692778262539671830717321921866331345353635270329790788051272362, 67564708151723053989861782937579358664770651108293630698380571234101849661484
22886426993267745237991558082753669951832537720397123319805475092186767909349, 43710133161590836331600213940046121836472858097970542920894741187484297721218
28991833233794457187211088494788965753357850670813715841187918942983705796921, 47700566132695530137162972480394244101709781559114713178647737093371828434856
6480445890104286514189460202675371040299696229019780793541857776602751344571, 31134730549543239487498439822527172283345200389642453619591566818969756494601
61839624317910743649411108428416253997335096179168680987366196237308283000686, 68045677693234719977553898078860851101265050205464267778203007710613426974448
64856355551570987637642848867957835951951925339266762940967176336209436668161, 26271974923423444513122675436476792388793871795622178389184845472727713938733
63524737985217133117995649395498344266704971996028225800642401936931642285735, 11024278632437191352765948918103016265270789322775643983749892682164353153569
67495046764278201068104374116745387920471800935383437142862837374001977895486, 2558352894501877290256880025444321881803372981909960983702971449045191997530
34355395406830600668261121215623293744204476894283306596466990209635927720623, 47307302079705490351394029819139603332618656813789508202606915727039172184733
60579756024430718369926451518884903460921090092423595266830042734318309653819, 74486655433818590620350789796033100547517227656877616823824212265909749844253
59429625361004218449496333894106630765795087403072463960105691923041821934650, 34125495170222374996733861062689689152997248242821059454534145075439977590766
33609848938735785611096538080540017836339261261562031259391434089693367549000, 19894485889446857008289112434337512692087898151307668618927151537413508999139
24271877266281583191369405423318614697413171602962810308582554122626627059847, 74493959846193872239537371898201225774309374575842458350007041583086087954231
17554631971889615699897547343396377332543862152353635318242151726955930832449, 65283774783058776308983749905580957128518303652274612858664700828111546215211
10764387438598806137341452900002554226891448064421200498782430877146772093379, 35115530145374981336632993544429306175484070416523675170353755850795389595037
6136781193320857556185200402740376814771671029058769451717484269920471047418, 74462455393391672288737344362984931766201974434756139590537123327695590540500
70915607522710715051760908440937292378696974520323895938415790114255672039251, 36956493694548188526095695342121432422149196254852850302382190545888576644025
32979344413589319272734273113059307647246146033500928072987242972532641992202, 73405925188574526240878255557106711659765968522922529824062111922379781283582
45605444305822728601992085294033011683395706488747478664886897008132714327359, 72629660518280784333929733689193870388168236732438347478404745947228332873791
72329349941186889662374826421685940237755436351162922094008281170418227971182, 48235981670535555047115311218894223289009406430085344569990488620981125282637
10155859752727488734573455101287454572682962315365793133183683969296381206547, 11770174102606213095177533985423297340459626466238468852572976752846172640927
61773384668969614219482052644524449746914784886345588037825965099646920438039, 34744868340623537447666703157693640339851351343696709260491172435265397747948
29991996880645043846603342585258881905848565756131961898678866779237063702033, 5393885930449034125892252308333146257582270061597292135315649795404828404302
7862014159791636908388616216317795489198028947438049413076102083685076711380, 63407562166059485042622961567339957712523206770670816762958422138184095768817
44938510209470615492801347883973644657312629933767677731372348319577697651846, 64615436061320525779806118576960735217869814657806259440393415389360565473737
7487033443856090433286414228399416015867919880426140472729359681158567335572, 63641868287302352621454474624792987471584773427030698798377220244760908113330
14573145477456060137681651334366658872831406239433244047738054974301409333955, 258194318848635633432802584419044286529743145929990180684886920712278281778
21743634066617569558341640704152756050925441407186689718845540423182694214684, 34966500543322781371343717230295228711117971988237177974646591843085590405400
44907548519146146236830831612520110359436858510100815244552649961076791175537, 37712302890558216463991573199145234534433294219974530265077215838149229769382
8276402146280004370092433987235411630063106464921450438782093228004407298728, 1862786713087069762152536376616256513651191525941698597747338578148526010102
11846460734970249828709328631856639133898629353367222049658848652481785695038, 64570032301002232348805902241162853091816255634735219673356666575083476966398
68699401973231907513941340676247972380689588966048909399651488563223215297859, 74391579340146414001978614535198960979718462857950214252023830372191558287984
44713050659952764535762126224757834768143036412140997185295008808623174212093, 3190811177739277733286777001901601126722914573369319077641895291853982589496
63211930100080444997368511111425496161372434010529611053574411674353102047968, 41351649286633076216025197050533936433306699335736242203821823734882774973655
45756719048710653683332593159066673630045159434670236828391953295934128480759, 67452385423165411768873232988464845022293713049143015001991035605460319448616
32864002073590475973901011511875030195674141511743245246492103384229736814475, 45318844251603589054507673809032693573870244286900488418887485805874351588510
62784041382951041069209394655614048321770136532676054773400402230893556560441, 41055838665211026843432277999507114466572467183235764853547013132951177830231
17850934919233987113456826206856974842263767617828992896028396069344302527716, 36788985862779053122366891425506178769961160628957859627485596972366873479849
55919625927780951664879511245208568903048297309534872360704347393585351972874, 30721406492852948138855102711255043486621255233275720157735763772570773502009
70117254135607557474390920249610109547293281301419537509631734579386559244779, 28215439966264502494528965443948700993316561965212404449310002761931608617522
18436755349248157663908255378775525382605066398238399213086674049724990471225, 31588489304468245833058138859975213759914264402487112320470796158259415322161
33592846496861769074958173793643052256736685011925353871682741049605409151066, 73980654947488640240013476872489832909483612278049187857740626407177740833007
47232855094333402439716712529976465667611894926808748170294012214832232838892, 23132125752153134513634574314435359933126150947361676820741664853177572252712
2736422308415669534292065188270721970153465088428115429355028953505877258325, 25088575555182698984758512584537038595189752635354064266165078320761559270371
60660679403785381875561573139688880659621722027214694658614531796710831586176, 13221682481690493905630899620664279374662127288304097992167976153842799620990
60656415741876878441165419105428014859672105015307255122977415516082613737403, 67348275815377053172400034782264663174270000293537435381223598138946259344424
62118493919861622769299766878289099433416494865679746107996475355089005299094, 68881612129804613813014996185573208110414991045784056779700878726060280920393
61019417186723297133632127827355562762029742997265897528053494380446568204137, 21815908236988921209195258797633476966260714743749658156711343392920190655865
33892158308389339625434973495010610744459487953830099370603400861876871030911, 31190374494014864940569634535436163654279191228427451184450328450074754706422
