Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [44, 63, 22, 60, 14, 29, 44, 44, 30, 45, 56, 29]
Public Key: (63317245546983612530094908275645468732619387024592743604076094513072345509424, 52219942495578694278278937274720052572065977029346649584859536163426992773703)
2025524983976964718605291472442486454558451579341717352431355092499204281525, 30250967888879964624540946047218793490763383568514506552208182253087871317491
41667016094031229645196939025063478414948855931150016922829609705892969173440, 62187514740311127886043570946496840048206113126569182099100510883753202877662
57164892541835724835243427059081911696742661589996462998374522237498328633798, 46910560818141692811523435475278232220621166380950288260579460163389487129049
21142161195212971226965085858840565388160397554640900216619638316999807313061, 36811445518316644396791799740494390526823382683100157953225873056280319964173
60072831326189002408834893089161757550530882029031317742259961571249582711146, 75139854047871711188782576869499328061118868123583977879838515087846253718057
53772410873609083399883609502793124759319739842235838947344542688040654478831, 54382032884978670518180907679636287659897355019503619292724172666913731488657
40271875623943828127548647451231433666513099731041446163170422913145889469098, 26758708669733793383837696720444353487935401925317917093855489327321916411603
52063494919032955739265993013020540108075506885570432790414355025629810105709, 73554368470276352076622242888747970910938775512649501049909693572536069681754
23213958798542453451287355661627942188104671732016292704824637858280654348047, 57844878146756233237356285126928972553710610827677775645411100149042819270131
31327591645368342324494262363064485926127714503771886932837002921895349691591, 5190333185315588565850692908984773625926868509445847991064201224645843439204
43902131142207798165368015461657903841337978946774532000113111160418708177035, 34531571604082187608956951754598919262622373603461332942287912653005340135756
44505352926093946672002688348380797917503825243893053061247971634645275326779, 45056294834562781256503980088437147962906803286355192758064746439426813164654
27315674002649409152827869079173692629019275625670632283857594385349637354067, 1222832249765220347798302975435001517626509462648861545381740404655100134897
23481357756852505038799754058194681602138215630837087804668178178320801096469, 65969364321071462687393067705534201885490917136877094714952693299211777492570
22956193398905892883484618292582672078912058110633178569123316585880811223114, 68114129374204806736760205780972659872804425994842524319931831104343912586779
73289072660373064630573019381355878219481282372648601684878971266916360363100, 17849348781504601795358166210038014443416777376766628148891985614982750090631
73075359474728404157359957375366208174894631131223750513177644357639693263951, 5948094312402609099156087362259486191972156470843662984245073242834057557313
9310378492627263265701164958398248377269035242356263158744432902399266691618, 39937462734504139561086403490105343434844604166648308336825205916647607133025
56939920257572006833819840988498077521029165781463463871805225496537390090651, 48718236619723759146597367889572953916459306736698705403183811934143105318607
68407118450791059578152885687231093413892651904959646409543540263986664141560, 20989888233437293980419729292742566360420336205818014217579317525670302869790
