Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 9
Polynomial Coefficients: [61, 22, 27, 45, 39, 13, 26, 25, 19, 29]
Public Key: (46161877363144501242385548936684883238822105725156933765929977268348031445187, 14193152441895631216780264267232057247619513211460769270658260675260121920757)
10288167019904368047504926034222732611680527191924969206104961923571554176905, 1774312794767645677365217299641587505668034089500849710129788138001372101457
27494376906665055390514847421905386893133568036277421984597667399897489066226, 21890418643706693434651663754450085081784240960579069826606888718491538547845
30742282795069148232557052112574215568645188166229935863309198440685982005505, 7136029860976714677419967551025881718955724952579388853841683933687336506325
1256573634371084721870872214116329607633739516474198654570411179166116719231, 30316546108638723539828902967060466874396955209825339088264297331843890460011
64778246836972108856817450236190507441887564992162664050802464908010200739411, 29764270903667335262725248148327821874590809776386434763129247016703607704863
66017881386746668495119491833148943487199082162099051781413022528003260430672, 66356042066510224483711305498098393005928967563378469046228804281298511522555
2520415753531072012025345865378080192869002363720012184765527686909178830353, 73218709035996657678423081986067005918511651930931244115063845713028712092419
53710140282688811204073864198220317212351608084882420755428463697214611628835, 73607088421827954842883264672631397640026347798295132284996341196898360589153
57758120460155342041175746856562459115884301202400609135400211452213807272765, 5011966941115853656878675517709301721226190630782319009459458643584773757344
37015232939763004783431834926627771092908470675805508660762404010549277930664, 10282962051719482825907573887315946522436589313098903667537486888348407867950
18181881564198804796064689679065508247349165631239577903425214899832416706007, 16001857440286495542458543683927752293849940622378715957763077894251274298261
62973311272081591610891470242324005873803774595219465016511594158846148093434, 70629371845971303538314242398742425576433423013438993405132580680972673010961
42165453557775439973665057739113543990506786656887060903892857120788628845832, 36407251157857303145060575033513731590254689827465705872257170732039966835052
27554268067820659656160658949867422709315254317592187538491390455174736605462, 30069709997742201494369277876684550593253999290509486636318795603955401989430
4696978038877184324134180899578124616233021897854573290727343068366387961643, 65578195739296755806692684109607850533718582567993579927353000928504164563016
6379909076994921462185386857418779004302207656353485493521295101690424058756, 9551166441243184666661018194210139305258908085924831406903591656511082291688
11077513030751263152516338753901406077884851268452107225059702771725841846225, 57647793371808111036937346637640887054740501350310408847985797351670869261623
39984136622818809185187653836675823463310752928967014882911144597107918461979, 33375734965988398995954160996523618960752186412537627653907786008753994012879
70598145026391181995596783739901998696794498376962729621487000897549591796168, 6752474908412651743747156624584970152226142880255825446536562778293811948459
36342298365735731757876257160271161382384022018294570112116464120474733666274, 46993643228233500257828201884886042739761307879788350739663093360859030106643
57556544346444565733891643911604322791690153124309209908382105257766988739286, 23771143230312400859636085397003080576903361013174159917003443299187992024442
47735277971469156492201741300855451372923238358932636678520645248348156171084, 11825319578787935748878807880978838663556828001044408406260308888538694915534
1028793329523707588338555575418237001658582526029171610692445556395318208493, 12300012043790829764031699548468043782983204954385382143334558936112190539984
10956770078567352602500960203967809209120443825056656368061048939168073104505, 74180473408491993700334017230129717118058636346753105163045698621725164190392
53908024733078216721123156165367232392566523458193854483066451568044153107740, 59685270063913397328801147557998486099555336606494856874865632256443967774669
47260566628730750309018321993112548863951809701728080655204173067566148979169, 4996246947871453287559594279351807046354296109246914836075664451591248080347
39409624273578926868517522376137303336214193657796835628372368378631893938651, 65857767793930587818922552047233863290275413233972936780702426671487097384277
61757769763425566593802513478945459638944218015986562983044309261698335781366, 57982704209557398402154626728703087993420113231464626702338791690461319219293
4989797752213403720741550762172064901146397142958297009560169607904219525409, 68394135662806324113369434229313173800436005047002839232766412534735264874162
13186319121133847496094231541216280020085185230093470326840676304785572108117, 9450937245223853627712619910232110965255754122159970386103798669811383680616
40885412436976237702748440327792179639999242341688256251508120106261222037378, 73541277151065837599048945247119114547699519364796147937020973234078777060292
24198602711259440017499228193966914035775486240659290030645977215920243504205, 31882324618835831338794673840441337079525826383147750299651477708507468179435
14540523955805244917503024196364163709027690115775005865794506677812211493768, 70557153438808213832305029876065692403029560583060363126801079192977887244172
18177663034288946269522181345819451553902990747707715442853588725830132972724, 68884641658085252592975252268505697477250754726321082656492950269176743779690
61759864673026991426043965964839875199266149228325720308254241282222649911048, 71782551297247024333200468161746809058849107244541945164464137836849355840466
15971350407126830319027454948880272029179294121192505165484386405958640532385, 76844496818003253344811500166881603198860668330801453879307859919708166895985
8162741617024658150172184937057802691890250070523060533263830291908390556170, 45713934457170229275337069870267483130218078249635510536675267076936426792846
34304926191380994119667011565564413978765030650068672873523653710855724550143, 74435613423107679764018188883208657531661234637341774078155152989755015696923
55423165492348681234179268007780886789437238573960521478071873493584697203290, 15437940476251395127403490477415002074244511501053776152581182965951998405747
10630902238385639988026434618752122348147845280549864270981472132111401254682, 37286003184016566850054687701661286133678577256747181011553070505809027482701
13548221070807972038820442775383538503871099758080734423824025831812686588839, 28909556304066792200145102708359587595423255391226911910432243231698718098442
27927119370023918226525051381636572990954181360210412535504336362013214551458, 34878490132560260449207138144122199857288066983493080989990235274169676276538
39681193183920399478893875970731103645526878847243925967620565134635830871014, 21031583433801089838272516567705518484707742559511235361848534044053125106273
32018983089839405401615032927178495125588320767704753432852147992950076146482, 74157564130190135894544453777599676240280103876143287641437515026777135215321
71816552720017790342188624442879291885305685565648338510449386539491430420081, 48285193202159172756270729842874818488779577345151578016858347847195090431702
69608040706330384754935003842648142524293735023769700959392548661339241196115, 72205391677534572454935973361123841251795320674663514302557704543026748041685
50433109660535305426638718623831792219157975354874621136445711708519025877489, 24365442625397284255405190381376029881054232369740668069061393404140378542879
20545505269065458671635137519041212829768833007887776972497731238295262733265, 43480905795153812819800502284333911245275826618795796897491086478684721295741
27362407048238760785539054560628094618569587199456011018615497101528969846476, 57255532027568736043449060179304065045077740234637459933454470513610009132316
34875824978319735134496400813428250239282903141352949685616217087281881080083, 819995073390920396548582288947727446675178918411208948461209035073209034954
41689552416324478536435977991719678415586651221457793685932795930692926083498, 11115542467863662413936783988927148909899181928641536100452580524833730840052
75516005591448327955997049500108955571337739293347781902914362243598093654620, 65229213033504384509463224450302124437821971237319765770094546417252606663843
4968195106384521796805856487490799211671067910160562997996599090211455003088, 49185236568030114711805978764141562482096614206792582145187184613423403098156
39456860328539785217005446850053722963039637552249414197285475638269060200098, 19018981391447679233612443398481287627170002385628458560770657530158064300961
12751356250983176323046590066306313904864215711127734718063192721240927746381, 19400021871416613458086635789663466238352600489346826145287930952866881471527
50259996986257284711209547655398044096885938722040290276873286441385337427069, 12699690418320478666351752800024612946213906687654176134952614579175266462232
904480104228384393604886150640097126698304003110368432061365312606439949889, 55316591674192945685341822428616515518058067057913009820205220482916578871465
47677393049292016854911471706330637771693429255395156111951872812442921396572, 34691413553443220863650685607638231227324954847886631478070196265336547504221
38715711006953114287043644017428279056977143000530756236805077161198302316279, 52107934694034208372667515566257772061578026392925915522125753603875031040358
57142344529046793098335548064213218438566760965120131277522731569989557016244, 47377367810044001283265898775515522475270552248723181676330964960251619789451
4001545225157786892973693540626544630300367413383972017121899539009067391000, 17237843235689375711278006343927913204676001425488612415843055263134969936712
47196277261453427833247802660035056809656740038598760585188435195019075832812, 23541977568456041698465998964470236712913842785730174768077702872540064876574
32828075946117664388959471508221897243785995937006241867940533450520103777629, 59447609187937083227099258108717069420218210775172586105952586833983184797169
5902838109178380690293606034210310986115627115678392999995152836789303988775, 55086914695909926672323222449065211486138289210837333757294663361212307502306
