Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [60, 54, 41, 32, 37, 20, 20]
Public Key: (71992968983020907011097867841262245023014603853434492134189673253742335400280, 26782692630041751915888906456024336621698481025384926566130774454374946279214)
25228355809696683862642303600302632567386266062962102188608422639862974733108, 67865654112913679872512373644492816341779728379065295668431368535968394686272
18615198059500691879514332863913046884969012681211517634131638525272913456191, 51551889486870263905848961257969201272987839781859007250525001595843771442517
46934786786034479227690328519593336162789347087433863033210544335783163713887, 4523395541708566737860130628767440223567123598897839358141577693529257587142
709008156780725389424149688613137138755577332296991283956691278145147150276, 35705407377871989201687950636476681687272855157962292163495991497158271820974
32275422835819975571480884957838854743459260905436962396243232156306157291572, 32210390248532534253754829489255529097091139778590589613294502008526211437789
57762774099403605146959926863771110553754216116827740718134078422955003607212, 12435712639966695643576369561748785120894712500045422767111540622234253020090
71481041350475514721793947027231089154144530950709475491264965522443073215766, 33076989658595818109824945442382670671441393049296293388114667386068612574976
70998629702214820959082512846542923786292920889909145675093536972725579518196, 29244443614702076348739382870900306767785559638733460365709250124383059390093
40195572428173562304642475312900942335628200544537420324228806688085412737414, 1464306420229835485579657172645774752231303789355836041471651878714828173992
57591734319929284314117172631454435378047118640991386001968914906290021125088, 65059852839696966884025431379955050955946382031711254679646387998968597342025
68911726461979616283023035932614553522893976256658512142216291913704026302914, 32251569029237498221269681660311414613654335006264403116664731172895594268547
47283681114368609975244348960584154448194536888078135203474788915709664359797, 35199919198223408173480046006621089545478679996805619613039556260679569890166
4696978038877184324134180899578124616233021897854573290727343068366387961643, 48994778206943003804271101434361509963880595273363129434869201678738595190936
62036385378513249313489285209814409327883962693519684691162793124381791844780, 33735570957861351731282023199523039024011907706275077995612253065427562127647
33717300422817575714989254397246001369210393486997190868657377205703774431559, 70690744087257365244146085770768010863636004781092084635072053980715762061183
63078709947854753987494559586444336421792952298732159666641492096636955281804, 3160012311031328475709520806465572994840989307049661088689470524242278295997
4474845482840386516213804534637707735052864626817599078258461883905482207644, 47244417066604626923811052963993496432882126159125464695430168406318335959957
11077513030751263152516338753901406077884851268452107225059702771725841846225, 61833258716379184150859409241353227488635023883322741620395268470195236038052
62118395855586146554416365689329546812074230600613752300483177668772839698860, 35630576457830799801292123767520774181244914864913005133229210724644137960226
52013000599171232892497157436164283908252834870345091506089010703164361479446, 1466500480509433125321448577523654922265537152213443947092686233517112361279
6379909076994921462185386857418779004302207656353485493521295101690424058756, 55590933329506805481733971488453290540755664876090820351133227347197942141469
73512151647481073799285324538284323190909279974895365613399123228079543147158, 45429480483338137072466985884713491555137531484632952401514999196708727433925
15097293332132810395309843150647460536198041623494301887642139883377207205030, 24533591121453230502400160976145988444504936775004526545487867784505195959122
40408692268442025561977870680029060313282437411860403967033013410540358355608, 42177934356400885698653400369999902456569911084832358377742465918895359773221
63704889180506797448095134316731834165799712810233599572578798273950894476861, 24001048565056184674357546248517588091996632566566209444409478971315539015817
48623003150422981213892834705593654446689017878524001756416354186230264497944, 43051876023180791670411557670041910732738125095584166401517412334855457395043
35827398924171364945203688992342955473232652989129273080833097619626363610681, 33548222356012435976130764169546598194606452104856623316427408405454387008331
22793628163394879665836151385400402156267843223581718925276531428483630322914, 647755477689381598077919824393015346584435558589053110172336632397087185132
34439344917482237774108639219799925164145143188614807468376566604939760113996, 57159684068886328827649596008504545634749877945284002719796667003680718048892
3726060484857649848419387283232010424247700660640277245163348834293829676408, 73218060045046913700444163878995785948103656823039495774173328907090602343253
48764029200633705189953941875040174665456884281206274556958460712911093202871, 66951427512604425684927151683551627989850116806368831086004411689735459221504
41451547501878555802833502681391583443048558009746676617434555434857593982537, 31648611576713534621965364049004492458242288774983722996079378907699004091983
64784107779664162389775112425526926806884035814176340635917535392016080171805, 33301953846396271631541030585544293024971156349949598331065200925453974266769
40169685778709519147852116412884229881321713905665736554156422603882046065214, 49254111764930746812863349212180807594194734647425012562579085938251872693941
11216405801787506752840809196356109350797754138800518423846614559025001108607, 3284247307168124805506857290052406739463553580420353309651149494342799225288
13548221070807972038820442775383538503871099758080734423824025831812686588839, 34437749219959816419219900825303096888791367795681277162609078105731793136230
4839691007887981490235330806006459680519629111062859027494784412453115292084, 42191891003572148422613998721613341387484510935363428061431268881437949047405
18752318344233642317031724155313372616456030799030281318060445489412118610150, 15079805012340382595157382995973915362235135055238128719633730993030405555675
18271194996445991000524606861830870030342900145559406255562479175106805923936, 72729902847310699462912252882984606988347436510885421688168805580224895199823
26187389979071927139578804467462197824523924763052600689259941083854983238685, 76478237318793795048161855730532088626486345282784852305896714621564112742931
15448910372580143819786119275435499101895082832451513396265224566081961250750, 29765066658239982165652730997149818836680796278684977217949646289094421348013
33609848938735785611096538080540017836339261261562031259391434089693367549000, 60588223789837485214646386128743727583934040990845768133438521788379334238024
55160545363485945235924890606418486753893824074851193227736677841982556612662, 55071515575578251969281271069544577829315222665544752770422657207819574223416
51030801953741192916440844597045918766212070736517294358684418291374418968569, 43331122315505835097095436491678947655210047982542480812615046975115723051541
69608040706330384754935003842648142524293735023769700959392548661339241196115, 70257683494714235841216442559113980007797623706515199050248287288313027203015
75346212675221074664116647292023229074958639330329269209081966255136437748439, 33725380198125495436824756561996725761525284704219369930153545384231208469476
2720428036911282195986410933575907955755288215015048154886583980275294790852, 3166628081272794631309998045680679728046152905480571641277429144976948337342
49542791794186490810979152706855334448626596798645036613394777590818854065972, 7018863661327734265747100203491143969516805558209232442760136194677068035995
21259317629967958379454998735745028684688213774210317906812977424845953573404, 63211916659987225965435688064619233953607751059888563693878899776573919989798
5090122898475258223780634098930917738177548670404645826404506646283575075689, 70211118978507601774010059238977075610799310293102050108268884991428699003843
45821946173267194898715027161182372007671475997821060107310404653782228326487, 31276463510914603746002611596246732181319845374194124974450425661157042390955
5784265310186240865891763104443005719441507093119454392610481049563888406936, 49723881111052375182433256900740276046525465753112633144212499197795952549467
62743117491984360917386167346733259532937535367072790433505005931956578718770, 9883283224366067617956000078667700093730596753181539368394014970503765667258
69781310095965033789273816426220527503256844670715432028978585650124712317957, 66674110628254622614035716688049731526068534108877010000007285789233671076148
37934244602849201317340484808035204018039237435139852876144492115343970875593, 17768289506679712324800484021216494701033185391107158372168587117368327787784
61243413644532832573540736351894553235707063636708328933845399279417358532464, 71831473400069140847244782641182944415745739765839312095648859680003911367052
8835479031058936428945252141243540586767443251403483305103964500369628961307, 24671873333042101401165762583120341247638231475722326259644755890321641555780
65202983316560980871559515336395558970559009249395411508175865528704359987185, 32898553690653666900803246256996735128060007362589935259701881242184502013400
385567133697201767576133786889188383714233341989680286467491693353573166466, 36168945672241195055381815978078878549202199967789014293710127757292643999072
4715476711339991344185042673598105209660294233012583836192494196725084950533, 23653865358524015370508256732753694200411506935728340131526912014884356699702
60623402083356146704825814179262322529536881721640925668754836986896617564972, 56188197547327749479244659699988449024984737583777420533157703706154914374275
5278731760990643524549367531072476328144456209316434261672602870436993123378, 11989371477539973345828318586422776430564780240584785927386669530652750479895
9178011058818625926534988260057554208049579130212032027125306039036783392982, 29209223057734173239398622155814724051109301722054295315305103559389891459536
10315109558825194382690088039992985077915350668569927272380674066324949142029, 58169157956064011038064185704057052811829682043825874078262917402369308645074
21169176572209120061464683465272147631747600828387815605736805430202982326357, 33872508498124249616752197912326723987154477109045600617326085930462785881201
12094987123138899961262586430496146510405910472733655699386896163948240979193, 63740892580554473948314174410821712670965447739604185003544635976894513177587
15495617866896166881362202057489174592481174567107137602438600885207416620125, 63478996074676477255165167883424370401333597129550676144404630603758466308414
24382050879946870761004925089106846772622273925557295161231846659703662759314, 30353645215226372480929649654550248804859261410996851668382893736515848392113
64819046787686759193315596957301254617023746893800747757026529843854204280243, 74390888415311040176552603636665316842558232646802584660980494321725052685688
30431598793157344688195685876350703733374506245351112315361376242451666590764, 35484175836098808866062305708892167851964205688847572879732177968362372534095
33243393048763598252603738867046035399751607879013318808624899428749111517569, 58818151614566882463592210738357659261628179635327526876875966348061766721763
6138071740145136323277966640683657124598845199427260398955637054609417524885, 15502570631118046515516699116211548273724211666818791287333717358683789798387
69248659428921212184142832708055766630053484105897142290813821922157308068478, 20695500580254737052363926250034391190932026339902337689530150355481439974220
62068195002650262687907681805456274691409367988483186289161009101309120393991, 19559663715931739495984701127560969717576316681232022388711576659221389283369
23023603879310083534334508796669087761029484968307525132349063290488352569425, 32722212300998051120105122232491800565045778675560175648414096794803633054512
45553696829727902518324668184409562756172818377067285522637812765675814657150, 26338510759066081115949916560037473611723307650013121700840780078414494154897
50556121369331713239154535884987201729438103810786145447016739947372980663391, 48796854744302345670660644305920915505099304252655111456789315565515957474579
70461452179525299021610097926318706725125938695471008617364359831540011024727, 73448355190965365931737446503263390296271293510759450578956312835437859835760
29565912819434015337411341432443199746649254826482200573818860674046423366184, 16637939251004813582120426659891356062459711442059668188607139794426496572294
75628810063140183218996098837453198705176475050246970621536577298647690883818, 63048953716857184587277333863644602507756040918570123143718056414070086997762
39762374006875628329616813322505912871865055701491098415305740148929611316043, 9945093966971738499594786147497610510208720727733337906656390368622320962832
16293760404919095180941584720969939089157327385407011290709203559439291945440, 18799267871408302129276667772486896087760963947524832201654666540209871595111
22850654879324328175962679243436020379053740563982264035392469850833842941509, 43554280886843471304250476383048548215070739468169067920742905160087996995962
40011894113977376403136441977668959383832989357124403492036938633401231096506, 54903363904209275232592814740476657492312294119049148017419324553025782418764
65838404238737037996733079015072111738377683845138643161342679019395819779878, 57008908369895189695659686444957398367662147720018572677350625053861259554000
49345508285821138047204243020214839092854203307879419909359316019329611706513, 64808867165402708866987811245201424248425235488579454282423483727194412375040
16694739691128469128137361720525832105735026755667855196200156592685392530208, 67764067187571452739669531328773007362547665008424633694778836298440929881698
47719332914601196051412514085983786313411226934146572920356996908090551459144, 17708632496595006910750136090776792794362753141000965110292664388795744590233
61336382490347263480739649972963530717329555616746150593900041773957869000635, 50378414634353775218955842814618889883029980376510611688627232469855819500847
59419295054736450273140907953896538433040650629211479528782422144389211620538, 58963760125975763146882752028435838422460725613213143989096384677222660956735
67082342636580564899635686077058370306408632033389566275189876299311784589996, 56240029898764671036158341180634384950445864375252835369948987718389787951331
60463585675501351667395108815402156189500823363768832163488919221113094413171, 54482654827580413508883170965612127190139591647002886158026758997464309333685
11640146334051683304598632665195890440380025182159751179574492099140185646711, 3374231280045820960820158750962022661427795605726918350826794522072231591075
22190305953071445728282644279453319332033916207976781758821336553178934348779, 67283454328284320428939403546076235216194393072542577475408194548647608899083
13010432292575643941274748365558526901901905483477857607633974514796274350107, 12883601121874382431163232167257113758452182994945991705444518801723057590537
40451050766786235585675313793616984838155951153071118691017762939334843472648, 13600181387330847509492741602113580318781261762108862840493329093129260398148
6762920436964991399014254717487937442037305803362854381333261873991147038182, 4208295114852416644451979303025482385465878754632577365372770442257852973950
37547681491156521003177934778205639305439268556860851186918272828398226711364, 44899377032961563864605177332083212487471605567640756616853235959371909865621
18548253726282243074513201446478712586596731777131463871828070736840612319863, 41727794864027693186820969084053516668523174697551838819144586813999312535937
24667056060055336333988693110689177809040515387644171965570138325293092509736, 22596164632729847362800296554220008537335244966134249354771337702753782879998
25399827434748149677411029539427928705675584019911930970759335956341829410963, 45705956527588782557864788084871923232406599935717407032918946734061935494573
34860275066594395841279002038062128656318095391099002303176777070278375339241, 43773746330996460971411739635120063904436214213494581897172885036412442472918
51048008362231224889110357059141339422180300307382834885797003242169897675900, 37309214146694702164603637210156560582429334928444692900734091335314629681136
74793559833245799433960662434329223344863910946010647674502042115730487356048, 10041429800394944402725874990324567423438831276767556637268968242864368106440
3905241993338742037259009970937284529964259142542541336426981220017432867929, 3433935924082025875073970217849409762374529125469424544225927887836466181458
19221626826135512624277308652859471655184334159322667731767848871322561005941, 35099484328082161467441687618353945594528534135585032218206241647090214572902
63934591652904187887866789024039251231501197473770405419638627027725508088928, 26942362036108060892003954186737588478764538166777139012207211020161959418008
45203085732483110367066256476453628799583137646935777099873284297811755016208, 30888647019976808516862289414035075068070079800903558549340556669152244614732
9365927021637689641260780518044045183101456308934175372280557846029978115550, 69115206956008707016303409415451423195278093905276891007641399882347840208872
28043513512150881775789285164736682163404955717973336843888107105299713600240, 32090161289810987410809534336545495755380557163665157761295726704951056840645
47380413543390366719361579425963557154830356034920177172815602800571840574144, 45181161334984562514037299116732250352587507214954068189472099694295512886722
13552720873886752612115334454918765812667112274459670843725855251846347059367, 39182654560615383133263470678906732570976879528742951947945388050547966938490
40748464590138987094986060912665428864514280507323352828682601739347749438994, 42793868332740220089401876104443676139367927425970921907412729448899986060977
66979212538623993844596410393280486773310532398687121228202585494845776906574, 31643022135511104373160336738258238363019619543577312854831191104878230417717
58516227413559975256257332664759819658716225918182025193747924831278448130593, 21748587074374410018918157226744303780904120461827366345059552386362942709939
26579150053532887748971805978365252189935332979116687602569812192354612220680, 2299252398107268278673495557272567721922479372138896406941470126816522385245
23660532613960824913554155680133201675093039071253476039662411477368861294359, 30421412364083071987141834549408699428810584276729565186376335987056743782426
25888941949316383373879127341740008290064299708038459781610837709640315753118, 67510896524186433233943578477817795776216937445921730099258273520739357649379
56745604698831250013480179954420759184699167296378005115592099300409627311823, 9410656345370863382083807930389874613440924690971276747751760023775262319456
3880284500598301864435111392514334395685449079029475811702561565994605155463, 59738634901379023766599829160197912995841580978929289853541187475745121487848
