Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [32, 60, 60, 61, 26, 56, 21]
Public Key: (14508200006017192500656085881338727374012403642733263472139957509994846836954, 6062210809287432303766014149518466658356512438768947974426563347175417690203)
70598145026391181995596783739901998696794498376962729621487000897549591796168, 26671734598287294392124899527757937983755668477307884772008701630450589066319
36116095859869554749821941400305330666239565607835303867536740118592077698633, 3762321819636553125031368817033784532944603620718593016835728017062049678136
18181881564198804796064689679065508247349165631239577903425214899832416706007, 50014339433318589368803433684434766605070538005160858036830546651315305792718
58293108577076562321176737481256434244365941567434254865627490007717956607965, 5024463704192589290946345818066991261528938948067238698650243758174442353338
38179427865987686149887529365253702400748035369942191255455858245162180386531, 36366775213762906491256907941505187793987537705749801083029361050502871848516
1799731954679487313641753932818275306242861764568035539659118392602448664406, 14969351990433994398606782193815865683366418113889896910287747054236930263814
72581529276692971178137326805480576650745433674908838905222732876954099764363, 58276159722491782206167658628295138280362407931390983654936833996865781288912
9685996998912659865577720985005158049300158815961150174694404295263874191297, 42354459423808350740709217935738524577354971672950316364046700909711415444158
51949015922512056084359939898638140624022495588769188953901061872190346578466, 55437037878000020515322058014447308837246951267417592978976372698299484996486
52065030725475081700127592741990721720396394014467277131637957871679874941653, 4024905007304058171978693776928051076593992273735722281346002867401690006896
47291479603845299291193167264709497993833379477558075274353187644033600877477, 22763088094943386476543882347799290519069284040710847502856095853571508844276
36330416842712775657651210246257739187259536854453486809885016621464618976883, 59986734227932542420448075030019734353424186309257740143032048424367384590878
47260566628730750309018321993112548863951809701728080655204173067566148979169, 45802037094319835630358780104961553986933864318019560801380740199238357896139
19903143753835941608531148353877382355418204773256136606066993646702452853120, 67393230530863772060906495175739733001533290544815223014712981274066332786805
36342298365735731757876257160271161382384022018294570112116464120474733666274, 38412500560948276193904587075824582801064351233143766675804379847814477444784
16921116211659197683558124106307109057265596684361360596648662439905116457188, 38952098141991167331145405554362214801003664459722060493410304785557944498838
60845383972864747332227141656633991307455523673563527600226137499477602189289, 40056633628755838814304899752108186418501173253267994994964484616144339524225
53115933788141495757045610631285830457663185051562668416876204796838715755379, 4742068156119756578512040856606827701576228253320316820894022619217891925301
24601182199303253473364646195902469497088760374638847072557708085705004107002, 30912046483505285795015228316952384841624043783304457571651785729389520248979
19462254048095860086025448244004504755821547131342664840843082492283493503196, 11042368582850098199504022234366981234718848665531328267302862159887135037466
39101663940012409674301984518687863012893170543441299393448712043236752265441, 19909057334107864516360903159078917561968396818573604352094614036789530222371
3002246906591584820147704241920692634476475993533940639999566964889357998121, 47192414939227881179784228833653017318438632869700040693174900568268820673825
