Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [54, 59, 14, 43, 12, 43, 22]
Public Key: (7376137304905781190547668393818636041640064199827216848585126078286070406851, 10210625242513834597726381172215621539680918995697682695020660249037691677744)
58851642582604885198711423594102449505996617433843995773321502793815095814497, 55123938142090343883342692549041702719749715970889919430527285463276343261361
18626884076812338794248411446676400112085817493428576272260998138487141878977, 8230144844931630533629263659101770740902469455411707847528106329654739994185
2520415753531072012025345865378080192869002363720012184765527686909178830353, 38507268748114745491261469851790360819543510834225023294777262835843039152057
41898701802256792760919916237569070155362877338273160360319837118552680897668, 47850260827386972346027166471905336078677982861323221327407894387110491240406
26466469236832526617896423387368989167704938548526933377898949544201394310330, 26086538335320929830980342616978537409305172233248731798264405834497340604832
51148882377359427774270915825334387969657138773569020122568075773768993794322, 60129886425971026854332441438859053326948367265456014084609427866068505468604
40195572428173562304642475312900942335628200544537420324228806688085412737414, 39274931771848706463185921345781787296430807876233826442211490426784160889995
13663092457028892675470281989018502830734051395697470293055081459623384545805, 55151779188919313956524169750923787840035227822178801755242043449014306044229
40181861405356258207914608683562843301755600160956249034704867874521774891465, 47991050603207106471338466153744517737565546634331075744036141980044314021787
30592624398522686621765213362799645617674862338541426543142046093792364743649, 2639974722313825294929975323743278138543677757802281696501348912776500233942
55114873110040967778638885532779560040942063145054376432175229446746857932226, 52751742826053971752778020121818182780706273397910997606864292907575652380259
67709882299211308648750531568156161025034107181098566930998359622027068783444, 71293209164253735817419948385757406214697013134775490211353672896192676923633
45276442610683299995658583928963645745012683118250971771251109104362773560308, 34122610153911327406588277873000511039922138622352314417280714041056050524866
33233173388630193248171193895560006541094116665837884709779357236950257173886, 54966491870240114560309792161145539001467454403472950103449352519081875872288
65702142536589776690501422379825653734777995257219121454071480799211627106959, 29223033324935438691472947092676112442886543411923280978285175487634495273435
56283449112370639747304120920974665153366291662348594603980030482904633778256, 75957853018046409802398760201860319453924703875647862883279634799167826951653
55160545363485945235924890606418486753893824074851193227736677841982556612662, 41244228776216963944372903666693765915849132657948017125736151303083693410232
2227740363289219606638382727835734832868995809832525069097846194407163214652, 63484952938800745645670147006740800610477438748698063639414285200742847926246
58815678239828833891429473015119585495270567430648871155688476594858703529249, 31065424768189565248361241694710165448488353189472228713856483440075917147153
63069131747613291045875148786147047556587338871710316616513368985259379416731, 49794263013513216912990848076337514338609721300944776704135011391258328824397
10818304230163473873324679752651084868155000352010621062481155459476694682795, 17010361783617675811474537835116624535607769979519022175627023755437658459171
6136781193320857556185200402740376814771671029058769451717484269920471047418, 41029345258094709678638327387111432804382902156762603083190033530191167305715
11126190247290053429726010171123278974139434239783043210455814882553617617320, 16728359395713736355721272724439711423574748651852608293296114479059322644794
3002246906591584820147704241920692634476475993533940639999566964889357998121, 37109617233033773033822315964465525274277533836702560030472250308511141095146
43677144811672214291168684344109603606592527648596297524314704290550174123594, 42402574857003685241318103930251924804645742263203528739780263392294625229022
27250415797508088804006608437129360764454560201587312916686329946281065007107, 54115370264713784106037927147280107036944697064344714240716137117655068906121
58619985592215156304880221041721941377638573061659420068028321011073878388257, 74447739756241209837463350384083959187255360920952555018167366049125042562623
57003954147980511339751271444867797365148326976050622939829887947603228990054, 65948723764890916358088929272895985431050248721659297161878769577279608245536
7879124233653303270930700120069825907432994863100366231414915776260542471314, 68340787132306578598281917261036149065672106140284718509962464709177054870812
11247388852385712909331648940778569825690021971492517773418019592704596621738, 7947861107519328767535620191563408843644632159189390006611857315010377719257
35753960099494113768730647026898847421758683182939597206069703928333904985707, 11471851546774499429191623388337763453957600641246591112049895716828909053805
29946380907430548867694505060936797811661715100991070346861296945855754418459, 66237603421391052702687369716493121635576669702129623896561079237071379944159
61270780114787038293961113361216261063928293389923661275179440152298398537414, 37781714515675193770929313303365025285949132359303043983437197687606873554934
62841938319625005272822797310665696581689402552789777038975677876961707492657, 20212212536162337375847115904777547812516460603191794297717996863055519103749
41385667568113541406418601655451076215684497008015253153125380280508409876823, 10190127457306998990056135006948915508544502851504092428889020790769402711656
66718432385714645859450634120755861992203151196435930151236347905029386859295, 15600685397884685721322169215393856781975130181150688008103444982632334295354
48764029200633705189953941875040174665456884281206274556958460712911093202871, 41891600499118873425648358874411792704586641674199018317860118278694827655218
28116918331961077857403621380732051543169663682419604965889186310503168373118, 71234357611180463348143733644864767937794822829499691759162358952841294753650
23840608660655355319027509255239115698979496710165033979284735024845669073992, 19440825480401156086187339804737920718182031465570004991813302929976284175954
60038884889239671487138895874047090431523237901964627488143594768207495906055, 32046961804692874344457937334234540788196016188008129894357753579327004983094
68970796914100594144471507413470064130958404453869602337932736205913486685054, 71537880053728258639823861791499712158658512154008264240823234416780249783848
57250117423803896254235950546959104665215702274474421546044667473221283488760, 71965447798923137762314409641016237366099486986841204298217939846534737169128
68723617912026002932062704448591697844245472147638563527109788607308792123433, 32505879791353399888026925144110573869906870971649756899445202526532595951589
72401538446397995494583277073822006838961796859152574730159984206758596053715, 68676080315688199177587236422712831606587708785627488925589201652173332866638
11726831839619880913798721310482685354768501469196315014413921381912006965941, 39146527756765067561853627294813451385952571873691388851614900669423576334535
76574599184549432662109421298937284099321939489014203627850895063717493208238, 5850293870099405942134264315866778779114358947490466464576233213010140474036
53582543908981842756646259547743182271647055207574154976887088861775887646446, 4617290189896293981764385474303646728567628951879014102110860584141306970723
12812820873200493752681220608536640627936565114615556050703073435882815886169, 18807594824645921874736364649958740987256995066482068770995490640314093844910
33609848938735785611096538080540017836339261261562031259391434089693367549000, 60772933402909469081741954913553881459072085811266729913175325183782844700264
68614031901269479381354153565692188719620064733549609478842449209537669760578, 47869288483349530984175557349586061406053619607522582166751137104014272508734
65280844810529865989385015011489508460603559913531317885325131195587632479841, 43262511450913936722076712694892043586367061154514187197474141021361281545273
32821377662618680548934320764454312645492327369289412801919507205852140722740, 69199609328289756733084648506096607254397671660243316807055108010521553222888
63576168714344546678450315357998990605735035522767277634062819510131384969643, 14462253576319359171259271857370897899986427353996775676031182133771368417324
890415658048712166306543650564729454995858759570629486983124791901302488685, 4600804938893482764705138443143455887735724551717939674958778345170963829352
14198578689779095307883736783627267353333973367771397598842289071866373874587, 62053096024944402238921090531469068680845126578551304010908852931656487229677
46815910781641499431425929280533147777898339166812092684005239959055965884785, 14858000745931972782191473960004701056129953237246751760459542696887452200193
68078093160271624783659581274286256432835526579288793704533274398791301239373, 63122571567790865025662769839089510622450787314246993953151661882041400157496
39837601791775405961900155404117231536110714514776678834811784811310358117162, 1696739227844303169776953443554630524360454835874942147315662626380922758802
948355905812461841022386767858481544238863586462630056988118621761611858866, 36779653453829603584310024805880878349155420662207457649074172296206388599689
47469859772592063915904252313071469198115143603601194938579793066970675809088, 57319545278972886141479638349644857008160903564503594892702363320364596279271
70291512891055350491556975230685569271112135327443845431029295235721263795481, 30066618574850088023405042991360232983257068677927890476695901121739449438130
14980380084590535154707165633486831620323632049766768864333864868160729648705, 37036303055369138317899696903079381937687361072942554923776967057570526793958
19351124030303292563676123477738248392816020986230645311489364508878908094506, 71711322764792723902630353631102230646449495911647559252684271291555263474861
54346809418235114126320144941910770802319089585562680224938951933540639059733, 7222160395964090020870049656373187239136897721122311674599447629820008923989
37701114716268925907809053269018657155301077310050869575679513533558304972963, 6737577779136835384088983389324273328917409536991083549897969014849008805497
32860301809439000142089980775286115310282337638900918357923453493365527164221, 16435265156278404302936462692425067516545436499642157567536839134636180888909
5972406985057174468651469727061274967874700823005896379214419681023293945896, 18632065550706531594492575031715599741127543965622086041555213918080059406290
4974549857075659449723933323432576726848070798979537151397997633872478556840, 19160890107798721794143083372552346162162032434471126382778441253827246165404
12893142232840876821633372668184417613609059960226668657143733861575264338097, 33158291308968499679410323810741781335937328850973232804099678950901352128722
46413225535046707985932372987177810712072639190091696959124019826081454248555, 10974628713812849903794777309580471685544570783192767584500513085447233736720
21858392257895702121429636121112794328513682339353680865395247607954191408861, 52678079866615153997395872345237075192265631707438590829986167271908926597108
31421763384442313162897093127272122716208360754457783597410908638567463300122, 60751395400096176409068401298210084579335098052293872002598911474630149388267
5026687472227700050086146298166235344169821635195613680520989689923835534925, 7995955697582843689869050264781038208333827696522501962034215567491884043986
52202998389565166626550203873831716217895774113274091824815937561531124067575, 825939437878447406260832114093605875688305908712842530683347120397497020852
29608888072659190435040477797938572396250280966958844472422656400210326996841, 25848315950740473178569953514062865538001727816271791395082130718651883126984
4636861663692098827243650031730321895752873709030290153120839279760780573604, 44323607669292945232391072480519341963528907555453137921429239871035661966135
70940930869253106175081119818445173112470437529529414380690777704633485715012, 72688502017893519080236420761595971605896803606172858411698015030663884178390
15637381452488018015687189295104706659536059212756723648199243830832139848070, 9067201079198766678558614511172840814356486326265477474907035490571505524975
24257125861877474627327215049079403258773423900083061808176706991401882236872, 43460369902955336199883380124651521879179507521055262188922938054297122723499
18905507808791355905774553570180552393494330917885963731613993229465065105348, 13601071615907388302016596835884719078486049165473656219014932141170368945353
9809005548595901575540336692261494243550050930071232439637753992224817365709, 75789030261685353048777560057344008313963943824816736284956971751294526724057
38211223633410104006197701679457879653568440169078226518037328875915140897165, 73017331756443759687175860139150733910860952925475121097532591494941054111831
14160173311236202975359055531447900128136845393885777786440073347542853361978, 21556432043858386432399589929149028779539310216910083466379608594347675344912
53533543957092466620557216793721869453290803491759598228566474685660628460594, 30338727024631006115001367779589861150883233484687261337067382466001173485983
32237798629457902829652936771308942466645444112666230097665222893121492123217, 774932373663013501728092922276666708335684517803303019815872243674029830920
40748476627603763026612797257421273786175316884475019992261121611176653039956, 54291220636059780867690136009838845544022282413896018291933443173707088146973
64391828202947312964695099458067781897792950408580304259930310011028313368343, 9458008887393629410632965659751775240561744225389188060865239098754015567947
42517396361744018540661505767515897081919437663031054133107478489219701946779, 28127055631673516307716195070767987258487516665233860772338634907057106333719
8408435372014598646530898111534931203332495357822459741712272161825917842815, 65706085837544785313707417802637032533463473503713813546099824810131311980956
28807382924666428544160324516368588512150187644590700082861498222180926677157, 15328193448596346554714014434104739030650935508512372439256655323761494535866
47495017994647158452387107087453888744392082877402372180136462474590458651327, 22989295047819234274721038872011610296101815749975693939161099433770678180322
75785613800126805991201878384875590327462390314541128976436931181128013138944, 74650101622910530000461946208083827920844943145469987173072717539144994127924
73193355007179989052402876041148945795731179257544547348037077395973752394685, 9369348490472062659747389516517014896790765715433742592739273417915159775340
68808351449256463107300011868279804580580806647306038520360290852958596500873, 25094371069739822861082663818647090469710050260330952724465098168945806072914
45993818047127100266573419401541802770765862194416623805830868994185169016784, 64630891357067979801565929869959699343070882447499125099688215450846453934643
64712653332128959732381044022841367613030028478175973974583449596085825696626, 49193871970279642069146969880447977555028492176808618280401749070604673247100
