Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 6
Polynomial Coefficients: [12, 61, 54, 39, 35, 51, 47]
Public Key: (62120558554350408107222275097172921178847020519945146416360585229811932910650, 63069712598822316196777211289193013845834285581016421785238643794344062033476)
26466469236832526617896423387368989167704938548526933377898949544201394310330, 66138418644380348660267237036833735666671586210546367657402518949909277092496
55114873110040967778638885532779560040942063145054376432175229446746857932226, 46434932521365498686991223658445475094301311881570323128393533739385751103174
23359736955307085060473139324998781720415069482282454242283413450682759174832, 51126104730400662980175209657829801686316590499725268380773418639280043849712
70569231752235777577708003000242094787598595352683910952128592578317102289238, 64826333259768541348423831149099798924791992672946260247921907079921167925927
66017881386746668495119491833148943487199082162099051781413022528003260430672, 271431433265272858973523476314074846252997225354671859901261854139740775666
22788085808382229417329505103568019387597612444143511127614534078217942714004, 65548313666724006060397349516652028163723459989313556226156074479554981486058
3925490760503750214902383231136668180231295200190399914517102141562079037610, 51972257341880906079602730292403616378044942537238921961851341001381511897956
22181767606423402837715543442062199819526864643952202573613317613596583421826, 22512603354618150051618429741041440507275502627089997402650177006018168770096
55467666012769687557734074996427029049712367669223343850165786958596821817080, 68697670844205044314111852881348409587083914136110240035081991457817164304900
51410490475155539847231653428960514000009855554112957345328356372115452126182, 41691513735000295220660608844210945276577775063977450614542963277098695143714
66168988368187894709963134249025826533385679637337293982792706523163358314136, 946885089528630999462086118512781601600998871925427296759288317862861612581
20723135372838246571308222399501744383436713991011012902779737716615215348277, 41484402657942851650891165942136751692981307791237562235188130685766247034650
58619985592215156304880221041721941377638573061659420068028321011073878388257, 60063287484412651033517843553663909968359563217485454969882660800879248520304
56283449112370639747304120920974665153366291662348594603980030482904633778256, 23496661555459354459876683610491549903756585887374958044969053988465935187397
43677144811672214291168684344109603606592527648596297524314704290550174123594, 35191106773924219639814123351658100116864519254456342683618343860204164627880
58815678239828833891429473015119585495270567430648871155688476594858703529249, 73635485476493196128904652048390838386292359234541411101207609818087371840864
62973311272081591610891470242324005873803774595219465016511594158846148093434, 62839793338102834724925595810115049378692961067350540649394544263126876233434
16921116211659197683558124106307109057265596684361360596648662439905116457188, 1583760193839228338993290488377878714533845724556510293853417243111475960853
10818304230163473873324679752651084868155000352010621062481155459476694682795, 53270834544484168585954508664295405060032899405950871035049686679854482862642
18591209100095123664288485854075053288864314412723880144724582215096262870662, 21606127577483206235937264864675084054375535300068338028255022375089242622975
68318981488293849892656500430132874552183754615738565814937421206051640490328, 29373924440061574100471583822353056636424571459158714413048973415098390779405
16136271861316868665955933681719777421995156764921463725964061106990068718983, 48290935239236172924754319746293637533346518945395952256755735637738738619758
76049252580082779213766137180182978064591977509162756193224127465669968389135, 58876494086351691606752403873212085407320667720424039494159294512762111469828
35993167538598745239747710589608823742708614175123488164875119635576497950353, 60083166125487345254020718024143375911306465935310479776230544394178472149549
50015940725090490516119206005146677301996933822614738740279675242435332472386, 7352161928169104091177213842748582312792688010703175710511783842021383635037
13767289043331522944495934377453808160971308103826659260025940334766627696514, 59233960817440975973496682104162116341837418172026355677633958336131527338827
13110860488956584443647995120021679536695390961873366134764766537557565360239, 70610650543086221724576658661527518224129343406481583232254438972660096447480
74593563853065085270147696426886317328177019829607871687342137960457688544134, 14565419188819594625179161065917776675964265952813863847157343968677014963894
19921734227213592780485150024855497368817503344632925542479802811493265296831, 32161149585254702814416745820310916840021984632233972523961392854556540338929
29946380907430548867694505060936797811661715100991070346861296945855754418459, 31090535702345563146029618653260917446403403959896719819194334134984277309037
38999079920554431445396261182812867195116754593426513355772344418625199381548, 7405020159943054107320412423540937838480615619067613238455870404813584190124
33562985075241494116474617057187145911138539994068035713826158995704875064162, 67408271856740390872751448889775894401505858497179600214555614631994061959740
52146583254244417945600892121279218556811769540323111573298118041246032309113, 33306890134054988381571039943908008185052892690686681857523025140951296377342
36781037096207839161941549217635181235139106758816920108985058717696220127594, 63736263178628168108771833406390559584368310436122392539152939499223281642314
33125260898235399621856007639430252709503552949721667216101912988274842842520, 244462677669531085386401562417571677339901960773164114891054949551292579169
1856765276547470648807363119609807203320395956866952500267495491177885481615, 23617998069137966426153018554957320986367362473427661362519479358372965506461
28806679583211817550089691977215412145853365113492014185159998649384217703772, 75941084286585571777444275346444864971221957722732067757808685883614961177004
61759864673026991426043965964839875199266149228325720308254241282222649911048, 58473873097332477599645427223336447287162748137107158079384286494169346841983
15671274039972421489621763517937884461756150480848586285950822416114559693332, 23933530450364384506513822553522598591015041880896402928343588933173228265773
39739489727080795392879355508782655353472630887573055170320542665258307164934, 68780478426691804823369534371754543538203212731008645222234439736065237662163
11726831839619880913798721310482685354768501469196315014413921381912006965941, 42191411246895990440460119640854086037246819577523750106899446022548872085056
25437818734253621953723437248470242380316468880406706974348770603024199712872, 10121614977619662042174705627298350532389471412198778805151417058895957243897
13169008715884425362221315136245902454115912384094874586530231138051854248677, 47498119042033379094099392814056408997697784755447579349237904195887454554824
7000250464409337181710209667806867257687896239178240085739299632150835852224, 57470962984805026013991649790820474872099480067030625528210671657463542165984
13926139273723463364907297627373053122290407371234912394724721621652017798718, 52906715820180299520566240982228874110851567592433327119025620707389628192842
44934985519909708640561311040561937211328709955400563607892829138335127034445, 25787703012320959545180629069603073364554521745024753731781647949786365889413
52300805136903182319956803575080978183439821719764856712023302267220648335617, 46804066096369181152224142667894553297065082121565927906045796860614606265980
60856248458337302740913019125229745478420359630787447739555339753444732941655, 69376549463031167207007849376253182320900373776942857195251991404059875796547
72543047750180923088954205471934491438758236390022175922069607341220327338854, 53913494703015243252852207099879117253525580909880538456434303990283189494887
63894101157710126691558469050041761307890099445771493406789394294150940015593, 6567455044636376887648808308021192799212324114486660892155562469600595894603
15738011066123379697000289412151708345297911946023216491042492555670855483666, 51904291140583644634931900251769539360137532543088785901167973599366289985597
72956843891581318850969592173372556970647974831256737915937901163998528534807, 52089515898819190129327595173115626734267274282408054623981206229494841448560
