Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [10, 39, 55, 48, 10, 41, 14, 26]
Public Key: (23585829415679390941196150922522898493268833125212813348086939350807644623970, 28539313885139289540755466188467451216771861079809356373958920343166596654547)
14738544901662744049642413153249748826883201592842341558795326884603451276325, 42631132089749609528752352118804283521174229150244499133569084069052602765054
4897273528451397508936503071689514687746667406560751706265197037720939018194, 9804763404948299762576051819219974150304401387826271757948415003464218424033
4553820368062570149538730928973627576255357622022876066202467605198918904420, 60736686547907387701436240778977071432982248110625611889090936198444826717219
4980726152071588278964445688818785205775813156758318234277042304371314028211, 43394132958883801999613380201367472038624578509209716905004056803414516084942
76322764620349731187895216518904061645434469212406958833054556687695497502703, 67007146320650861050895348971271363434713900759360436706820785847368628327801
3111734255866428611639844674304237574905923007977312297563509171842061507240, 46550371517796113708351612621618836784963971817630408645068006100032643379927
7663188249683566932601171226138719416687661753942141959938828728617551882090, 73180498234246897167693529199310989097189888644997623781189677894293361169424
72697836675763643024655050120935263537539512801339003343911916327904425020550, 55292984964716441372910305053028291473983535925477212000684581775892149016416
66754627812378870199405192783742450007646417720447166248407566950570469743581, 36905948000548861761225007672237995673841089849210272294043976301714211493223
73504538906009359495922807434740398102839088629367571926541916608408943361425, 53473926334555251035781195621830895988136956397930537299084022332436257158816
1596293176317031626960213741489739731324784031191243332986276985851550658244, 49289331371051466512151405646015809026849172781681922790562782103196840693842
31985227597973769106859190975145018442441376314350325585267776075693129496244, 63831221048298853188512402385387056897375509473583879252476585108677067169215
62657415810836896131856937642106003527004522415681169388411291289721089392791, 24149517958921586820228348746203347506329026043048463527886802022538361388559
32342083617621964687546379304583714064809788046707988876325351543658930970203, 45220669473282586058757574795331993164329386188228767452461881789905748502224
55329375064702482065072904054788930213912328287812575289277182262710103851057, 44121373772134565889725707399613794379694692681325698079775737205224122150754
57862272617843403778489740750327397143177935566902432415346743627762992417407, 13786962483090701891745691609353231045752852800546284330118806573158478676013
28545107467235327472232366789953871252242537743298829650046627772967683825078, 66565475795496145991646048258743561834968595222200024604560913068111904927904
2096568237204779757824065017906563393203955763665417228859793514174052828042, 67958555234905526357875060264996031926134801109082999684981923719150093860232
12189053785120864404495359215834904776227896611636378646450308439414001130371, 63046344753755506237812593037629879797009727312480507227264910750652618723246
43550523684713103000301992917648834341869913562206200482940194101383781131245, 49200065419999108981708804768443047837993536026696370532546541401376945437725
19808876718453745313476146470375522245435910134009240163659076686114282243749, 11535930608894346579467010571102753121587136231736411315847171962474312743160
65496140940955950043239266773604945027026706919508015437776469198113251410479, 51156400393511922078250701783383871665323640514191407240057220520335842653189
71848122889001570486223713265252514795103815934774973094791063048580795504874, 2234590497739203101388039607596486004227066149322519841451894726152355689683
4654711909980564399380611436295060609312165334718384597855208691368251411387, 43441447497710658956850935347016736424798169056063667382340200693921224142041
9455370648865814326587027268723137625596268805911462734774222728411838215744, 22436020807421459853347577733507188622552305229397751863712194080657902771143
70206138960834017720957106719523330495609167894675018357476431878648923780775, 34673823456463104491663969148967562833654326304676560344471288539226872984234
6797085435673333469237707399660663387055637226582336659829149709627830467451, 64989337064759063553727989214667566445718476107268037322779518015122477644765
57453212469232555132981472067883982576024518746482732521445369814763730055776, 61980701365362759056969628415427193858171408269995988547624058111757034069391
19901556114072608130413397020706862358178801879077236528976416316484579837690, 44335053709923549199824377691288980965551062835814739285326573355721625664778
75153984793097864451405095795957549093280042538779875555253393794615529886118, 787121282116804577594277974513454195049486325040585051160333433007048154669
75455621705082298193859805749932080948611197655985222886455495699938303848434, 11438111123398280141394126259835827248984954345361973759435017547014221082301
26402245687983800396892663752164779349166137900318513076908380422380501456015, 40835872372468384516492740285934295708987540610026186077522372739626217310475
13747994509243238598768969745531864138400360372610538962596418600331414542143, 53348175644850801021399544782800283506164474119653685177423996264751426924048
41090060354407408948438510497967553958614811322621918254357526745213175317766, 19730270247441813365453274344191542418765012269099682802392752098893719608290
75899300010900171373709344251464383344384698670689415753649441901475031714086, 32636015252229919630891959331727837798997407250275642027286618553808252738216
44320883444464970387250265811941701973364651292176822543918678577081681951405, 48348814978145862290025040854995109913447255677523318099055396553634877848395
35287135458568589076161571549864150972277717665732333950142855857608390266893, 19554953457100481937991962819398879086768488912228841888490119316980003033627
25343431826678878652685626253121662423751411940624957281720175100937917321240, 6076763318331298803973661647987988422989110439076087825202868761166781521408
1359400946529620797047537548401545386668220147168713381881536180023544636931, 18814662242891912229301490276989189076932498489965423914089724536315245559860
61049144754056768869170586852558853573012685432902218533619651304275438052230, 51064010252967755701656990516226988710244036296928052855693421169887275953319
6987321263803703477382016229299417395497641669294043032803231115088923647130, 59708869564152832236394888780544833546509842757296079828679198399962430889560
62705795045390428139373034603436366566173699151309503170736130691425512863607, 76471629362940394717389178496983388250287592874903334969029219634211587578217
17219818966455994338272190593376966741592131040161873940399693275936999324448, 13207602510164050524502708744655052568868241474005210221869303247687996156597
61503020044059558504200994221875376195757490082667127639429438978193567014543, 54834764120198124998717540449465119106935215073770982839307061642985581602281
69188516822433711459270479246961208098646549846158577671874061503562653279325, 27857497687786393350737476789265290455130842584646926668729811665056786554579
22232791485731324828408750519358292638221748243412555634936992786224579141281, 27041241323889460177996365647652389326810200625528205280821769654965667614840
23666631336094712563198303668485745735911063692393793464409843909378906783311, 15363253590796230296732375835364787716528860036010029105345679011066874252565
40910586807298884237424116200729761125251363778125675221904891350032767205926, 21331277165224256064798830329579537660871057780116655956591235275331896837864
46257793833548553367783252240069332490387399395899703738171766839139263141697, 34514280522289459602813217956049613713907276649332859107992835816736598255070
65305213606772775510917835743490352318529151848020034490390885305374604804756, 65194471406630875024179383485024573585695153973490232642545902176689224129987
9473459174705627383361298008625764581633839297099578366809852397972885979311, 62936603475437619750684790100505436640817219292312571306327489795810071153637
19029701386267858427899836826933022498597628192774226096358209610040864874526, 22787608003692340640487374143052129932982163393940122588268080858652548920342
46825673542202908530889236526385632135740147480912027484653447151364207652989, 63188047703486134146613555951360645460093188935685579858365929402283014083628
37082170629963470152431739527920479746482533731230651384764817420172482348480, 66532952808167359377465568352868824247762179987037583997386148470665254160333
20792773422261915469221019522792251908021933305868626680854875327220579033051, 21591501274744408444060100219154166499002394293569865152164582866783679699677
7801076968858135799870845091806043130272622925322370932135795923946573567921, 5869161719433273903229513315984126331539867991024417512382692677257024428745
20922182162201404492275173347132274281084320845287361691226114170261426810635, 67414547800983040971159006505879647295364264078282496335707772146462687022521
65250696790837812701138886585924252348031476631442919423056784806377544283294, 23795756220469679655789341507376577182908678813275273958437886307596438420819
55836977344332200262877185162685992844146448842588237164243843971127583800290, 55557508221296037435342789698066899914542429450221379308207373062143089555382
64997959626882839664271427531099921038477383962442897023101371961770660536032, 47891841744719403627777255532776518051878904969270148740306511489045878709255
71351768696107421110535380793847310951990630597140333931716405266264120486643, 1595815825605572415592619184939715561499186564804071688616656669449003370617
