Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 7
Polynomial Coefficients: [13, 42, 31, 44, 24, 51, 38, 43]
Public Key: (18599910511661482944067765878733674814810429978882166520588981646008083435323, 33141505209872844631442733870041514833824501951837729149911404157252214646506)
31008348750516555241979238626223015452689756030949575935744767211759779202498, 21319280700688441344275643872757104223489519511325398768669449668057934986430
64266649738652069063039394049749058612208881120674272921467205749767678005957, 22538302339103958353304633288721181576490587589772216124590977296722899733696
70344266391079956533296465607292607204491553268242352730016798716633886676436, 13383467141302272265306072076860408647029919329373412001405659522710843503021
44814226343574069047173230177275053152552362162460752014767003379970105676140, 63027421354546942330908616288186139926460435680612474027191965963272140337445
71042851352365610209354460776235383715660614620411308567694902280219718952853, 53559267200695243363636929795998790146097362882122890220527951445114992216691
43673513822611670049214086118171131289240855551998391641360001481771146911112, 57452626643007182697607332511958605235245809213333654892983837392782167583892
26808680097346567063504451539710810792990923691429701967575920925758948236119, 31225865243074114545121727747881958767730295641515926503410537547782258868468
18946374808984288890532071771693665700620077549968277295581476869030646857640, 23916697482712598142506103087138525971037909835102910769727160864457406834484
18113165187352265821077754053407329190037628915077626686584874390445244017603, 52263586165804792666672692475801283006026506600862762602940008813235511633171
39178122414167294477406458622353985929792099714115311684152249269390859275510, 32218208637764174979247762982677457540652806650268019585008791847969614010028
22803383385717303229327966518474953522189866214179769880830280554996487593506, 73129758506641868533758487665637254713534684513879724987575737383569092740771
53035928367239491573770914932651398291356048805194338527729129316575072177158, 69450753527097654894282319483108462391896095519269714474732159472211561452772
45766425856657471414804673855927498612229307800653950460707092371512899450510, 29285093528962760600279566185902781114508098079546123746653835512040409832515
21214967314844659648825638897729042133366550121328660222536498981660897450075, 62332636585790744412328608696633895198166859651371946215017756484680998527463
54061924139587017084683319317344236367824386692394531264330917426127127433516, 9806756496050816845141348800641979823063833204405487617767310498520836137023
35384062783742530254579298423446846836495815518266087126502598881509184652851, 462506509265184080783206122296147429372818546768411522659359766270712622831
14248463929819924074191499382260643566516055841661605326603243298461490217155, 24333865560904230313949465534249567968699096648285745270598300998097301545212
56508905100948482777759808888010973080442262061166523630922073996765564593885, 32960642155444834199521065644008778237697147426183601653106069285821906980626
1125038585079272184449653654736921629833421036127064045036433555077590829623, 20060161867937040718205491471138002918178117590162088844582817113626583391493
39300779671996931036034729742540516130575180250812026544699583738718183819849, 27827757873283471965893271421215307821437376563745547958311198536532382725542
27919965344031551108182533689047446198804863322899146839032753675612666900622, 37995665981654944374609810479364994285691639691555912487675463345534213425182
36880172425341474906524475936728965047115284913419842121307017685339132884384, 51399538926638035626616110570958385423528090000263001661753010779283152211186
52535609398021360714897228574963615685572446077210625517585181086263966933151, 16117060634358765162884283386662055066441726331548183021310796564215807863595
64819940506810255540629803131795301615754843481506762920212737829718641775700, 41288917190232841020981404463471878875265052559636290569576220603342721943861
35709216994444083870289138815917853826003605830824946213037750526482781524369, 26083121390840536006597867847080626907084097514629345437103113687800327885113
57104556814587050525033578377008746929665175013205049694610786818631987819522, 68001765305579963578301771541103698544393712780035516235700043101752254497616
62881550104183482440649826347562859347306695981524364229119447708294281960784, 27888514740480244901313484806042224785626165567157737802826650980443968220771
37298961142686935543382054309747879804041337241399946416659898173164922265398, 15160870975985622940055640727175322229362530878152781491756916459389480697645
58834603144968246535288166165818094604019091266692188371383734632269035922771, 31313343813739388948001301620707428408738063761135633738480671106619742641438
75570185865516554660751793331578451257018429302959149016964318251272499485314, 63573416805015016909341736711062240085341445762502060710923679277843822729704
15719613934170039554046551304484825162238432329766346705674417635340912205254, 73765332698151428851213597451388484193699396920786525921971644851020537221249
6410194073812539557284534178846211795862454002458466494865895020583812803105, 37600911207931116588822081637538028138695244921903599621506549883763906189068
42753363436479282573108561327379913058133053767735648653591269669198569688782, 64868944915110448688902539755099570174658020953624182446517113492848325631262
48365856789715720140358653212535745704887945923671959378323729206670512038048, 13537325668919325016730014582982861819343458842799105924409951052996187046619
40932994259556199774380851468911470229378068347938321739760832547404667881142, 74077417499288449310851259024261908168886677474446432227169559004565190091965
34423289240431873036320699181301264949186556732916565053537123362742482237709, 52155546486649084637597027964113800827934152702555828473954453613350775994439
31058636370479496512489265090336156375633918351849189603151729364203295686821, 23692530477205111816667683196343269798117962214006820567222745236334883412853
47193928211540399310201855734142121401924377365018876940640490442576097652224, 62634479131753062382338852880021776850945185357043205860487129317697752927584
67447506402031235915177647312630176886782167391720945174807674571247048515279, 76001097572632095580668975906527354570912904704669441175469759777661850028759
19776635090413277153674312386274949104091820920818176452692954422247074756185, 41573180134204040374830824070655019127613103921996733880830269708889556445459
46484904105468680081968526086022417202041025700790237695318248631597983371158, 15346216808387810877065238619065400278911328623653708499432657871789635398395
69787820650361433315818447372414485653953658195484461191742873754632053424889, 10326436175058225379578050333508278924483497090527233994980984743031419930956
42536111349868236182732722104587882278720575444587170655044139627148257631502, 49720603685498362437684799410138581807300417045818101079933107934023859583664
71447404676115134178335527671829196169789489268866870130397282173583100448204, 75357489323960691407822133578415832399890201702686712557685782634450347307377
17146938683502525649101413594479410952584113677492819219325261168966685828522, 13653439907859000951138913916908536063334217305510853777821271981500477495376
43319737632199548274140792896593635476592943025200810816484152335666618324739, 62261164225200909832262181679291887880106869064600008210646537555700060910272
73053152848193040371253844591894859479250788282231211180647561289353526290148, 68840167084696422011777969394075215709234268593786671613072567069064552718079
37802989216302499505392053951323991155064346376281401217566540682210706969164, 59926873895332068741314545138833190274437708974008728899970826313418314032979
59323399988245470026866768981084326692955480165924442128943398850749971415113, 16546556048870081675300322486128536854767906624835288469519509192016904150971
14054877678484888435691367927691099801344691993002812974394303737508589199382, 9498309759433254283539522504831989388909999311651349285405248617685627733831
45111680873039533118528965182190612341375015653611546140302317880437683752159, 46126869093593441374750533533114880861147408291649127788764847610105046877751
27248173324281391065166632828231000987757279818586646675848305568786057646536, 58655883262105854181397243109724749890728699424990297332855883850385430134147
42605845958393418258490055334032083041725157357793308839031556725360181133124, 12100881087901163528999588784673841034729252277167666376759768334032999134495
4759729253844727167145651446207861834451089535461243732042372710442347443988, 52216591096259752078860636357936564136759412458179959889801733094614441832464
55402221838386266394901809019814992795953264047615761537931594236774747388571, 53431329257395380654403834741095033084937430936325508677200914052901018952387
49397207024263651545086220418048845840551999615843628370303754937565847664358, 68013643383352340691349990842257778649182440819045322994066148693911755782016
10425234169644781758180151143134851198919825547379085520389039600495516195730, 60939794173106254474620405919277964723689921559694498513968784675023776145729
69620254529330484449337293417108091584202932163061701395357557910578072248854, 4793952980164992039048613278782056500124971446601050079349366751029677477496
39668831864620932935988290725788132276771100673441994991043730390973938200750, 70817480976006321545906732206573050103039965802697109585551478789671758041457
63292432453632240651576099658668097464774680353364303836411475111097922494983, 31480946084852520035764129496348744732258411955255665953633704105564193703385
50039454280072258794901387857185896245325332483072698690806395303859248934145, 61260616710912686223085413183324438609619187291676931630296450342469465249024
76264618326821380015274299536268591745457903723987351486913076822251328438870, 30791342393840209045295571843072588096887474854187882435407472819063885569870
46858343340111809956276162761506195836944656188125135579371926705943015004236, 67670058305602785151169703324999840391975405329156908171455232504584574841288
61280810774673200560868213204418721205722410960154967611047012551669918485557, 57276682850946393790939769969243444320720752222593840599143485711403689402031
7091239252734099300506826505054277254159893533698385228985227497650528823173, 14329147005645820165283744342693384793028018688734426108759097433773251169774
35914364728924224896486086713915830905166291692735490342274914040341132033382, 24992442769148010790203314352404213977824290346395909183434596123962261646281
20542825960126183436249943941339301760579702138802184686108549117779433260516, 22043354662517209038757352208834688320359964399379266091090176351818991046674
15703009567486318321162341679220335895342318517163581064661876420556890000772, 73877071987319988024089914392849133976611023714864398912662114893839132237725
70444768167034358334146203967441860479869012176917432573877897809975675197704, 55644493304918995441909453878681508065361055751062304889045835552264352924188
10697422851508601030983342384715797733523165490850128083033664988288238871980, 38354193897288747484132792779699589574938909148640392166375324469882506932550
22248901075076117614738226064811747220294737558145648408948076214323171633593, 50666574426744445009789650113973441208826024217374091305798148747507971936835
23885324464333062670092733444358911861806202540682062526939336691482274034836, 1495214560733305062954602119059398694332873167112473185236523461426884844524
34412020449053830861775627225712000244656470179411183558513993289062321514623, 44541218123454114313528523711164571152129255533201141052227860257532657418110
58577480450319618381138238163862058900988230788036071995015061618265562374861, 50638247892222744624045948728706078780243190907887876075939275247528790532989
22228155429970021644114510006133741490276823729661479359819109100443663785851, 60898077748181718553551525018166472733949823806974694670100922497136965966130
60624886714544830561412685911420697315029074428833405817307893004833323582423, 28879861087353351698585085561741933516849827856654227326535390972903426408407
