Elliptic Curve: brainpoolP256r1
Field Prime: 76884956397045344220809746629001649093037950200943055203735601445031516197751
Base Point: (63243729749562333355292243550312970334778175571054726587095381623627144114786, 38218615093753523893122277964030810387585405539772602581557831887485717997975)
Polynomial Degree: 11
Polynomial Coefficients: [40, 51, 32, 24, 35, 57, 40, 21, 46, 20, 53, 23]
Public Key: (34675811615407354529995228475218548010932136488287083825817494015818163379160, 62908040926839840251198594155731027568286090613141090568150982929520835941741)
76089456687179697230421288183726432042026714709435272129758548222035140260203, 44387745040168298882310617358310899946397793644902618214397776415870585567730
61504673652859590108296081981969515743419403793264184387195243813753783202885, 3831164138031983966232131467875442485013410425682893509434049756323593231259
32356269739242167389778594908100515787891566828138565327951529635899566705610, 7399305380938003191828092409181575058801385936085795659427934836529900587006
41961626911102806837502614097668973073071388809483264970016549687459363138414, 43267829550446167423199987901996088940056855730877873487868272742575921786492
75371575768810895903161106889133155421234657857237236711182208734908755037504, 37300540583703484268083238517096257622000110178023125248070197625311045657226
28968509470382727752537544515064704425526596149166001188652220706809358757771, 67512164547873973651122055736421714052301959090766607054192664213651398581858
30300863167521227062986303923189502026434845018236658841203493971122568024550, 67977963000229379300522292472953746083657813410157975493654109896928380341139
36353385351148999466414990230595903186903987475445111012777286521295404688925, 26302780407263167203199888117085345396562884479988477788842182263248847509923
29901212793840589002841143591013868588927059236907286014344513872893677447926, 11514626345092141334849918773680245087855285281264923028482192402633831324080
35121142994633093362970005843180073163604359761981153237272013054138706677996, 9942978442929128853205670681345283579153638575380394129975159017266178000050
32470849626169048128758049880583985361317278994883346982439140202897527673091, 48468528070395883440627092774162974406041112877709073028231218267354040473769
29535688719997302544743184152198776877939425033393487938695825857775416650108, 4089295763265596383771420490615016368097909123218429992403310403130760591737
10128313767457247805791697186208142844387092817066147999887787397269270128790, 6842391182009560496413148336532103538859648817172095733668133790516245963467
53653711970147077768749225068673010568741943700633361645951158229637100349885, 5449076369902542426863535025458884143244583198627929417873923750201992925680
32934116272807400417929552373956590509873095696685106330275964127906937685745, 70124612876240683001213652477218868990317193618798777982762364580748366617492
9180429944027686682377630777045133556054132937682574964412162261459315496685, 26017335880759803122531731216791269248200936571984951686136238040719566570327
6003805840630488026789037287998262527676048095570917825860890769916595741965, 1892372019388546795897624199041109790650607799999959364122345555287595814624
21267880658978318038628160843997004792865500260888381661922689007084336633255, 48864864092163061113290580325484826135092314989325606424357804562271313102994
17122724773917634247189597061532668994260725058911236898900638563458239264057, 24408201067536294193290610208532964476965733045005556889823176693941060693230
28215191230064145970879043848530402528453126959979306680350527811923713155478, 23795779298595368383520625348857430115478820268639437031048979361292432332697
71113735079287317317561347876853815594602443943590039372375731830406552061446, 15932281117147608159760618680477921806673093465729761866238590172545560939521
34909849786559372151368220308006387679602210343563532405445014072764880280317, 72183479111355045010289122251640848897729256907980801097947181255871016668093
74524279339089500241478123239527811592612238987925739132873539519939149928745, 11475771817893532983662738294255048937972564633869788142678821016248694146165
33625415135336678270570402340781746741642422214173939118534036504358665674490, 60963859804624778693851841329308974077900882209035985083857097151356687740255
71736263615392092907224084764814263590780663994500834012331379700663337204503, 66472629696082744537862636571143720939496004866912121068928886004496468280531
25274951622820964185742085363273121099934252270591161458511551079273392934872, 62028387628622818139316865813134400920182209763036190678624767729885391313267
73582050610364056905957755089077122026051473152534060848917043573017944827337, 36069503140777526086451968804692850007242922852333196457046291859834629653556
17511825627390436364912739679048421535865131373465822745604591650548664237766, 45504597109201669068756092829234611597110109947169727029711143051775604487994
15851725732205554344136173144354855962124397954683648052676515237133325821102, 12057415839330958593014433184926614511878870995081345537978761354611100357320
34250134484051334608358771139089883611864072536175165899411358636781655756408, 32364153619120920435833261357448590442563561375329122854743314425430850770929
59128943417757494049155333410218974468670683630647286412944634268898844020083, 7299233852264758873215186243934531189409305838688507474686129660189826017108
40110948546085846919891055544024463229493340930761292181135656673964756557255, 10993112006929578556156324422722051356038547224479744297723480960805583858749
46110146665568468077736395339692759284173952457521856039055523010662509229507, 75297811268064954787070247174653498221173360017859611220506596302409511335568
24781312762140874430720326809625646175599206186580161423601755396448954062721, 75054071336514599985402320041239992957296406252368279011298336270894210474509
27468408579103939423702297820126500493887772871971782137473395452152925594114, 35662099496060521149009344146089240087250693958331297970933411756318618510057
34233938568459417468317229602975297147151190849264459679705142102708258107333, 16790042412188117774051385295362155778955104957650943118949844689801172620926
58907122334001774459442053975058974244560242784946888163106580752217388181499, 75381991233518723988264138288651142041566011441797954835080879002894583658936
57843381574192106250681445475486492354895217289225275223366629886600246789004, 8298523274349343629493893234650922191856561868082204386049991115624265864815
48232416972642974309080472948156441684890413902481174473142737878088674070110, 24671852689631992349351072894757024866678845426564725557731125037457389037809
10390686502019631659608387856448335754113745790025512327782435473804757264609, 54675217429284864022831929165406507863794998450120018095365451564548011258240
19855596132295993815472578234449008613505705707422836948351795152477697062820, 66908666131308387074835531180682794788195753823711499142282585718048948983680
67888970187446549271131203233430584604326466799187424976001737951070106886626, 73723456061654507580398898169921968722039857571720805800332503677038237743119
62122208068839178962560606886863359045976546556076174040745049452602352337882, 25718218014521420625794702376954394426783156506725041490868469255241551070148
34742459492400843650527226040680064130047362056955789501741215777592203960740, 39776747788985261002338215653453494659223870655245801002895062149630516216655
58976669702315410205935800524571259892169622518093659805929607649187807972198, 55188094697719365105772898894246368916246632514164758324206545703812202892499
43517339233641464001729232094031156864917671808056464293255819235102412698204, 46664768060751144850779178833094925743953242791285693668498233453291631212579
51085620265942571313207377795526640685726895373331624680344097174392296074340, 2745914633377728018815899781030961299453989590516223218169327305982424786824
12093503629770949252396326435428427097188172555535754744354257915160887842867, 40027879933419770088158901408464570557780910864110185419419192980125958684551
31836771459313892551346663329115004059355122571377071373969837388786762684062, 52189474474888955593580326874383400386377247305742540732302308701855727814252
60988357101393043382116488047449269382983453533361453358553007335731122670553, 41627964598717488741775548520373552374363953128094137363954206422687424983724
29867889462545774413269280467959030769508616676011686992904748607833801158267, 69856347070495982122253172829221737214952334691756190886850425277437675513645
50658667884958774365525216623026418003089176122462456266190224301178756671639, 31563509911565657395269428874726166922402045836920565267402601004526224282857
1660555469867474379247068407239093319085705508682548144529895212128793960798, 62813994042820884820595327396332666386264389416560787734098544115441846112437
40430750545357871630272193490071992282247070111927568056347426276682745178698, 57442164372309161878380005031290804574759137090984020686396257991621909854547
22199525648357167680665815217486073845744534099434265353222717647714751074890, 49459648262825021419214995593976040398168864809180015008751095511660646024795
50608700823655215665491983514793522092055711212389577492575745386386756147831, 63257202441086576739326269407839746112563581131661125003217341262768196229696
1014817448002757514410048725278744680822950207995596963272021321748402254466, 58200628417872387181143023856761560257533122864223242101485648200619350654828
30890966796161793713413189901874871611291322405881974880634711432337683041527, 46453528567845494790592662478382442068545382763645119840707139455910556203152
69525172882132404713613884047189466967258054240286977983389261845531114321132, 13402177041328573225872766850664247995102678864699396213481307473357485869279
64793289608520547273556416656776303285837122030277591182137125726208071619190, 54871667134176695831737027231480882190051434916843128050935303529365516397798
24813308683998181275840259366464146576570890592290083648238183930619055878162, 74788078968425218533268189366831716654722470007704510545394370083203321443216
31926583521567467919887660178707214170382454990606292554525601668605764236221, 18950672030855724067982154236964932952762276665183084315409398157287597690847
67613801329576869181506351527776143362681153843304789863944525120851445603127, 32697472430713210234463377466407633750812287934534025619411702395483193244070
26921930760714986972031827865953526618613738827977939516610898953830323353439, 61118647021485118714845409806698696618005615409770379462772331414260329313969
7944129964211191101404069300454552237482087745878588565835726803514135489104, 8520609803742152694919372038334979108735481263630469804911536113265492786298
60133455008567711804817545817573387478381935467449267218556429287214273698325, 47057488904103602099980914646522602246377573082448951803884062206549663186517
23582133266501524488864658874501185574920774833261306498815669867022147181950, 63041102358419612725542261702590565275390329389422269428416054088406280097833
20288753427594893269132760689966896490949009490847521314203438303699984662371, 9750867021547164199426896989407928700548212951796546661656843953785621268401
47493327322779617207929877334365409775359573914775760952665397371992320425040, 17029961296913530955952779489225197088644153978639779054268004081527280944126
15854630249395820636735140913522508995500497371095308284604994897982028949790, 48333173018980520636679289518850530722616799240593479513119047090520499935632
44596513583362002691133545922468043795823221570619260733779523962965578391947, 54884140440978539112949387387155795504880012107663361312478761612649102958128
30962509760935753581377349261084949076159878201431157581942520137901521928363, 69214190960304252509087142080277042131000148516755509536319215806319732676028
59926016689712162779010879998986129352630172290716723783494075079734876285585, 10553988649011642650800330754678420550059079184736482850212377870609554788352
35998805109556260011108765948607758994567047581533520047258946901535354286312, 45252501179982432998636151417219640679352737208230394217585868261729644022020
63901290210895967410072054586280478509472341528433905233699913954986968907325, 33049607559418678480186264810973853345854473641405427712799695604988890109365
12555133306882000461563388203857581202722366205397954547516722783477744763735, 45717708861773020144846097921984685852367094832511384683314254495946269077961
34621280159140622603732683084838105566328912177208599885540051246035329871883, 17984734514018179673771804507932480319469119486570165795042689556813165778686
39517930941409377970567280749996048442738171183561582020290127317554003861728, 52988575016768871889347345220970898870294979042151463131527334605646514270672
1966527897172058784493158784799893808122495211089250304558595620043721004839, 61733406751208817991149545151355815986433583037569496344472974068885753532196
31600566114064990068722702506455598722800337591186037492344638778034961726231, 64477769997469958416153517923301835866277131993255080864013799989213530165848
70277023389727969830570140588000807830371966770447602054892063143518578390178, 45891259209476483284335870857470528239845605073177664515651977103565482928268
25005049153550507887192431272539909589685801830665176881445883374092930032210, 44784311705765803781431864936616973460044567217437066546939744445624743770522
37889169715463247869493380246820717464774955571748214032031657014372966921137, 35694418676567236215636367034404359850185284397362826672824529614408257915255
68490233905159178495754984988999712012613646336912339882414160458893984787225, 29754369515368469074908625427813584474591632887118631532913777111188026461121
40488488195441592520632759095809034527402374900641350526477797797675079210786, 26599847172970699419634827410102490880544449751980483397028353982017427414450
41806436975765131081992309960731586858441176103322183568158645419378635924351, 19362864694521756810879924897934260100323823457447233233300632941237427923257
47557416358297669345293022676669974759293050144294639966600250879940204813455, 23836337497286543173231854012882385667058512042791239336347024852198352854076
8541655603145425517890182574593265733710968138417833741761199368498042872929, 69750067812828833468615902947669705561794291995470137617575535219712437763594
69068468912095911695899248069126362917472488736953415539160950590774200993539, 12609365853212708352018077518964306303902927513113244936781195266440728381579
11945686744876116716999595346249012352712228140048334810293359476515014739105, 8408681059137777989628650565539266093031197894091234738311694067288928418639
38828724176471648430938399407211418472296526502317514660315598575174539666192, 41374517801457130957771713551305218790070457137177653839881140731477019594248
2116845454162739590913752750754923665008447406741507269397600863613303926607, 48598426236588156449461421526256116926767324264049362370414763335340108921343
63745821328453299937518223018897982019330955394077048950751539262714317299477, 55937812099841093940699152786131222651558760481665167805914086485586467020675
24776169105493169897418239811719208757820266604464961023352449471806935244213, 36963632500051349513372835315817198916024550806364749333807861161475799481194
5043998455787296251483144024011828700306696782407668708880439216126030298737, 22369653922195278008861839830027357969655694596232651907859106948141845101677
18354595029551327482986584308851210223552253988462393376956394825767769226562, 35693087708748027599868310021701233446159430641179920998553868424444274784767
28277623826537413472694961532908366182246001664883414247070175552434450053797, 42860366918379119753467943666661345209964396104423302277686805581025315148686
4556542205616425494632204993761189279940938256219548403370155676043321126624, 13036135896197162954663464131845515773525602632878873406798595165931314894596
41323331353850337668364502722470408563267022543783277891429777634749925617988, 24215934019092008876997571409028905019587850763974185478641514890959746132080
65722590244628662179365863686551477382584277817265738489893824292853784871880, 23490791781420828086923786976997557419131200438853713312607863409222479772289
31257525426695631440382852651422499557606380340100529408042203999626364964712, 41802602668977337456346887351586878264249594917488075093120100773642005472258
23382426600288012389094231864018815784292851212394415956671561142906040810584, 50903680980355243384117293743276367795859442251785020031877181975021970391038
61094296685219527881550545867416591718705015075002982289672060698992953195965, 44319078791211354600819253971242569376402316656087357229960720223146491882513
22422683619057043592113313534805079888798698763682736650729942060775944590917, 3550703720493417623057933395045096035252944245884045191719611852372455160600
4778197996357072399434356366876223546327327059036761916827871459316083349675, 17524025885741822653346638282941865135740683408196331644096998916367426032163
29298891203226233887003253218155625354868433482802372696208020921416441541815, 49452751626611221403680868685356446576191167944981028050624476433609810842205
21817992807079985936860774967948068121658640941667054066774141341838793949963, 22374096007182379299063392254266333153235408823507282972512532734994014577445
34347734310659190417249969680324783042881514044307182359762720701249095314902, 69621070699542602120149678667763391640484085134389391966453604339445352623309
7844974928867589291750735642459098818618858849838585928612817170794448336734, 19714694849622380902285610506824200509712674387994397172404534757049349611861
43724007700453212391222408889530312550703820641820059737981409639893187201140, 73344998483067305954335668866711848207456506154886232225926290924998106716766
43571447315948783490378102836691416675516709037373690164172753119314242891732, 63913657724096693410752681241571559997689109541941392793715777186042449689851
55830234909950390366303526122287194451394898848256924683989297059146337948299, 49889131042002472203820178334305338007676509577894142175772626485832546032298
3255256720454856801111702113314207466922558643621179566869519334777782365158, 22298980333907237363903919969392626104780849010032023545122857629829821040016
38842681221232264039157302698063682414221213537776802987178607525299702827544, 48018125610820918553627879054360270014837780108166515756129856195027301795630
46945299626160536144704347499980688876284409795935486324406974085132920924610, 20193982833806321693778961494834611681246940847028994260079933367741988616436
27555989593900394244264666380169129650539022981315104888879307711035915498263, 20865838375813449689177516813018376811232425336747941861040128962627130940861
53257950362402979655348446684737335488055738047523913146673673710170622088635, 19406026481478235133262815534845245726085386768575682510448687044283251875186
54552167201757426920162427317397655667475904253459636719138055373873253417577, 73040329153391038056949178434696296937692598563909574488849128726931808994695
12297830716081358096491861442670985317832665462374105067230565816808358403190, 20408169463159069948599577156810174518303316527767784623920049147597723639893
48843806355171282726662545143152286368856388839035530986903138842455415749669, 24699128402780509705698244759718373811653074705240558715438268353258593814715
65861083323999547842048250544130394040664931839282423619478582064934347322500, 30216522992949969401301968311561841324979186160144596867796364891867571769782
15831711241614683550932992834667850071161813266529885733466286031038669465474, 61886245146227075149489887019866115573822917487859496435495185720997157028879
11811721958006340669009460558233076244221059666775678513078568207117011396312, 35834276557451150655463038373642065572102022204789624174551314067945330380429
7127333088339898863440019923895116917046579083347964686993405971232374974498, 47273443515915438244550042988513937759543730918254057311012656155770142712795
43821965455071000700838285943058046600016249647476108276566650853730211864236, 53023067275997414441824966454078086668203116880151360814135680403257453006073
75544218095013446292827906208678783367406556585888455873265250676972502451540, 4793367346452666020583752773153543850373123787263461896274833189616749061806
15822162174076591444325694217675628073269532035209319404540117502235280935130, 66843500904017035808109557848785567535340722038106477145060522058103228293972
142255980065323412901845976706561130870236353165670232045745445775561503776, 59569364586276532118770853224623412656562346339260209812532188058967119619286
24724184177844108443415248849223919595684063160500375480219476495399038846062, 3719438207304885016924305870767082170560446301934065109520641823815503382035
